,title,description,price,points,cluster_label,cosine_similarity
43485,Georges Duboeuf 2010 Domaine Montchavy  (Morgon),"Dark-hued wine, dominated by acidity as well as firm tannins. It shows solid, chunky structure, ripe fruit and plenty of sweetness. Of course, there is acidity as well, the charm of Gamay coming through in the fresh cherry flavors. Age 2–3 years.",14.0,92,2,0.3759602742689664
88313,Poças 2011 Vintage  (Port),"Very rich and deliciously smooth, but with a bite of acidity and stalky black-currant fruit to give it structure. This wine is dry, ripe and dense, showing its tannins while promising longevity.",75.0,92,2,0.37592564404373824
44943,Duorum 2015 Reserva Old Vines Red (Douro),"Concentrated tannins and rich black plum and currant flavors distinguish this serious, dense wine. It has structure and dry tannins resulting from both the old vine fruit and the barrel aging. This is a wine that deserves some good aging. Drink from 2020.",45.0,93,2,0.37591585623379986
58431,Roche de Bellene 2011  Bonnes-Mares,"This wine has great power along with magnificently rich fruit. Wood aging provides a judicious support to its fullness and opulence. Acidity, black cherries and red berry fruits come together with firm tannins. Combined they are already in balance, but the wine needs to wait. Drink from 2018.",480.0,96,2,0.3758952240634588
90929,Sylvaine et Alain Normand 2016  Mâcon La Roche Vineuse,"Ripe fruit aromas show alongside an equally rich, creamy palate. This wine has attractive lemon and crisp apple flavors, touched by wood to give a smooth, rich aftertaste. Drink from 2018.",20.0,88,2,0.3758743272159653
108018,Sylvaine et Alain Normand 2016  Mâcon La Roche Vineuse,"Ripe fruit aromas show alongside an equally rich, creamy palate. This wine has attractive lemon and crisp apple flavors, touched by wood to give a smooth, rich aftertaste. Drink from 2018.",20.0,88,2,0.3758743272159653
112111,Château Léon 2014  Cadillac Côtes de Bordeaux,This is balanced and ripe with some firm tannins and spice. The blackberry fruit has a stalky character with plenty of acidity as well as a dry core of tannin. The wine will develop well over the next few years to create a ripe and gently structured wine. Drink from 2019.,23.0,88,2,0.37587183031095905
91151,Château Galès 2012  Graves,"Aged for a year in wood, this dense, structured wine has serious tannins that are still very firm. Hints of juicy red currant fruits underneath promise a fresh, fruity wine with time. Drink this wine from 2017.",20.0,88,2,0.37586669099423825
32816,Jaffelin 2010  Beaujolais-Villages,"There is some of the structure characteristic of 2010 Beaujolais in this wine, but it is mainly dominated by a red cherry flavor and fresh acidity. It's ripe, fruity and ready to drink.",14.0,85,2,0.37583191379994374
406,Henri de Villamont 2010 Blagny Premier Cru  (Meursault),"This big, ripe and fruity wine shows both the richness and the structure of the vintage, but never loses sight of balance. It's full of rich yellow fruits, green plums and citrus, but structured with refreshing acidity, a minerally texture and gentle hints of wood aging. Drink from 2015.",66.0,92,2,0.3758211549029584
6229,Château Franc-Cardinal 2005  Bordeaux Côtes de Francs ,"Dark colored wine, with ripe black plum flavors that lie over solidly textured tannins. Structured to bring out the fruit, the wine also has a core of wood, spice, dark cocoa and black currant acidity to finish. An attractive wine that is worth aging for another two years.",18.0,89,2,0.3758158983810778
53546,Herdade do Esporão 2014 Vinha da Defesa Red (Alentejano),"Putting Syrah and Touriga Nacional together is a popular blend in Alentejo, producing structured wines that also exude ripe berry fruitiness and a fine aromatic character. This wine is still young as its firm tannins are evident even as its fruit is well in place, fresh and fruity and with a rich aftertaste. Drink from late 2016.",15.0,87,2,0.3757532768345933
86269,Domaine Faiveley 2011 Les Cazetiers Premier Cru  (Gevrey-Chambertin),"This finely made wine has weight and firm tannins, along with intense acidity. Faiveley owns 12 acres of this premier cru which produces structured wines with fruit tannins and smoky fruit. At the end, the wood aging gives a burnt edge that needs to soften. Drink from 2017.",123.0,92,2,0.37574886779838335
28942,Château Lamothe 2015  Bordeaux,"Touches of wood meet with ripe tannins and acidity. Black-currant flavors, spice and toast are balanced with acidity and a finish that brings in black-cherry fruits. Drink from 2018.",13.0,87,2,0.3757116542823987
63725,Château de Calavon 2010 Tradition Red (Coteaux d'Aix-en-Provence),"This is a rich and perfumed wine that is solid with dusty tannins and ripe fruit. Bold acidity adds balance and promises good aging. It is quite dry with fruit hiding behind all the structure, but it will soften, so drink from 2016.",20.0,90,2,0.3757067939119792
59875,Quinta Vale Dona Maria 2014 CV Curriculum Vitae Red (Douro),"Young and with great potential., this is a powerful, firmly tannic wine, full of wood-aging flavors. It is The dark tannins are lifted by a juicy edge that will be attractive as the wine develops although the wood needs time to soften. Drink from 2021.",110.0,94,2,0.3757061111206471
20596,Vignoble de la Jarnoterie 2011 Les Terres Noires  (Saint-Nicolas-de-Bourgueil),"Just beginning to mature, this generous wine has fine red berry fruits, a smoky character, touches of wood aging and further potential. It shows acidity with a juicy red cherry aftertaste. Drink now and until 2019.",40.0,89,2,0.37570345989603354
73344,Vignoble de la Jarnoterie 2011 Les Terres Noires  (Saint-Nicolas-de-Bourgueil),"Just beginning to mature, this generous wine has fine red berry fruits, a smoky character, touches of wood aging and further potential. It shows acidity with a juicy red cherry aftertaste. Drink now and until 2019.",40.0,89,2,0.37570345989603354
39943,Château de Santenay 2015 Les Pruliers Premier Cru  (Nuits-St.-Georges),"There is a fine perfumed character with this wine. It floats above the ripe cherry and berry fruits and the firm structure of rich tannins. The vineyard, centrally located in Nuits-Saint-Georges, has given a firm wine with the great potential to be generous. Drink from 2021.",105.0,93,2,0.37568258380680863
79106,Garriotin 2009 Malbec (Cahors),"A ripe and fruity wine, with berry fruits, some spice and smooth tannins. The structure is buried within the fruit, soft and ready to drink.",18.0,86,2,0.3756369954793955
77157,Münzenrieder 2008 Mavie Red (Burgenland),"A blend of Zweigelt and Bordeaux grapes, this is rich and spicy with black plum fruit and soft tannins. Acidity cuts through the opulent feel. It is juicy, ripe and ready to drink now.",33.0,89,2,0.37563274674298225
9256,Château la Tour de Bessan 2008  Margaux,"From one of the properties controlled by Marie-Laure Lurton, this is a finely made wine. It revels in its structure, while around that there are ripe, soft red berry fruits, spice and an intensely juicy acidity. Full of charm, ready to age.",40.0,91,2,0.3755919222691017
112241,Luis Duarte 2015 Rubrica Branco White (Alentejano),"A straw-colored wine, this was aged in wood and is full of spice as well as fruit. Centered on Antão Vaz and Verdelho, it has acidity, apricot and citrus flavors and good acidity. Beautifully structured, it's rich while still firm and restrained. Drink from 2018.",23.0,92,2,0.3755233818689078
29023,Château Haut Sociondo 2014  Blaye Côtes de Bordeaux,"This is a ripe, spicy and full-bodied wine from the Robin group of producers created by Grand Moulin's Jean-Francois Renaud in Blaye. The wine has both structure and rich blackberry fruit. The tannins are dusty, spicy and with fine acidity to balance. Drink this fine wine from 2019.",35.0,90,2,0.3754668093002863
100107,Château Haut Sociondo 2014  Blaye Côtes de Bordeaux,"This is a ripe, spicy and full-bodied wine from the Robin group of producers created by Grand Moulin's Jean-Francois Renaud in Blaye. The wine has both structure and rich blackberry fruit. The tannins are dusty, spicy and with fine acidity to balance. Drink this fine wine from 2019.",35.0,90,2,0.3754668093002863
85164,Château Bélingard 2005 Ortus Red (Côtes de Bergerac),"From selected parcels of the Bélingard vineyard, this is a firm and rich wine, with excellent concentration. The tannins are firm, dusty, broken by ripe plums and sweet acidity. The 18 months of wood aging shows in the polish of the wine. Age for another year.",30.0,90,2,0.37543230219745083
92678,Quinta do Casal Monteiro 2012 Clavis Aurea Reserva Red (Tejo),"This is a ripe, smooth, gently tannic wine. It is dominated by rich red berry fruits, black plum skins that are balanced by a light layer of wood aging that adds some spice. It is sophisticated, structured and ready to age for a few years. Drink from 2017.",18.0,89,2,0.3754165413411073
58435,Luis Duarte 2011 Rubrica Red (Alentejano),"One of Portugal's top reds, this is a richly endowed wine. Ripe fruits are cut with fresh acidity, dark tannins and signs of judicious wood aging. It shows elegance, style and a rich aftertaste. Drink this great wine from 2018.",40.0,95,2,0.37536694343851407
70974,Château Tassin 2016 Rosé (Bordeaux Rosé),"Soft, ripe and fruity, this lightly spicy wine is full of red fruits and crisp acidity. It balances between the fruit and the tangy, textured aftertaste. Drink now.",15.0,86,2,0.37530746196087694
985,Churchill's 2015 Quinta da Gricha Vintage  (Port),"Ripe, fruity and balanced, this has the potential to be a delicious, not-too-concentrated wine. Acidity and some dry tannins give the wine a firm character that is balanced by the fragrant berry fruits. Drink from 2026.",60.0,94,2,0.3752698974399266
42605,Domaine Jacourette 2015 L'Ange et Luce Rosé (Côtes de Provence),"From vines not far from Mont Sainte-Victoire, this fruity wine is full on the palate. A touch of spice accompanies the ripe strawberry flavors. It's rich with a soft aftertaste and light acidity.",16.0,89,2,0.3752281656440686
82633,Jean-Claude Boisset 2011 Les Perrières Premier Cru  (Puligny-Montrachet),"One of the most familiar of Puligny's Premier Crus has produced a ripe, yet very structured wine. It has intense minerality and a nervy, tight texture balanced with acidity, crisp apple and attractive wood spice. Everything is in harmony on this complex wine, promising a smooth aging . Drink from 2016.",99.0,93,2,0.37516288103025
31741,Campolargo 2012 Entre II Santos Red (Bairrada),"This light and fruity wine has 80% Baga in its blend. It is juicy, full of acidity and bright with red-berry fruitiness. The wine is immediately attractive and ready to drink.",14.0,87,2,0.37513338682778996
15110,Evening Land 2011 Château de Bligny  (Côte de Nuits-Villages),"Lightly tannic and attractively fruity, it's ready to drink. It has a soft structure, red fruits and a finish that is full of bright acidity.",30.0,86,2,0.37507506736695967
9174,Herdade de São Miguel 2013 Alicante Bouschet (Alentejano),"One of the star grapes of the Alentejo, this is a ripe, full-bodied and deliciously juicy wine. Almost black in color, it is packed with tannins, spice, intense acidity and a fine structure. It could do with some aging, so drink from 2016.",15.0,91,2,0.37505922696280086
98643,Companhia das Quintas 2003 Quinta do Cardo Special Selection Touriga Nacional (Beira Interior),"Ripe, smooth, velvet textured wine, layering dark chocolate, black plum skins, dense tannins and a big, solid structure. It tastes powerful from the ripe tannins and big fruit, finishing with fresh acidity.",14.0,89,2,0.3750426159702396
725,Château Mayne Vieil 2014  Fronsac,"With ripe Merlot dominating this fine, blackberry flavored wine, it is fruity and rich. The acidity gives a crisper edge to the wine while the tannins come from a dry core. It is a wine in progress, full of potential and likely to be ready to drink from 2018.",17.0,90,2,0.3750256838492773
72989,Jean Reverdy et Fils 2013 Les Villots  (Sancerre),"Ripe, soft red cherry fruits are linked to a light texture and soft tannins in this ready-to-drink wine. The final acidity brings out the attractive fruitiness of this fresh wine. Drink now.",24.0,87,2,0.3750204116540186
9267,Niepoort 2008 Quinta da Pisca Vintage  (Port),"Fine grain tannins, with an aroma of light smoke and tobacco over juicy, soft fruit. It has great structure, with a firm core, round and fruity. Well balanced, it suggests aging possibilities.",90.0,90,2,0.3749621843269217
62722,Château Eugénie 2011 Tradition Malbec-Merlot (Cahors),"The wine is driven by its full and rich red fruits. The tannins are smooth, given a polish by the wood aging. It's structured, firm and ready to drink, with a solid future until 2020.",16.0,89,2,0.37496088427090707
69118,Domaine de Bel Air 2015 Les Burdelines  (Moulin-à-Vent),"Jean-Marc Lafont's 2.8 acres of sandstone soil in this area of Moulin-à-Vent has produced a ripe, solidly structured wine. Wood aged and with a rich, tight texture and firm tannins, it is a cru wine to age. It is a bold ripe wine, ready to drink from 2019.",21.0,93,2,0.3749448884060463
111291,Domaine de Bel Air 2015 Les Burdelines  (Moulin-à-Vent),"Jean-Marc Lafont's 2.8 acres of sandstone soil in this area of Moulin-à-Vent has produced a ripe, solidly structured wine. Wood aged and with a rich, tight texture and firm tannins, it is a cru wine to age. It is a bold ripe wine, ready to drink from 2019.",21.0,93,2,0.3749448884060463
14335,Famille Laplace 2016 Aramis Tannat-Syrah (Vin de France),"Red berry aromas and spicy fruit give a wine that is ripe and smooth, with just the lightest of tannins. It's all fruit—juicy and open. Drink now.",10.0,86,2,0.37491393081349744
68823,Quinta de São José 2014 Red (Douro),"Ripe and rich, this has blackberry fruit and well-integrated tannins. A year's wood aging has given it structure and concentration. The wine will mature well and gently. Drink from 2020.",19.0,91,2,0.3748788288584495
57665,Château Acker-Perreau 2010  Bordeaux,"This is a fruity, ready-to-drink wine, with acidity cutting through the juicy black currant fruits. This is attractive and bright, yet structured.",18.0,85,2,0.3748640150683784
71774,Robert Perroud 2014 En Saburin Cuvée Romain  (Brouilly),"Produced from organically grown grapes, the wine is soft, ripe and full of fruit. Red cherries dominate, with a touch of wood from the 12 months of barrel aging. It has a bright, crisp and juicy aftertaste.",30.0,88,2,0.37483500188902286
90057,Robert Perroud 2014 En Saburin Cuvée Romain  (Brouilly),"Produced from organically grown grapes, the wine is soft, ripe and full of fruit. Red cherries dominate, with a touch of wood from the 12 months of barrel aging. It has a bright, crisp and juicy aftertaste.",30.0,88,2,0.37483500188902286
97398,Real Companhia Velha 2008 Porca de Murça Reserva Red (Douro),"Red fruits dominate a wine that is rich, full-bodied with a firm, tight structure. Round the firm texture there is a richer, ripe fruit character, dense and juicy. The wine can be aged, but it is ready to drink.",19.0,89,2,0.37479918299344295
14790,Croft 2015 Quinta da Roeda  (Port),"Beautifully perfumed, this is a ripe and structured wine. It has fine dusty tannins, intense blackberry fruits and a dark-licorice aftertaste. Acidity keeps the wine fruity and fresh although with those firm tannins, it will need time. Drink from 2027.",55.0,95,2,0.37475086474783315
27436,Manuel Olivier 2012  Meursault,"A ripe wine, this is full in the mouth and full of fruit. Apricots and lemons go well together for a rich while crisp mouthful. The wood aging over 18 months only shows fleetingly, leaving fruit as the main thrust. It finishes with plenty of fresh acidity. Drink from 2016.",50.0,88,2,0.37474488960877456
32200,Château Saint-Sernin 2009 Malbec (Cahors),"With its new wood and mint flavors, this is a smooth, polished wine, full of delicious ripe black fruit flavors and acidity. The wine is elegant, the wood already well integrated into the fruit. Age for 3–4 years.",11.0,90,2,0.3747287322962039
11852,Château de Nardon 2011  Bordeaux Supérieur,"Ripe and fruity, this is a wine made for drinking soon. It has ripe black-plum fruit, structured tannins and a juicy and smoky character that is already delicious.",18.0,89,2,0.37466982207612237
84382,Château d'Aydie 2012 Madiran Laplace Tannat (Madiran),"At the hands of Pierre Laplace, Tannat becomes smooth, rounded and shapely. It of course has tannins, but these are at the service of the rich fruit and the balanced acidity. The wine is full of character, a medley of fruit along with an elegant structure. It's going to develop well, so drink from 2018.",13.0,92,2,0.3746474365564289
9814,Rozes 2013 Terras do Grifo Red (Douro),"This attractive wine is full of ripe fruit, with soft tannins and only light acidity. It is developing well. Drink this wine from late 2017.",14.0,86,2,0.3746180396653722
52510,Domaine A. Machard de Gramont 2014 Les Damodes Premier Cru  (Nuits-St.-Georges),"From vines in the north of the Nuits Saint-Georges, close to Vosne-Romanée, this is a structured wine. It has ripe berry fruits and acidity that are still developing through the firm, dry tannins. The wine is still young and needs to age, so drink from 2019.",80.0,89,2,0.37458355359805906
90170,Château de Fuissé 2012 Le Clos  (Pouilly-Fuissé),"Dominated at this young stage by wood, this is a potentially rich and creamy wine. Its structure shines through, full and generous. The fruits and the acidity still have to develop, but already the wine is showing the rounded character of a great Pouilly Fuissé. It's a wine to age, so drink from 2016.",70.0,92,2,0.37457049468617515
8989,Bouchard Aîné & Fils 2011 Cuvée Signature  (Clos de la Roche),"This is an attractive, fast-maturing wine with soft tannins, ripe fruits and a juicy, perfumed acidity. It has considerable weight and concentration, along with firm red-plum and berry flavors. It's an elegant wine that should be drunk from 2017.",193.0,91,2,0.37455591057576954
96519,Trenel Fils 2015  Fleurie,"This is a complex cru wine that has ripe fruits, firm tannins and a good ageworthy structure. It has a dense texture, rich black-cherry fruits and a finish that brings out crisp acidity. Produced by this Beaujolais-based negociant, the wine will be ready to drink from the end of 2017.",26.0,91,2,0.37452649364681817
49736,Château Bélingard 2010 Red (Bergerac),"Structured and firm, this is a solid, chunky wine. With its black fruit flavors merging with a more dry and tannic core, it is both dense and ageworthy. Acidity leavens its rich character. Age for 3–4 years.",13.0,88,2,0.374515846787758
114967,Château Hourtin-Ducasse 2013  Haut-Médoc,"This smooth wine has a good balance between a dry core and black currant fruit. It has a fresh character, typical of the vintage, along with acidity and smokiness from the wood aging. It will not age long, drink from 2017.",30.0,87,2,0.3744665392542781
95683,Château Saint Seurin 2015  Bordeaux Supérieur,"There is a caramel edge to this wine showing the wood-aging flavors. Luckily the fruit is all there as well, giving a balanced future to this structured wine. With plenty of tannins and juicy acidity combined, it will be a fine wine from 2019.",15.0,88,2,0.37445781494384933
52314,Domaine Pierre Guillemot 2015 Vieilles Vignes  (Savigny-lès-Beaune),"A smoky spicy wine that is full of berry fruits and with some toasty wood-aging flavors. With its tannic structure it will need to age, although already the bright berry fruits are generous and ripe. Drink from 2022.",50.0,91,2,0.3743908669188795
34978,Vignerons de Bel Air 2014 Automne Festif  (Fleurie),"Firm tannins show the structure and density of this wine. Dark plum fruits give a concentrated character that is cut by red-cherry acidity. Big and bold, this ripe while fresh wine needs to age. Drink from 2017.",20.0,89,2,0.37437594821454795
34371,Dürnberg 2012 Bodenschatz Zweigelt (Niederösterreich),"Fruity black currant aromas leap out of the glass in this wine, offering flavors that are fresh, young and fruity. It has soft tannins, cherry fruit and lively acidity. Not made for aging so drink now. Screwcap.",15.0,85,2,0.3743526176717815
32954,Fontes da Cunha 2015 Mondeco Branco White (Dão),"A blend of Encruzado and Gouveio, this is a soft, creamy and fruity wine. It has no wood aging, emphasizing the ripe apricot and pear fruits. The aftertaste is crisp and bright.",15.0,88,2,0.3743393175415237
54685,Louis Jadot 2012  Bourgogne,"This soft, smooth and creamy wine has attractive spice and vanilla from the wood aging, along with light citrus and peach flavors. Ripe and full in the mouth, it has a touch of minerality at the end to give a fine texture. It is ready to drink.",18.0,87,2,0.3743167884380335
7636,Jean-Paul Brun 2015 Pisse Vieille  (Brouilly),"This is a ripe, soft and rich cru wine. With its attractive cherries and gentle tannic structure, it is fruity and easy. The acidity that comes through at the end gives the wine a crisp aftertaste. Drink now.",27.0,87,2,0.37426855182144675
17608,Tussock Jumper 2015 Pinot Noir (Vin de France),"This fruity red wine has firm tannins and juicy acidity. Its soft, rounded aftertaste makes it easy and warm.",12.0,85,2,0.374234346673527
3579,Château Cambon la Pelouse 2008  Haut-Médoc,"With hints of mint, and a firm structure from wood as well as tannins, this is a flattering wine. The tannins are rich, layered within the jammy black berry fruits. This is a wine for aging, but is deceptively attractive now.",25.0,90,2,0.3742315007339648
65951,Domaine Labruyère 2014 Coeur de Terroirs  (Moulin-à-Vent),"This is a rich cru wine with red-plum flavors as well as tannins that are still young and forceful. Densely textured, the wine has plenty of potential. It will become a ripe and fruity wine while also remaining firm and structured. Drink from 2018.",28.0,91,2,0.37421004670822616
35760,Vignerons de Bel Air 2014 La Chenevière  (Morgon),"Ripe and juicy, this is a warm, red-fruited wine. With plenty of acidity, it is fresh, although the big attraction here is the fresh fruit balanced by the firm, smoky tannins. Drink from summer 2016.",15.0,87,2,0.37417611219134667
63123,Caves Aliança 2008 T Quinta da Terrugem Red (Alentejo),"Firm and structured, this is a densely rich wine for aging. Firm tannins dominate its ripe black fruit, lending notes of spice, licorice and toast from the wood. It needs several years of aging to round out—give it four years at least.",69.0,92,2,0.374159291115442
19454,Dão Sul 2012 Quinta do Encontro Q do E Red (Bairrada),"Baga has been softened by Merlot to produce a rounded wine, with accents of spice and generous tannins. Berry fruits come strongly through the dry core, giving a rich character to the wine. The finish is full of acidity and ripe red fruits.",10.0,89,2,0.3740950630591883
101646,Famille Laplace 2015 Aydie L'Origine Tannat-Cabernet Franc (Madiran),"This ripe, balanced wine is structured and packed with fruit. The firm tannins of Tannat are given a perfumed lift by Cabernet Franc, filling the palate with blackberry fruit and fine, balanced acidity. It's still young and bursting with fruit, ready to drink from 2018.",14.0,90,2,0.37405448348535497
63097,Château Franc Pipeau 2012  Saint-Émilion,"A well constructed, solid wine, this has a fine layer of firm tannins that melds well with the rich black plums and acidity. Even this young, the wine is showing a balanced character, warm and ripe. It will age, so drink from 2018.",35.0,90,2,0.37395906472823665
115898,Château Franc Pipeau 2012  Saint-Émilion,"A well constructed, solid wine, this has a fine layer of firm tannins that melds well with the rich black plums and acidity. Even this young, the wine is showing a balanced character, warm and ripe. It will age, so drink from 2018.",35.0,90,2,0.37395906472823665
77772,Thorin 2014 Nouveau  (Beaujolais),"With its joyous red color and ripe fruits, this is a balanced and lively wine. It is fresh but has a light structured character, full of cherry fruit flavors and fresh acidity at the end.",12.0,87,2,0.3739584306982569
81465,Joseph Drouhin 2012 Petit Monts Premier Cru  (Vosne-Romanée),"Big and bold with great strawberry and red cherry flavors, this wine has all the elements of dense fruit, intense acidity and rich tannins. The structure is dark and full of potential. With acidity at the end to give a lift of freshness, this is a wine for the long-term. Drink from 2020.",357.0,95,2,0.37395647856525677
50863,Château Renard Mondesir 2012  Fronsac,"Owner Xavier Chassagnoux bought this estate in 1978, producing this as the top wine of the property. It shows the richness and fruitiness of the vintage, a ripe wine with black-plum fruit and touches of wood aging as well as crisp acidity at the end. Drink from 2018.",38.0,91,2,0.3738816474375894
68833,Château Renard Mondesir 2012  Fronsac,"Owner Xavier Chassagnoux bought this estate in 1978, producing this as the top wine of the property. It shows the richness and fruitiness of the vintage, a ripe wine with black-plum fruit and touches of wood aging as well as crisp acidity at the end. Drink from 2018.",38.0,91,2,0.3738816474375894
3799,Quinta do Casal Monteiro 2015 Touriga Nacional-Merlot-Syrah Red (Tejo),"This is a dark- colored, smoothly ripe wine. With wood spice and with plenty of blackberry fruitiness, it's both structured and generous. The acidity it gets from the Touriga Nacional in the blend gives it a crisp aftertaste and the possibility of further aging. Drink now or from 2018.",15.0,87,2,0.37385104908913463
87430,Jean-Claude Boisset 2011 Les Grèves Premier Cru  (Beaune),"Always a popular vineyard, Beaune Grèves has produces a full, ripe, intense wine. It shows some signs of wood aging as well as rich strawberry and red plum. It's delicious already, but this full and complex wine deserves aging. Drink now –2025.",40.0,92,2,0.3738111863151007
27445,Herdade Grande 2013 Colheita Seleccionada White (Alentejano),Very light wood aging gives a complex dimension without losing the ripe yellow fruits that give the wine its rich character. Fresher acidity is integrating well with the spice and vanilla. Drink in 2016.,16.0,88,2,0.3738103458527836
92241,Wines & Winemakers 2013 Pegos Claros Grand Escolha Castelão (Península de Setúbal),"A big, bold and ripe wine, this is rich and packed with dark fruits. Firm tannins are well cushioned by the berry fruits and the acidity. It is a generous wine that comes from the region south of Lisbon. Aged in wood for 12 months, it is now ready to drink.",40.0,91,2,0.373788081747183
48692,Chanson Père et Fils 2010 Les Clos Grand Cru  (Chablis),"This is rich and ripe, with just a touch of wood influence. It has a tropical fruit and lime flavor, with lemon zest acidity. It is full, very structured and mineral, adding the complexity of ripe fruit. Age for 3–4 years.",81.0,92,2,0.37377933394407126
71771,Parras Wines 2015 Quinta do Gradil Red (Lisboa),"This concentrated wine is dense with black fruits. Dark with chocolate and richness, it is still young and firm. Wood aging has smoothed the tannins and given extra fullness. The smoky aftertaste promises well. Drink from 2018.",11.0,88,2,0.37376735893719243
90054,Parras Wines 2015 Quinta do Gradil Red (Lisboa),"This concentrated wine is dense with black fruits. Dark with chocolate and richness, it is still young and firm. Wood aging has smoothed the tannins and given extra fullness. The smoky aftertaste promises well. Drink from 2018.",11.0,88,2,0.37376735893719243
62780,Dona Maria-Júlio Bastos 2011 Dona Maria Grande Reserva Red (Alentejo),"This rich and powerful wine offers dark tannins, great concentration and bold black fruits. Wood aging has added both spice and a smooth texture. The wine comes from a good vintage and although it is ready to drink will repay aging; drink now and until 2023.",45.0,92,2,0.37374502570073825
102695,Véronique Günther-Chereau 2016 Château de la Gravelle Sur Lie  (Muscadet Sèvre et Maine),"This fruity wine is ripe with crisp red apples. It has acidity as well as a touch of pepper, although the main thrust of the wine is the rich fruitiness and rounded texture at the end. Drink now.",17.0,87,2,0.3735127576627209
86208,Château Plince 2014  Pomerol,The wine has bold fruit and ripe tannins. There is still a strong flavor from the wood aging although this should integrate. The fruit is the dominant character of this red-berry flavored wine. Drink from 2021.,49.0,89,2,0.37350879870957043
110339,Maison Givas 2014 Vin No 1  (Montagne-Saint-Émilion),"The wine is seriously structured for the vintage: that means a wine that is full of tannins, dark and firm. It has concentration and black fruits, shot through with acidity. Drink this dense wine from 2018.",18.0,88,2,0.3735038275758708
44034,Château Haut-Gelineau 2011  Côtes de Bourg,"The wine does have fruit, but it is masked by strong burnt tannins from the wood aging. The acidity shows the possibility of red berry fruits appearing later.",12.0,84,2,0.37349828043084954
111935,Vignobles Brumont 2009 Château Bouscassé Menhir Red (Madiran),"Named after the stone blocks or menhirs which are a part of the Tannat vineyard, this a ripe, open and fruity wine. The Merlot does its job of softening the firm tannins of the Tannat and the blend gives a generous wine that has hints of the wood aging along with spice and acidity. Drink now.",25.0,93,2,0.37345034823828605
112402,Fonseca 2008 Quinta do Panascal Vintage  (Port),"Fruity, big, ripe wine, its tannins enveloped in the ripe forward fruit. There is sweetness here from black figs and berries, while red berries give acidity. Will it age? Yes, there are tannins to put it on the long road.",60.0,92,2,0.3734185912591699
60117,J. Portugal Ramos 2012 Ramos Reserva Red (Alentejano),"This is a dark and dense wine, serious with its firm tannins and solid black fruits. It has spice, blackberry and currant flavors, along with a pure line of acidity. With its firm structure, this dry, concentrated wine needs to age. Drink from 2015.",15.0,90,2,0.3734164321541853
59141,Sacha Lichine 2013 SLS Blend No. 8 Red (Vin de France),"Very soft, not quite dry, this red wine is ripe and full. It has a gentle structure with some stalky black fruits and ripe tannins. It's very ready to drink.",12.0,84,2,0.3734048150003517
15992,Château Bois de Rolland 2009  Bordeaux Supérieur,"A ripe and fruity wine, very typical of the vintage. There's a strong stalky black currant character, with some dry tannins and wood flavors. The aftertaste, though, comes right back to fruit and juicy acidity.",35.0,85,2,0.3733770158470435
22178,Exem 2011  Bordeaux,"A forward, fruity red, coming through strongly on black currant, red fruits and soft tannins. It shows its wood aging easily, leaving an aftertaste that has light acidity. Drink now and until 2019.",13.0,85,2,0.3732728063434247
20935,Domaine les Pins 2011 Le Clos Cabernet Franc (Bourgueil),"A structured wine with tannins from wood aging, as well as rich blackberry fruit. The wine has fruit and structural intensity, layering spice and juiciness atop a dry core. Keep for 3–5 years.",30.0,91,2,0.37322947953861707
52764,Gebeshuber 2011 Grosse Reserve Red (Thermenregion),"A wood-aged blend of Pinot Noir and Saint Laurent, this is a ripe, smooth, perfumed wine. It has juicy red fruits laced with acidity, toast and a firm structure of fruit tannins. Give this wine at least three years to develop. Screwcap.",28.0,90,2,0.3731880820907815
81857,Clos Teddi 2016 Rosé (Patrimonio),"Soft and full of red fruit, with balanced acidity, this is a rich style of rosé. Its generous texture has a crisp edge that lifts its full, creamy character. Drink now.",25.0,88,2,0.3731780431417335
51166,Wines & Winemakers 2011 Lua Cheia em Vinhas Velhas Reserva White (Douro),"With strong wood-aging flavors, this is a full, very ripe and concentrated wine. Coming from old vines, it has depth of flavor, both fruity and rich. Peach and pear flavors dominate, along with spice from wood aging. The wine needs some aging, so drink from 2015.",19.0,91,2,0.37310878567815375
5601,Casa da Passarella 2011 Enxertia Alfrocheiro (Dão),"One of the Dão's local grapes, Alfrocheiro gives this ripe, smooth and juicy fruit. The essential mineral tannins of the region are ameliorated by the rich berry flavors and great acidity. This wine is ready to drink, although it will be better from 2016.",35.0,90,2,0.37308658735343486
62906,Château Gaillard 2014  Beaujolais-Villages,"This wine is rich and full in the mouth, with swathes of ripe plum and cherry fruits. To balance that, a firm layer of tannins points up the ripe, juicy and rounded fruits of 100% Gamay. Drink this impressive wine now. It's produced by father and son, Michel and Sébastien Gutty, in Morgon.",18.0,90,2,0.3730578353459563
719,Bernard Magrez 2012 La Sérénité des Grands Chênes  (Médoc),The 45% Cabernet Sauvignon in this wine gives it structure and aging potential. It is a ripe wine that is also stylish with attractive acidity and plenty of black-currant fruitiness. The wine is developing well and it should be ready to drink from 2018.,30.0,90,2,0.37303374789481236
31684,Bernard Magrez 2012 La Sérénité des Grands Chênes  (Médoc),The 45% Cabernet Sauvignon in this wine gives it structure and aging potential. It is a ripe wine that is also stylish with attractive acidity and plenty of black-currant fruitiness. The wine is developing well and it should be ready to drink from 2018.,30.0,90,2,0.37303374789481236
