,title,description,price,points,cluster_label,cosine_similarity
87418,Wayne Gretzky Estates 2012 No. 99 Icewine Cabernet Franc (Niagara Peninsula),"Medium cherry in color with notes of raspberry jam, wet stone, mint and cherry. This wine is viscous in mouthfeel with sweet, focused fruit flavors that almost reach excessive but pull back just in time.",95.0,92,0,0.9967532089723447
87683,Robert Weil 2012 Kiedrich Turmberg Trocken Riesling (Rheingau),"A hint of waxy lemon skin lends an elegant tone to this dry, refreshingly crisp Riesling. The palate is bright, with Meyer-lemon acidity and hints of wet stone and crushed rock that linger on the finish.",58.0,88,0,0.9967532089723447
87854,Casarena 2012 Jamilla's Vineyard Malbec (Perdriel),"Jammy oaky blueberry and cardamon aromas are proprietary for Mendoza Malbec. In the mouth, hard tannins combined with high acidity make things a bit awkward, while this tastes of reedy plum, raspberry and raw oak. Unabsorbed tartaric acidity on the finish creates a wiry feel, while peppery, spicy flavors are lasting and herbal.",40.0,89,0,0.9967532089723447
87906,Campolargo 2012 Baga (Bairrada),"This wine shows the local Baga grape richly, full of black fruits as well as the more typical dark tannins. The structure is firm, balancing the ripe black plum and spice flavors. This wood-aged wine is now ready to drink.",30.0,90,0,0.9967532089723447
87953,Pleil 2012 Zweigelt (Niederösterreich),"Bright, fragrant, youthful and fruity, this is an attractive wine. Almost purple in color, it has soft tannins that add just a light touch of texture. Enjoy this wine now. Screwcap.",15.0,86,0,0.9967532089723447
87966,Winzer Krems 2012 Kellermeister Privat Zweigelt (Niederösterreich),"Soft and open, this is a fresh, fruity wine with a warm feel to it. Gentle tannins, red plum fruits and a good streak of acidity cuts through the texture. Drink now. Screwcap.",18.0,86,0,0.9967532089723447
87972,Heinrich Vollmer 2012 Medium Dry Riesling (Pfalz),"While the nose seems a bit savory, with muted apple and honeycomb notes, this dry, full-bodied Riesling is quite fruity on the palate, with pleasant peach and nectarine flavors. It's brisk, with lemon-lime acidity and just a hint of astringency on the finish.",12.0,86,0,0.9967532089723447
87989,O. Fournier 2012 Urban Maule Red (Maule Valley),"Foresty blackberry aromas come with a whiff of mint and herbs. This has a lively, moderately tannic palate that's home to raspberry, plum and vanilla flavors. It's a basic, steady, satisfying blend of Cab Franc, Syrah and Merlot.",14.0,88,0,0.9967532089723447
88000,Caliterra 2012 Tributo Single Vineyard Carmenère (Colchagua Valley),"Potent up front, this deals juniper and olive aromas in spades. In the mouth, it shows good body and depth. Herbal berry and olive flavors are a touch green, which is standard for the variety, while vanilla and carob flavors on the finish are derived from heavy oak.",20.0,87,0,0.9967532089723447
88038,Zorzal 2012 Piantao Red (Tupungato),"This Cabernet Franc blend opens with herbal oaky aromas of coffee and red fruits. The palate feels tartaric and shocking, with heavy extraction and an overall wiry feel. Jacked-up berry flavors come with more than enough oak, while this is steady but not finessed or elegant on the finish. Drink through 2021.",100.0,91,0,0.9967532089723447
88118,Vistamar 2012 Sepia Reserva Sauvignon Blanc (Casablanca Valley),"The nose on this low-acid white is neutral at best. The palate feels soft and mushy, while the flavors are mealy, creamy and bland, with touches of passion fruit and citrus. This will have a very short shelf life.",12.0,82,0,0.9967532089723447
88127,Arauco 2012 Sauvignon Blanc (Central Valley),Punchbowl sweetness and pineapple aromas come in front of a chunky palate with banana and oily green-fruit flavors. A short finish is heavy before it fades.,10.0,81,0,0.9967532089723447
88131,Black Box 2012 Sauvignon Blanc (Central Valley),"Mild, powdery and innocuous on the nose, this boxed wine is dilute and citrusy in the mouth, with tart orange and lime flavors.",25.0,80,0,0.9967532089723447
88151,Johanneshof Reinisch 2012 Holzspur St. Laurent (Thermenregion),"This is slow to open up but with patience it reveals gently floral overtones of dark peony and a whispering, peppery spiciness. The fruit is of ripe, red cherry. The texture is firm, crunchy but will yield into velvety smoothness by waiting until 2017–2018 in bottle. This is complete, promising and seductive. Bravo.",80.0,95,0,0.9967532089723447
88222,Valle Secreto 2012 First Edition Syrah (Cachapoal Valley),"Cherry and plum aromas are pure and appealing as peppery accents pop up. This is flush and a bit lush, with spiced red plum and oaky chocolate flavors that end dry, elegant and focused. Valle Secreto makes consistently good Syrah; this is one of the winery's best to date. Drink through 2018.",24.0,91,0,0.9967532089723447
88294,Bodegas del Mundo 2012 Valdemoreda Blanco Viura (Rioja),"This is dark in color, with apple cider aromas. The flavors are bland and nutty more than fruity, and the finish is the same.",8.0,80,0,0.9967532089723447
88392,Pátria 2012 White (Vinho Verde),"An off-dry wine, with crisp apple fruits and a light, bright texture. It's tangy, full of lemony acidity with a light prickle. It's for drinking immediately.",10.0,83,0,0.9967532089723447
88513,Morandé 2012 Vigno Carignan (Maule Valley),"An opening blitz of stalky, rustic, leathery berry aromas comes with overt oak. This is high in acidity, but with only average body weight it comes across raw and sharp. Bright, juicy red-fruit flavors vie with stalky, baked notes prior to a loamy finish that runs low on vibrancy.",40.0,87,0,0.9967532089723447
88556,Lagarde 2012 Guarda Blend Red (Mendoza),"This blend of Malbec, Cabernet, Merlot and Syrah opens with oak-driven aromas of hard spices and briny berry fruits. The palate is wiry and juicy in feel, with pointed acidity. Baked berry flavors plus strong notes of clove and nutmeg finish spicy, with a lasting blend of cocoa and saltiness.",25.0,88,0,0.9967532089723447
88625,Taylor Fladgate 2012 Quinta de Vargellas Vintage  (Port),"Vargellas is always associated with violet aromas as well as the strength and power of its wines inside a velvet glove. The 2012 is concentrated yet soft and smooth on the surface. It's fruity and fresh, while brooding with inner strength. Drink now for its fruit; wait until 2021 for its power and longevity.",53.0,94,0,0.9967532089723447
88626,Joh. Jos. Prüm 2012 Zeltinger Sonnenuhr Auslese Riesling (Mosel),"Pristine apple, pear and peach are marked with hints of nuts and crushed stones in this sprightly yet deeply complex auslese. It's lacy and sheer on the palate, yet lime and lemon tones are bracing. Hold till 2020 to allow the subtleties to intensify.",51.0,94,0,0.9967532089723447
88627,Reichsgraf von Kesselstatt 2012 Graach Josephshöfer Trocken GG Riesling (Mosel),"While dry and delicate in body, this intense, penetrating Riesling is lush with sun-drenched peaches. A steely, mineral tone lends gravitas to the midpalate, finishing lean, elegant and bright. Enjoy now for its exuberant youth, but store some away to enjoy as its minerality intensifies from 2020 on.",65.0,94,0,0.9967532089723447
88635,Dr. Hermann 2012 Erdener Prälat Goldkap Beerenauslese Riesling (Mosel),"Exuberant floral tones persist from nose to finish in this luminously sweet Riesling. It's feather light on the palate, yet pineapple and mango flavors are unctuous and concentrated. A spray of tangerine acidity extends the finish endlessly.",350.0,94,0,0.9967532089723447
88636,Reichsgraf von Kesselstatt 2012 Scharzhofberger Auslese #4 Riesling (Mosel),"While the nose is demure, the palate on this dainty auslese bursts of sweet yellow peaches and cherries. Luscious and clingy, it's irresistibly juicy, yet remarkably mineral and structured, with a nervous tension throughout. It's delicious now, yet should gain even more mineral complexity from 2020 and on.",98.0,94,0,0.9967532089723447
88637,Robert Weil 2012 Kiedrich Gräfenberg Beerenauslese Riesling (Rheingau),"A sweet trail of orange marmalade percolates through this succulently sweet wine. On the midpalate, savory tones of smoke, nuts and bruised apple add shades of complexity, but the finish is pure and pristine, a shower of lemon and honey that goes on endlessly.",365.0,94,0,0.9967532089723447
88699,Quinta do Cavalinho 2012 Herdade dos Templários Grande Escolha Red (Tejo),"This is a rich wine, soft and juicy. Superripe—perhaps overripe—fruit gives a jammy character to the wine. The core woody flavor from aging in French and American oak is prominent and needs to round out. Drink from 2017.",25.0,86,0,0.9967532089723447
88718,Angosto 2012 La Tribu Red (Valencia),"After a sulfuric, gaseous opening, ripe aromas of blackberry and black cherry along with a hint of horsehide rise up. This is chunky, fruity and jammy in feel, with soft tannins. Pudgy flavors of boysenberry and herbal blackberry finish modest and short. This is one-third each Garnacha, Monastrell and Syrah.",15.0,87,0,0.9967532089723447
88720,Castillo de Maluenda 2012 Punto y Coma Viñas Viejas Garnacha (Calatayud),"Minerally raspberry and plum aromas are smoky and woodsy in nature. This has a tannic mouthfeel and lightly medicinal, woodsy, briary blackberry and blackcurrant flavors that finish oaky and with a note of anise and/or licorice.",20.0,87,0,0.9967532089723447
88757,Valle da Fonte 2012 Vinhas Velhas Reserva Red (Douro),"Big damson fruits dominate this rich wine. The wood aging has smoothed out some of the dense tannins although the wine remains firm and solid. There's a sense of power behind the juicy dark fruits and the dry core. It needs to age, so drink from 2018.",25.0,92,0,0.9967532089723447
88800,Ulrich Langguth 2012 Piesporter Günterslay Auslese Riesling (Mosel),"A streak of lemon-lime acidity jolts the senses on this unctuously ripe Riesling full of sweet orange and tangerine flavors. It's dancing and light on it's feet, yet powerfully packed with honey and nectar. Penetrating and persistent on the palate.",35.0,92,0,0.9967532089723447
88802,Dr. Hermann 2012 Ürziger Würzgarten Auslese Riesling (Mosel),"Fresh orange peels lend a zesty vibe to summer melon and peach flavors in this decadent, sun-kissed Riesling. It's so delicate in texture, it's as if gossamer layers of acid and sweetness could dance on the palate, but the finish lingers long with a streak of honey, wax and lanolin. Delicious now, but it's components should meld gorgeously from 2017 and on.",55.0,92,0,0.9967532089723447
88803,Dr. Loosen 2012 Wehlener Sonnenuhr Auslese Riesling (Mosel),"Pink grapefruit and waxy lanolin notes entice on this intensely fruity, honey-kissed Riesling. Medium sweet in style, it's chock full of luscious pineapple and blossom notes, but nervous with bristling lemon-lime acidity. Gorgeously balanced, yet decadently enjoyable, it lingers endlessly on the finish.",64.0,92,0,0.9967532089723447
88807,Dr. Pauly Bergweiler 2012 Bernkasteler alte Badstube am Doctorberg Spätlese Riesling (Mosel),"Sun-kissed, tropical fruit tones abound on this intensely aromatic medium-sweet Riesling. Round and rich on the palate, it's concentrated with flavors of pineapple, mango and peach touched by hints of honeysuckle and saffron. Finishes with dramatic length and penetration.",34.0,92,0,0.9967532089723447
88811,Durigutti 2012 Red (Mendoza),"Smoky, inky aromas of ripe black fruits, caramel and pencil eraser set up a creamy, chewy palate with flavors of ripe blackberry, cardamom and toffee. An oaky but smooth finish is elevated and not at all hard or soupy. Everything about this blended red comes across right. Drink through 2017.",15.0,92,0,0.9967532089723447
88850,Mission Hill 2012 Southern Cross Sauvignon Blanc (Okanagan Valley),"Partially (35%) fermented in French oak, this is a soft, round and fruity wine. Lightly toasted with scents of coconut and camphor, it's still packed with crisp lime and gooseberry fruit, providing a solid underpinning.",30.0,90,0,0.9967532089723447
88882,Quinta da Romaneira 2012 Late Bottled Vintage  (Port),"This is a rich wine in a dry style for Port, bringing out the red fruits as well as dried fruits and acidity. It's structured and firm while also fruity. Because it has been bottled unfiltered, it will age further and will be at its best from 2019.",25.0,88,0,0.9967532089723447
88923,Chaman 2012 Red (La Consulta),"Floral red-fruit aromas are slightly medicinal and suggestive of cherry cough drop. A healthy, chewy mouthfeel and flavors of plum and raspberry end with textural solidity and modest refinement. This is an interesting mix of 55% Petit Verdot with Cabernets Sauvignon and Franc, and a dash of Malbec.",20.0,88,0,0.9967532089723447
89118,Cave Spring 2012 Select Late Harvest Indian Summer Riesling (Niagara Peninsula),"Perhaps a little overripe on the nose, this late harvest is high-toned and rather sharp in its attack. Concentrated peach, apricot, butter brickle and honey flavors carry the midpalate, but the finish turns bitter.",30.0,89,0,0.9967532089723447
89363,Adega de Cantanhede 2012 Marquês de Marialva Reserva Red (Bairrada),"This is a rich and juicy wine, balancing the firm tannins of the Baga with richer fruitiness of Touriga Nacional and Tinta Roriz. It is still young, still showing layers of firm tannins although with plenty of development potential. Drink from 2017.",15.0,89,0,0.9967532089723447
89372,Rutini 2012 Apartado Gran Malbec (Mendoza),"Boysenberry and exotic notes of all-spice and cardamom set this Malbec apart from the field. In the mouth, this is typically angular, with sharp acidity and not much cushion. A one-note, linear flavor of rooty plum is neither fruity nor dry, while the finish fails to rise or fall; it just hums along on a singular beam of acid. Drink from 2018–2030.",100.0,89,0,0.9967532089723447
89382,Weszeli 2012 Langenlois Grüner Veltliner (Kamptal),"Deliciously fruity, with its apple and fresh grapefruit, this is a forward, ripe wine. It has a crisp layer of tight acidity that highlights the immediate attractiveness of the wine. Glass stopper.",20.0,88,0,0.9967532089723447
89388,Dürnberg 2012 Altes Kreuz Traminer (Niederösterreich),"This is a spicy, perfumed wine that has a rich feel to it. Tropical fruits are balanced by a crisp texture and a fresh, green-apple acidity. It's a wine for drinking now and very approachable.",17.0,88,0,0.9967532089723447
89461,Monteabellón 2012 Avaniel  (Ribera del Duero),"Inky blackberry aromas soften with airing and shift toward pastry tones on the nose. This full wine shows cassis, berry and baking spice on the palate, finishing loamy and smooth, yet slightly jammy.",12.0,89,0,0.9967532089723447
89463,Castell 2012 Casteller Schlossberg Trocken GG Silvaner (Franken),"Dusty dried herbs accent bright notes of tangerine and white flower on this bold yet elegant wine. The palate is rich, round and heavy in feel, but striking lemon-lime acidity and a crush of oyster shells adds balance.",76.0,89,0,0.9967532089723447
89565,Hannes Reeh 2012 Unplugged Zweigelt (Burgenland),"Black, ripe elderberries, with a tart but supple body make this an appetizing, lighter wine that holds an unusual aromatic intensity. There is an intriguing hint of wilderness and a streak of fresh acidity that makes this soft wine an ideal match for lighter foods. Drink this while it's young and vibrant.",34.0,89,0,0.9967532089723447
89566,Hannes Reeh 2012 Zweigelt (Neusiedlersee),"An incredibly balanced wine where red cherry fruit marries with velvety tannins, medium body and clean-cut acidity and cinnamon hints in the background. This is an ideal, unobtrusive but delicious food wine that will perform no matter what.",34.0,89,0,0.9967532089723447
89701,Dr. Nägler 2012 Rüdesheimer Halbtrocken Riesling (Rheingau),"Whiffs of ripe red berries and stone fruit lend a particularly fruity tone to this just off-dry Riesling. While medium bodied in style, sumptuously ripe flavors of peach and nectarine give the palate a distinct plumpness. Wraps up tart and tight with a shower of citrus acidity.",16.0,90,0,0.9967532089723447
89704,Fritz Haag 2012 Brauneberger Juffer Spätlese Riesling (Mosel),"Slightly earthy, savory tones of lanolin and herb lend complexity to a palate that's lavish with peach and quince jelly flavors. Semi-sweet in style, it's quaffable and refreshing with its fruity exuberance offset by a cutting, stark acidity.",38.0,90,0,0.9967532089723447
89707,Johannishof 2012 Johannisberg V Kabinett Riesling (Rheingau),"Hints of lemongrass and blossom lend lavish perfume to flavors of peach and cantaloupe in this ripe, richly fruity wine. Medium-sweet in style, it's backed by a piercing lemon acidity and zest notes that linger on the finish.",26.0,90,0,0.9967532089723447
89724,Emina 2012 Reserva  (Ribera del Duero),"Jammy blueberry and prune aromas are ripe but a bit dull and rudimentary. Plump, chunky, jammy and tannic across the palate, this tastes like mashed blackberry and molasses. A finish that's warm and chubby but also tannic as rocks lacks some elegance and precision. Drink 2018–2030.",50.0,90,0,0.9967532089723447
89734,Alvarez de Toledo 2012 Marqués de Toro Finca la Moura Mencía (Vino de la Tierra de Castilla y León),"Ripe, raisiny aromas of earthy berry fruits, chocolate and vanilla introduce a choppy palate with oaky flavors of dried cheese and cream. This also shows dried plum and berry flavors on a full, scratchy palate. End notes of foresty berry fruits, earth, licorice and hard spices are impressively solid. Drink through 2020.",38.0,90,0,0.9967532089723447
89797,Chilensis 2012 Reserva Merlot (Maule Valley),"Crisp, direct aromas of cherry and briar define the nose on this herbal Merlot. A zesty palate is driven by snappy acidity, while herbal flavors of raspberry and spice finish with a raw feel and controlled green notes.",12.0,86,0,0.9967532089723447
89811,Zull 2012 Zweigelt (Niederösterreich),"Cherry, sage, blackberry and white pepper mingle to make a refreshing and rounded wine ideal for uncomplicated pleasure. Drink now, preferably with canapés or a light lunch where its beautiful and resonant aftertaste of red cherry will impress.",18.0,86,0,0.9967532089723447
89924,Vanessa 2012 Meritage (Similkameen Valley),"West of the Okanagan valley, Similkameen Valley is being touted as the next great Canadian wine region. If these first releases from Vanessa are typical, they are right on track. This Cabernet Sauvignon, Merlot and Cab Franc blend is a supple and sensuous wine, with well-integrated flavors of fig, black cherry, brambly berry, roasted coffee and mocha. It's sturdy, layered and balanced, with a hint of smoke from aging 18 months in a mix of French and American oak.",32.0,92,0,0.9967532089723447
90059,Rui Roboredo Madeira 2012 Castello d'Alba Limited Edition Red (Douro),"A perfumed wine with soft tannins and juicy red fruits, this offers a concentrated aftertaste, giving spice as well as fruitiness. Drink this accessible wine now.",30.0,88,0,0.9967532089723447
90111,Tsililis 2012 Theopetra Estate Red,"Plum, black cherry and anise lead the nose of this rich red. Flavor of vanilla, mint and cherry give it a somewhat medicinal; edge but the wine is overall balanced and offers an exotic edge.",37.0,87,0,0.9967532089723447
90244,Caves Aliança 2012 Quinta da Garrida Reserva Branco White (Dão),"This is a tight, mineral-driven wine that's very textured. Its fruitiness comes from quince and pear skins with a definite structure. It is young, most likely requiring aging over at least 18 months.",14.0,88,0,0.9967532089723447
90245,Veiga da Princesa 2012 Albariño (Rías Baixas),"This fresh, young Albariño is offering mild citrus and pear aromas. The palate is crisp, light in weight and good as a whole, with citrus, green apple and nectarine flavors. On the finish, peach and papaya flavors show a tinge of bitterness.",22.0,88,0,0.9967532089723447
90277,Netzl 2012 Edles Tal Red (Carnuntum),"Despite freshness and slenderness, there is something sumptuous about this red that recalls dark red velvet. The palate is crunchy, fresh, full-fruited and made for lighter fare: charcuterie as much as more delicate meat dishes.",39.0,89,0,0.9967532089723447
90285,Wakefield 2012 Riesling (Clare Valley),"Lime zest and green apple mark this wine's nose and palate, dominating the senses at this early stage of the wine's evolution. A bit of dustiness emerges on the long, dry finish.",17.0,89,0,0.9967532089723447
90286,Wakefield 2012 Jaraman Riesling (Clare Valley-Eden Valley),"This Riesling shows a bit of honeyed development already, hinting at orange or tangerine marmalade on the slightly abbreviated finish. Enjoy it over the next few years.",25.0,89,0,0.9967532089723447
90329,Tinhorn Creek 2012 Oldfield Series Merlot (Okanagan Valley),"Though it's designated as reserve-level, and lists rather high alcohol, this seems thin, stemmy and green. The fruit is nearly invisible. The addition of 14% Cabernet Franc has not had any noticeable impact. Drink up.",28.0,85,0,0.9967532089723447
90449,Adega Cooperativa de Borba 2012 Montes Claros Reserva Red (Alentejo),"This is a tough wine, filled with tannins and missing out on the fruit. Its structure is powerful, dark and dry, packing a punch of the hard texture. There is some juicy fruit, although it is not likely to ever soften the wine completely.",13.0,85,0,0.9967532089723447
90460,Bodegas Langa 2012 Pi Garnacha Blanca (Spain),"Floral white-flower aromas settle on buttercup and lees notes, while in the mouth this is creamy but low on structure. Yeasty peach and apple flavors finish chunky, and overall low acidity is an issue.",20.0,85,0,0.9967532089723447
90464,Luis Duarte 2012 Rubrica Branco White (Alentejano),"In this still-young wine, flavors of wood aging show strongly and the ripe and rich fruit still needs time to develop. As it does, the blend of Antão Vaz, Verdelho and Viognier will bring out a great perfumed character and rich fruitiness. Drink from 2017.",25.0,92,0,0.9967532089723447
90469,Dr. Hermann 2012 Erdener Treppchen Herzlay Spätlese Goldkap Riesling (Mosel),"Earthy aromas at the outset subside to reveal bright tangerine, honey and saffron notes on this intensely fruity, medium-sweet wine. It's punchy on the palate, with streaks of sweet mango and peach preserve, but anchored by hints of spice and dust that are complex and intriguing. This finishes long, with a slick of honey and wax.",40.0,92,0,0.9967532089723447
90476,El Coto 2012 Crianza  (Rioja),"Stalky berry aromas lack overt ripeness and pop. This feels pushed to the center, with minimal mouthfeel. Stalky, lightly burnt and leathery berry flavors finish hot and dried out.",15.0,84,0,0.9967532089723447
90478,Terra de Falanis 2012 Bla Bla Bla Premsal (Vi de la Terra Mallorca),"Buttery oak aromas cover up any white-fruit character this Mallorcan white might have in store. Resiny, corny, overly oaky flavors finish like a bowl of buttered movie popcorn.",15.0,83,0,0.9967532089723447
90611,Yatir 2012 Forest Red (Judean Hills),"This inky garnet-colored wine delivers aromas of dark plums, blackberry and a soft hint of smoke. There is a good interplay of fruit and spice flavors set into a framework of firm tannins. Expect flavors of blackberry, blueberry, vanilla, anise and coffee with a touch of eucalyptus that dwindles as bright cherry and vanilla notes take over the smooth finish.",80.0,92,0,0.9967532089723447
90631,Quinta de Chocapalha 2012 Red (Lisboa),"The main estate wine from Chocapalha, this is firm, with a beautiful balance between tannins and fruit. Blackberry and wood-derived spice notes are cut with acidity. It's elegant and ready to drink.",18.0,91,0,0.9967532089723447
90642,Bodegas Aragonesas 2012 Crucillón Tempranillo-Garnacha (Campo de Borja),"Earthy, warm berry aromas on the nose avoid being jammy and overripe. The palate on this everyday blend of Garnacha and Tempranillo is comfortable and balanced. Short plum and berry flavors shift to slightly lactic and creamy on the finish.",8.0,87,0,0.9967532089723447
90680,DiamAndes 2012 de Uco Malbec (Uco Valley),"Ripe aromas of black plum, blueberry and charcoal lead to a palate that's muscular and full-bodied. Dark, peppery, slightly bitter flavors of toasted blackberry and prune end with burnt notes and black pepper along with grabby, rubbery tannins.",18.0,89,0,0.9967532089723447
90688,Artadi 2012 Pasos de San Martín Garnacha (Navarra),"Concentrated aromas of raisin, black currant, animal fur and charred wood announce a blocky, tannic palate. Grapy flavors of raisin, prune and minerals finish with peppery spice along with jammy black-fruit flavors. Drink this ripe Garnacha through 2019.",38.0,89,0,0.9967532089723447
90859,Diseño 2012 Old Vine Malbec (Mendoza),"Stalky aromas make for a sketchy opening. In the mouth, this is blocky and grabby in feel. Burnt, underripe flavors of berry fruits are herbal and finish with grassy notes.",11.0,83,0,0.9967532089723447
90966,Miolo 2012 Millésime Brut  (Vale dos Vinhedos),"Briny grassy aromas of apple and citrus are yeasty as well. This Chardonnay-Pinot Noir blend is foamy and active, while flavors run towards slightly bitter and yeasty, with fruit hard to find. A similar finish renders this good but with issues.",30.0,86,0,0.9967532089723447
90976,Casa Perini 2012 Quatro Red (Vale Trentino),"A sniff of this blend of Cabernet Sauvignon, Merlot, Tannat and Ancellotta is like a walk through the sawmill. Given how oaky this smells, it's no surprise that the palate is resiny in feel, with dry woody plum flavors. Additional oak dominates the finish on this one-dimensional barrel blaster.",60.0,86,0,0.9967532089723447
91026,Luis Felipe Edwards 2012 Cien 100 Ancient Vines Carignan (Maule Valley),"Gritty but ripe and earthy dark-fruit aromas are spicy and alert. This Carignan from centenary vines feels angular and slightly acidic and tannic. Toasty oak flavors complement plum fruit, while this is bright, fresh and racy on the finish.",35.0,89,0,0.9967532089723447
91160,Licenciado 2012 Reserva  (Rioja),"Reduced, jammy aromas of boysenberry, plum and blueberry set up a woody, choppy feeling palate with tannins that need to mellow. Raisiny berry flavors are on the heavy side, while residual oak notes are prominent. A tannic, drawing finish is dense, woody and in need of settling. Drink through 2030.",60.0,91,0,0.9967532089723447
91260,Bollig-Lehnert 2012 Trittenheimer Apotheke Auslese Riesling (Mosel),"While remarkably lithe and delicate in style, this complex auslese is lusciously concentrated, with ripe peach and nectarine flavors balanced by hints of smoke, spice and musk. It's zippy and bright, with tart tangerine acidity and a wave of minerality on the finish.",23.0,91,0,0.9967532089723447
91266,Dão Sul 2012 Quinta do Encontro Encontro I Branco Arinto (Bairrada),"Initially this wine is smooth and creamy textured. As it opens up it shows a cool, crisp character, with white apple fruits and layers of spice from wood aging. It's an elegant wine, very balanced already, but likely to age for several years. Drink now and until 2020.",40.0,91,0,0.9967532089723447
91269,Dr. Heidemanns-Bergweiler 2012 Graacher Himmelreich Auslese Riesling (Mosel),"Fresh, herbaceous notes on the nose and palate lend elegance to this rich, round Riesling, full of sweet canteloupe and peach flavors. It's delicately structured, with a zingy strike of citrus acidity and hints of spice that carry long on the finish.",38.0,91,0,0.9967532089723447
91314,Peter Jakob Kühn 2012 Stock & Stein Trocken Riesling (Rheingau),"Waxy lanolin and lemon-skin notes scent this dry, intensely linear Riesling. The palate is stark, with lime and lemon flavors accented by a stony mineral tone that lingers on the finish.",17.0,88,0,0.9967532089723447
91409,Unión de Productores del Valle (UPVG) 2012 Estacion el Porvenir Sauvignon Blanc (Valle de Guadalupe),"Flat early aromas seem smoky at first and then more like apple and papaya. This is a plump Sauvignon Blanc with mouthfilling weight; it's a touch mealy in flavor, and no particular fruits stick out. It's fine, but short on character.",13.0,84,0,0.9967532089723447
91414,Aveleda 2012 Grinalda White (Vinho Verde),"Off dry, crisp, and with a strong citrus element that gives a lemon-candy character to the wine. It's a light, bright wine that's great for drinking this summer. Screwcap.",9.0,84,0,0.9967532089723447
91612,Abadia Retuerta 2012 Estate Grown Selección Especial Red (Sardon de Duero),"Few wines offer as much as this for under $30, but this extracted, bullish Tempranillo blend is not for everyone. Blackberry, cola and savory herbal aromas are strong and pure. This feels wide and cushioned, yet is still a driller. Blackberry, cassis and chocolate flavors finish rich and ripe. Drink through 2024.",28.0,93,0,0.9967532089723447
91729,Cortes de Cima 2012 White (Alentejano),"With some wood aging, this is an attractive, smooth and ripely fruity wine. The vanilla and spice wood flavor underlines the peach and apricot fruits that are still young and fresh. It could do with another few months in bottle, so wait until the end of 2014.",22.0,86,0,0.9967532089723447
91738,Herdade das Servas 2012 Monte das Servas Escolha Red (Alentejano),"This is a warm, ripe and spicy wine. It is full of red fruits, black currant and soft tannins, with great acidity at the end. Drink now.",8.0,86,0,0.9967532089723447
91758,Gebeshuber 2012 Grosse Reserve Red (Thermenregion),"White pepper mixed with clove and cinnamon frames the cherry fruit on this elegant, almost understated red. That delicious white pepper edge highlights and spices every impression of this nuanced, moreish red.",30.0,92,0,0.9967532089723447
91771,Weninger 2012 Kirchholz Alte Reben Blaufränkisch (Mittelburgenland),"Tightly closed, still young, this has wonderful promise for the future. It offers a fine tannin structure around which iron-oxide-tinged blueberry and cherry play, along with earthiness and savory spice. This needs time to loosen its tightly coiled flavors. Drink as of 2016.",39.0,92,0,0.9967532089723447
91921,Bodegas Valdemar 2012 Conde de Valdemar Rosado (Rioja),"Simple red-berry aromas are about as good as this gets. In the mouth, it's wet but dilute. Flavors of pithy citrus and grass finish with grapefruit and bitter flavors. This is basic at best and empty at worst.",10.0,82,0,0.9967532089723447
91959,A.A. Badenhorst Family Wines 2012 Secateurs Red Blend Red (Swartland),"The Secateurs selections are always attractive wines, and this vintage red doesn't disappoint. Accents of minty cassis, licorice, black tea and leather frame the black berry and cherry core, while lingering suggestions of purple flowers, black tea and sweet spice unfold on the finish. The plush texture and structured yet approachable tannins make this a wine that can be enjoyed now–2018.",17.0,90,0,0.9967532089723447
91960,Fable Mountain 2012 Jackal Bird White (Western Cape),"Lush and toasty, this blend of 45% Chenin Blanc, 20% Grenache Blanc, 17% Roussanne, 9% Chardonnay and 9% Viognier is complex yet balanced. Scents of toasted apple, pear, beeswax, almond and brioche frame the nose, while the palate offers additional notes of clove-spiked orange and lemon custard. Ample acidity lifts the smooth mouthfeel and sweet-spiced finish. Drink now–2018.",36.0,90,0,0.9967532089723447
91965,Sadie Family 2012 Pofadder Cinsault (Swartland),"Another entry from Sadie's Old Vine Series, this Cinsault leads with wild, earthy aromas of game and savory herbs like sage, bay leaf and rooibos tea that are layered atop the red currant and tart cherry fruit tones. There's a touch of sharpness to the palate, with bright acidity and fine tannins that frame the sour cherry, rhubarb and citrus fruit. Enjoy through 2017.",58.0,90,0,0.9967532089723447
91976,Palacios Remondo 2012 Placet Valtomelloso Viura (Rioja),"Waxy peach and baked apple aromas are a touch dusty as well. This barrelfermented Viura feels round and peachy, while flavors of buttered toast, white pepper and bitter melon finish with fortitude. This is an interesting take on Viura that should age and improve through 2024.",45.0,90,0,0.9967532089723447
92010,Casa Ferreirinha 2012 Vinha Grande Branco White (Douro),"A finely made wine that is smooth and ripe. With a mix of citrus. melon and tropical fruits, it is balanced, touched by light wood aging, and feels rich while also elegant. The wine can be drunk in the next year, giving a delicious fruity character.",18.0,90,0,0.9967532089723447
92016,Wines & Winemakers 2012 Lua Cheia em Vinhas Velhas Red (Douro),"Made from old Douro vines, this wine is dark, almost black, with flavors as dense as its color. While rich, it is also fruity with blackberry flavor, sweet tannins and a cutting edge of acidity to give a lift at the end. Drink until 2020.",14.0,90,0,0.9967532089723447
