,title,description,price,points,cluster_label,cosine_similarity
6533,Mark Ryan 2014 Water Witch Red (Red Mountain),"This wine is a blend of Cabernet Sauvignon (57%), Merlot (25%), Cabernet Franc (14%) and Petit Verdot all coming from Quintessence Vineyard. Aromas of black tea, smoke, cassis and barrel spice are followed by saturated black-fruit flavors. The tannins bring a bit of grip and the midpalate dips a touch, but overall the wine delivers a lot of enjoyment.",58.0,90,5,0.534782451220194
67973,Lauren Ashton Cellars 2009 Cuvée Arlette Red (Red Mountain),"This is a stunning Bordeaux-style blend of 57% Merlot, 19% Cabernet Franc and 9% Cabernet Sauvignon, with 2.5% each of Petit Verdot and Malbec. Tight, dark and dense, it showcases the detailed styling that epitomizes the Lauren Ashton portfolio. Perfectly ripe and perfectly proportioned, it has the power and tannin to age for decades.",50.0,95,5,0.5346993935339529
74523,Northstar 2014 Red (Walla Walla Valley (WA)),"Merlot makes up 58% of this blend, with the balance Cabernet Sauvignon (33%) and Cabernet Franc. A blend of fruit from Anna Marie, Spring Valley, Loess, and Minnick Hills vineyards, the aromas are light, with notes of plum, raspberry, barrel toast and spice. The palate is soft and silky, gliding on the finish. It's all about delicacy.",50.0,91,5,0.5346811925721299
74714,Caiarossa 2011 Aria di Caiarossa Red (Toscana),"A blend of Cabernet Franc, Merlot, Syrah and Cabernet Sauvignon, this opens with aromas of blackberry, ripe plum, menthol, spice and a balsamic note. The dense, full-bodied palate doles out juicy black cherries, spiced blueberries, clove and licorice alongside chewy but fine-grained tannins.",38.0,90,5,0.5343544674175607
32273,àMaurice 2010 Night Owl Red (Walla Walla Valley (WA)),"A blend of 52% Merlot, 30% Cabernet Sauvignon, 12% Cabernet Franc and 6% Petit Verdot, this wine is aromatically brooding with notes of coffee, mineral, flowers and cherry. The palate boasts abundant coffee and cherry flavors backed by firm tannins that need time in the cellar to stretch their legs. Best after 2021, with a long life ahead of it.",48.0,92,5,0.5342870700980373
15870,Andrew Will 2013 Champoux Vineyard Red (Horse Heaven Hills),"Merlot (44%) takes the lead on this wine followed by Cabernet Franc (29%) and Cabernet Sauvignon (18%), with the balance of blend of Petit Verdot and Malbec. Alluring aromas of black plum, earth, flowers and green herb are followed by generous, palate-coating dark-fruit flavors. It brings a sense of texture that captivates.",74.0,92,5,0.5342403598846401
84544,Guado al Melo 2013 Atis  (Bolgheri Superiore),"Made with 80% Cabernet Sauvignon, 10% Cabernet Franc and 10% Merlot, this opens with aromas of black currant, cedar and a whiff of bell pepper. The firm palate delivers black cherry, licorice and white pepper alongside fine-grained tannins. Drink 2018–2023.",68.0,90,5,0.5340918577309711
33984,Tinhorn Creek 2013 Oldfield Series 2Bench Red Red (Okanagan Valley),"This Bordeaux-style blend is 47% Cabernet Sauvignon, 24% Cabernet Franc, 20% Merlot, 6% Malbec (new this vintage) and 3% Petit Verdot. Carrying a whiff of musty leather, it nonetheless impresses with mixed black berries, a hint of cigar and polished, firm, substantial tannins. It's a fine steak wine to enjoy now through 2022.",30.0,90,5,0.5340113908320815
36294,Castello di Bolgheri 2014 Varvàra  (Bolgheri),"Made of 50% Cabernet Sauvignon, 20% Merlot, 10% Cabernet Franc, 10% Syrah and 10% Petit Verdot, this has aromas that recall black-skinned berries, leather and Mediterranean herbs. The palate is just as lush: black currant, tobacco and baking spice flavors, framed by supple tannins. Enjoy through 2020.",28.0,89,5,0.5339722064078414
62154,Brian Carter Cellars 2011 Trentenaire Red (Columbia Valley (WA)),"While Petit Verdot is often relegated to being a minor blending component, it makes up a full 51% of this wine with the balance Merlot, Cabernet Sauvignon, Malbec and Cabernet Franc. High-toned, locked-up aromas of herbs, flowers, tobacco and cocoa are followed by fruit flavors backed by lively acids and firm but well-integrated tannins.",45.0,92,5,0.5338012411427243
11799,Fuse 2012 Cabernet Sauvignon (Napa Valley),"This Cabernet Sauvignon also blends in Merlot, Syrah, Cabernet Franc and Petit Verdot, combining for a straightforward red wine experience offering blackberry and raspberry juiciness. Plenty of toasty character tinged by tobacco is provided by the oak.",32.0,86,5,0.5337057359220835
115347,Januik 2013 Reserve Red (Columbia Valley (WA)),"This wine is a blend of Cabernet Sauvignon (87%), Merlot (10%) and Cabernet Franc, with the fruit coming from Weinbau, Champoux, Lady Hawk and Ciel du Cheval vineyards. Light aromas of cocoa, herb, earth and cassis are followed by focused fruit flavors. It puts a premium on elegance.",65.0,91,5,0.5334574908794503
103319,Colliano 2012 Cuvée Red (Goriska Brda),"This Slovenian red blend of 40% Cabernet Franc, 30% Cabernet Sauvignon and 30% Merlot has aromas of raspberry, cherry and a touch of green bramble. In the mouth, there is balanced acidity with flavors of cherry pie and dried plums. The finish is persistent with grippy tannins.",15.0,88,5,0.5332440838666109
74512,Force Majeure 2014 Epinette Red (Red Mountain),"This wine is a blend of Merlot (58%), Cabernet Franc (22%), Cabernet Sauvignon (15%) and Petit Verdot. Brooding aromas of cherry, blackberry, wood spice, anise and bittersweet chocolate lead to dry, incredibly tightly wound tannins. It needs significant time in the cellar to soften a bit. Don't go near it until 2025 unless you give it an extended decant.",95.0,91,5,0.5332044631331946
84427,Carte Blanche 2009 Proprietary Red Wine Red (Napa Valley),"This is a very rich wine that's made in the modern style of soft ripeness and upfront deliciousness. A blend of Merlot, Cabernet Sauvignon and Cabernet Franc, it shows flashy blackberry, cherry, cassis and chocolate flavors. This is best enjoyed over the next few years for it's sheer luxurious taste.",95.0,94,5,0.5331875387415251
88189,Carte Blanche 2009 Proprietary Red Wine Red (Napa Valley),"This is a very rich wine that's made in the modern style of soft ripeness and upfront deliciousness. A blend of Merlot, Cabernet Sauvignon and Cabernet Franc, it shows flashy blackberry, cherry, cassis and chocolate flavors. This is best enjoyed over the next few years for it's sheer luxurious taste.",95.0,94,5,0.5331875387415251
6022,Dunham 2012 Trutina Red (Columbia Valley (WA)),"This wine is a blend of Cabernet Sauvignon, Merlot, Malbec, Syrah and Petit Verdot. Intricate aromas of vanilla, cedar, powdered chocolate, pipe tobacco and black cherry lead to focused, layered fruit and barrel flavors that show persistence.",29.0,91,5,0.5330816085459283
44420,Canoe Ridge 1998 Red Table Wine Merlot-Cabernet Sauvignon (Columbia Valley (WA)),"The blend is 79% Merlot, 14% Cabernet Franc and 7% Cabernet Sauvignon. The wine is clear and bright, with sweet blueberry and cherry fruit and a pleasant whiff of barnyard. Very soft tannins and acids make for an easy-drinking red wine that would make a terrific house pour.",14.0,87,5,0.5329843646586163
59128,Lyeth 2012 Meritage (Sonoma County),"This wine has a foundation of 57% Merlot, followed by almost equal parts Cabernet Sauvignon and Malbec, then smaller percents of Cabernet Franc and Petit Verdot. Perfumed, it expresses itself in tight, chewy tannins before revealing cedar, pencil shavings and cranberry in a medium-bodied package.",18.0,87,5,0.5325689267507683
43263,Château de Trousse 2012  Blaye Côtes de Bordeaux,"Alain and Céline Vidal's second brand (they also own Château Dubraud) is a fruity blend of Merlot (60%), Cabernet Sauvignon (25%) and Cabernet Franc (15%) although the smoky wood flavors also have an important place. Red berries and black currants partner with acidity and firm tannins. The wine is still developing so drink from 2016.",13.0,87,5,0.5324408385332019
31702,Kuleto Estate 2013 Frog Prince Red (Napa County),"This is a well-made blend of 53% Merlot, 24% Cabernet Sauvignon, 15% Cabernet Franc, 6% Malbec and 2% Petit Verdot. It is among the producer's “curious blends,” created from estate properties in different styles. Here, firm, structured and present tannins dominate an otherwise concentrated and spicy mix of black licorice, clove and tobacco.",35.0,90,5,0.5324363968479099
81265,Airfield Estates 2014 Dauntless Red (Yakima Valley),"Merlot (73%) takes the lead on this wine, which is rounded out by Malbec (12%), Cabernet Sauvignon (7%), Petit Verdot (4%) and Cabernet Franc. Aromas of herb, barrel spice, pencil lead and red and black fruit are followed by plump yet elegant fruit flavors backed by chalky tannins. It shows a lot of restraint.",18.0,90,5,0.5322591731036367
42215,Pepper Bridge 2012 Trine Red (Walla Walla Valley (WA)),"This is the first offering of this wine where Cabernet Franc (37%) takes the lead, blended with Cabernet Sauvignon (27%), Merlot (23%), Malbec (7%) and Petit Verdot. It's drinking young now, with wound-up herbs, cherry, chocolate and cranberry flavors backed by firm, gripping tannins. It will be best after 2021.",65.0,89,5,0.5321907841975884
60781,Pepper Bridge 2012 Trine Red (Walla Walla Valley (WA)),"This is the first offering of this wine where Cabernet Franc (37%) takes the lead, blended with Cabernet Sauvignon (27%), Merlot (23%), Malbec (7%) and Petit Verdot. It's drinking young now, with wound-up herbs, cherry, chocolate and cranberry flavors backed by firm, gripping tannins. It will be best after 2021.",65.0,89,5,0.5321907841975884
69505,Wise Villa 2011 Wisdom of Wise Red (Sierra Foothills),"A blend of 54% Merlot with smaller percentages of Cabernet Sauvignon (28%) and Cabernet Franc (18%), this is a nicely structured red that's soft, accessible and juicy, with notes of cranberry and cassis liqueur coming to the fore.",29.0,88,5,0.5320737070908829
113630,Pepper Bridge 2012 Seven Hills Vineyard Red (Walla Walla Valley (WA)),"This compelling blend of Cabernet Sauvignon (49%), Merlot (27%), Cabernet Franc (19%) and Petit Verdot provides aromas of coffee, mocha, sautéed herbs, cherry and woodspice. The flavors are rich and focused, backed by chewy, slightly dry tannins. It needs significant time in the cellar to show itself and will be best after 2021.",60.0,91,5,0.5318145314764627
58845,Tenuta degli Dei 2011 Cavalli Red (Toscana),"Ripe blackberry, black cherry, red currant, clove, tobacco, licorice and cedar all unfold in this sleek, polished blend of Cabernet Sauvignon, Cabernet Franc and Petit Verdot. Silky tannins provide the elegant framework, while a mineral note closes the finish. Drink through 2021.",45.0,92,5,0.5315418511850868
31014,Col Solare 2013 Red (Red Mountain),"Cabernet Sauvignon (88%) takes the lead on this wine, with the balance Cabernet Franc, Merlot and Syrah. Aromas of blackberry, blue fruit, flowers and barrel spice are followed by pitch-black-fruit flavors. Lightly chewy tannins provide some heft but have room to broaden.",75.0,92,5,0.5315300994939749
63520,Col Solare 2013 Red (Red Mountain),"Cabernet Sauvignon (88%) takes the lead on this wine, with the balance Cabernet Franc, Merlot and Syrah. Aromas of blackberry, blue fruit, flowers and barrel spice are followed by pitch-black-fruit flavors. Lightly chewy tannins provide some heft but have room to broaden.",75.0,92,5,0.5315300994939749
2239,Heron Hill 2011 Eclipse Red (New York),"Deftly calibrating sultry black fruit against savory earth tones, this blend of Merlot, Cabernet Sauvignon and Cabernet Franc offers refinement. Toast, smoke and bramble integrate amid black plum and cherry flavors. The finish is powerful and persistent, fringed with finely grained tannins.",18.0,90,5,0.5312803201918382
24682,Guicciardini Strozzi 2004 Vignarè  (Bolgheri Superiore),"Sweet oak shadings are lavished over a solid core of cherry and black currant in this blend of Cabernet Sauvignon, Cabernet Franc and Merlot. Dig deeper and you'll encounter exotic spice, tobacco, sweet red fruit, natural rubber and chocolate yogurt. It boasts chewy, tart tannins over long-lasting cherry flavors.",45.0,90,5,0.5312288329788065
30782,Leoness 2013 Meritage (Temecula),"There are tightly focused aromas of black cherry, cedar, leather and graphite on the nose of this blend of 43% Merlot, 42% Cabernet Franc, 12% Cabernet Sauvignon and 3% Petit Verdot. Fennel and dill show prominently on the sip against a fatter layer of black cherry, with a strong mint character on the finish.",36.0,89,5,0.5312025418651122
112429,Seven Hills 2012 Ciel du Cheval Vineyard Red (Red Mountain),"Hailing from one of the state's most esteemed vineyard sites, this wine is half Cabernet Sauvignon and just over a quarter Merlot, with the balance Petit Verdot and Cabernet Franc. The oak (40% new French) is dialed back, allowing rich, layered notes of plum, herbs, licorice, toast and coffee to rise with a firm scaffolding of slightly dry tannins supporting them. Still young, it will be best after 2018.",45.0,93,5,0.5311867202500403
51670,Script 2013 Stage Right Red (Columbia Valley (WA)),"This wine is a blend of Two Blondes Cabernet Franc (50%), Benches Merlot (34%) and Dionysus Cabernet Sauvignon. Appealing scents of green herb, dark cherry and barrel spice are followed by plentiful cranberry and cherry flavors. It shows an exquisite sense of balance along with a lengthy finish.",35.0,91,5,0.5311550373315744
72818,Script 2013 Stage Right Red (Columbia Valley (WA)),"This wine is a blend of Two Blondes Cabernet Franc (50%), Benches Merlot (34%) and Dionysus Cabernet Sauvignon. Appealing scents of green herb, dark cherry and barrel spice are followed by plentiful cranberry and cherry flavors. It shows an exquisite sense of balance along with a lengthy finish.",35.0,91,5,0.5311550373315744
5807,Soos Creek 2009 Sundance Red (Columbia Valley (WA)),"A great vintage for the Sundance Red, this is 43% Cabernet Sauvignon, 25% Merlot, 18% Cabernet Franc and 14% Syrah. The addition of Syrah really livens up the mix. It's a supple, sappy, sinuous red, with rich and complex cherry and berry fruits. The 30% new oak is not only lavish for a $20 wine, but it judiciously complements all of the good fruit.",20.0,91,5,0.5310732150926821
94522,Kiona 2010 Reserve Cabernet Sauvignon (Red Mountain),"Principally sourced from the winery's oldest block of Cabernet Sauvignon, this offers a solid core of dense black cherry and cassis fruit. There's a streak of cola and sassafras, and the wine seems to lighten up as it sails into the finish. The blend includes 10% Cabernet Franc and 5% Petit Verdot.",42.0,90,5,0.5307650055360426
51517,Dry Creek Vineyard 2011 The Mariner Meritage (Dry Creek Valley),"A red Meritage blend of 51% Cabernet Sauvignon, 30% Merlot, 10% Cabernet Franc, 5% Petit Verdot and 4% Malbec, the name honors Dry Creek Vineyard's love of seafaring. With a nod to the Old World, it's lean and savory in black tea and exotic herb. Juicy, brambly berry come to the fore on the finish, which is still grippy on the palate.",45.0,88,5,0.5307378085957754
12487,Vilafonté 2012 Series C Red (Paarl),"A blend of 52% Cabernet Sauvignon, 22% Malbec, 19% Merlot and 7% Cabernet Franc, spicy aromas of leather, black pepper, savory herbs, licorice and Mexican chocolate lead the nose. It's grounded by a solid fruit core of blackberry, boysenberry and mulberry fruit, lending a supporting spine to the toasted spice and earthy accents. Well balanced, with velvety tannins and a long, evolving finish, drink this lush, velvety red from 2018–2024.",95.0,94,5,0.5306762464224468
116198,MICA Cellars 2009 CFM Jolon Vineyard Red (San Antonio Valley),"A field blended red wine of 33% Cabernet Sauvignon, 33% Cabernet Franc and 33% Merlot. There's red cherry and herbal stuff going on, but the wine also lacks texture and depth.",30.0,84,5,0.5303358335874933
114944,TruthTeller 2014 Satire Red (Yakima Valley),"Merlot (44%) and Cabernet Franc (30%) make up the majority of this wine, with the balance Cabernet Sauvignon, Malbec and Petit Verdot. Aromas of baking spice and blue fruit are followed by cocoa powder and blue fruit flavors. It comes off as quite dry.",35.0,86,5,0.5300966469368531
66196,Monteverro 2008 Red (Toscana),"This represents a debut vintage from a brand new estate in a little-known corner of southern Tuscany made with consultant Michel Rolland. The blend is Cabernet Sauvignon, Cabernet Franc, Merlot and Petit Verdot and the results are savory and delicious, with lingering tones of blackberry, rum cake, spice and leather.",175.0,95,5,0.5300061377471141
68885,Caliterra 2012 Edición Limitada B Red (Colchagua Valley),"Deep, pure cassis and red berry aromas are integrated and thorough. This Bordeaux-style blend of Cabernet Sauvignon, Petit Verdot, Cabernet Franc and Merlot is racy, tight and hard-driving, with bold berry, pepper, baking spice and chocolate flavors. A toasty, peppery finish is juicy, forward and long. Drink through 2020.",30.0,92,5,0.5299864556140313
57468,Mark Ryan 2006 Dead Horse Ciel du Cheval Vineyard Red Wine Red (Red Mountain),"A blend of 52% Cabernet Sauvignon, 24% Cab Franc, 17% Merlot and 7% Petit Verdot, the seventh edition of Mark Ryan's iconic Dead Horse is, as expected, a tannic, liquorous, sweet and ripe wine, loaded with flavors of black cherry, plenty of barrel toast and chocolaty tannins.",45.0,91,5,0.5299212897826786
34402,Ded.Reckoning 2013 No. 12 Reserve Red (Red Mountain),"A blend of Cabernet Sauvignon (61%), Merlot (25%) and Cabernet Franc, the aromas of spice, graphite, vanilla, and dried and fresh herbs are all high toned, with the fruit seeming subdued. The flavors are pitch-black, displaying the warmth of the vintage while keeping its heat in check.",40.0,89,5,0.5298822715224507
76870,Silverpoint Cellars 2011 Red (Napa Valley),"This is a majority Cabernet Sauvignon, with equal parts Merlot and Petit Verdot and a smaller addition of Cabernet Franc. It speaks to the coolness of the vintage in its dried-herb characteristics and light-bodied smoothness of integrated tannin.",60.0,90,5,0.5297439296174692
630,Woodinville Wine Cellars 2012 Little Bear Creek Red (Columbia Valley (WA)),"Aromas of dark chocolate, dried and fresh herbs, raspberries and black cherry predominate on this blend of Cabernet Sauvignon, Merlot, Cabernet Franc and Malbec. Creamy, rich and focused, it has a pleasing sense of texture and vanilla flavors that carry across the finish. It's truly a standout wine at this price.",20.0,91,5,0.5297227939738004
89738,Beast 2013 Wildebeest Red (Columbia Valley (WA)),"This wine is principally Syrah, Cabernet Sauvignon and Cabernet Franc along with bits of Malbec, Grenache and Merlot. Aromas of green garden herbs and earthy funk are followed by soft, elegant earth and dark fruit flavors that bring appeal and intrigue.",25.0,90,5,0.5297174774608322
64353,Grattamacco 2014 L'Alberello  (Bolgheri Superiore),"Black-skinned berry, cedar and espresso scents lead the nose of this blend of 70% Cabernet Sauvignon, 25% Cabernet Franc and 5% Petit Verdot. The firm palate delivers blackberry, and licorice flavors and a toasted note, set against assertive tannins. Enjoy through 2019.",75.0,89,5,0.5294976733498511
12857,Sleight of Hand 2015 The Spellbinder Red (Columbia Valley (WA)),"This wine is a blend of Cabernet Sauvignon, Merlot and Cabernet Franc. Aromas of sweet blue fruit, herb and spice are followed by plump, plush plum flavors that go down easy. It brings a sense of deliciousness.",20.0,89,5,0.5294348606387201
46327,J. Bookwalter 2014 Conflict Conner-Lee Vineyard Red (Columbia Valley (WA)),"This wine is a blend of Merlot (60%), Cabernet Sauvignon (35%) and Cabernet Franc. Brooding aromas of blackberry, black currant, herb and spice lead to rich ripe hedonistic black-fruit flavors that bring a compelling sense of texture. It's not shy, but for those looking for a big bold ripe wine, this one's for you.",60.0,92,5,0.5293441751633172
11056,Château Tanesse 2013  Cadillac Côtes de Bordeaux,"While there is plenty of wood around in this Gonfrier family wine, the Merlot, Cabernet Sauvignon and Cabernet Franc blend also has good black currant and berry fruits. At the moment it is smoky and toasty, so it needs to soften. Drink from 2017.",18.0,85,5,0.5293360641742191
36300,Donne Fittipaldi 2013  Bolgheri Superiore,"A blend of 30% Cabernet Sauvignon, 30% Merlot, 30% Cabernet Franc and 10% Petit Verdot, this shows ripe black plum, toast and roasted coffee on the nose. The robust palate tastes of prune, graphite and espresso, dusted with tannin. An alcoholic heat is also evident. Enjoy soon to catch the remaining fruit.",120.0,89,5,0.5292355801732235
24943,St. Supéry 2012 Élu Red (Napa Valley),"This signature blend combines a majority of Cabernet Sauvignon with Merlot, Malbec, Cabernet Franc and Petit Verdot. It takes a classical approach to the Bordeaux-inspired blend, capturing dried herb and peppercorn in abundance. The wild bouquet delves into floral, feral elements of forest and concentrated cassis, finishing lean.",75.0,91,5,0.5291996476142624
94236,Baer 2011 Star Red (Columbia Valley (WA)),"This blend of Merlot (81%), Cabernet Franc (11%) and Cabernet Sauvignon is directly appealing with accents of baker's chocolate, vanilla, blackberry, crushed flowers and raspberries. It's soft and supple in feel with focused fruit flavors and a finish that won't quit.",32.0,91,5,0.5290098772536865
93440,Piocho 2011 Reserve Red (Happy Canyon of Santa Barbara),"This is a cohesive and well-integrated blend of 34% Cabernet Franc, 29% Cabernet Sauvignon, 20% Merlot, 9% Petit Verdot and 8% Malbec. It offers blackberry, black currant, cedar, toasty oak, violets, roast beef, black pepper and pencil lead on the nose. The well-hewn palate combines pepper and blackberry at the tip of the sip, followed by oaky vanilla and a touch of pine. it's very well focused.",39.0,93,5,0.528755390883402
52233,Rombauer 2012 Cabernet Sauvignon (Napa Valley),"The winery initially produced Cabernet, a fact fans of its white wines might not know. This vintage offers 83% Cabernet Sauvignon blended with 11% Cabernet Franc and 6% Petit Verdot. Puckering in tannin, it offers faint mint and high-toned black cherry, the finish ripe and vanilla-sweet.",50.0,85,5,0.5286215894548714
5089,Donna Olimpia 1898 2013 Millepassi  (Bolgheri),"Made with 70% Cabernet Sauvignon, 15% Merlot, 10% Petit Verdot and 5% Cabernet Franc, this bold wine opens with aromas of black currant, cedar and exotic spice. The concentrated palate delivers blueberry jam, graphite, anise and clove alongside assertive tannins that leave a firm finish.",58.0,90,5,0.5283121180164999
95505,Oak Valley 2005 The Oak Valley Blend Red (Elgin),"Spiced meat, tomato leaf and stemmy black fruit overwhelm this wine, which might unfortunately be a bit past its prime. 69% Merlot, 27% Cabernet Franc and 4% Cabernet Sauvignon.",30.0,85,5,0.5282276455236183
12594,Neil Ellis 2009 The Left Bank Red (Western Cape),"A blend of 47% Cabernet Sauvignon, 35% Shiraz, 14% Merlot, 3% Cabernet Franc and 1% Malbec, this clean, approachable red offers notes of black plum, cherry, cocoa and spice on the nose and mouth. A peppery heat on the tongue lingers through the medium finish, as do the dusty tannins.",15.0,87,5,0.528059412830892
42642,Rasa 2012 In Order to Form a More Perfect Union Red (Columbia Valley (WA)),"The oak (70% new puncheons) is primary at present on this blend of Cabernet Sauvignon, Cabernet Franc, Merlot and Petit Verdot. Aromas of vanilla, café au lait and woodspice are out in front of cherry and herbs. The palate shows nuance, detail and length. It needs time in the cellar to come together. Best after 2020.",95.0,92,5,0.5280554315006715
23199,Kiona 2013 Estate Bottled Reserve Red (Red Mountain),"This wine is principally Cabernet Sauvignon (52%), Merlot (35%), along with dollops of Petit Verdot, Malbec, Cabernet Franc and Carmenère. The aromas show complexity, with notes of herb, pink peppercorn, dark fruit, coffee and wood spice. The flavors are supple and layered, with bright acidity and firm tannins providing the frame.",42.0,91,5,0.5278755565329747
96499,Saviah 2014 Une Vallée Red (Walla Walla Valley (WA)),"This wine is a blend of Cabernet Sauvignon (56%), Merlot (33%) and Cabernet Franc. Aromas of milk chocolate, cherry, herb and moist earth give way to soft supple palate-coating fruit and barrel flavors. It shows a lot of elegance and refinement.",35.0,91,5,0.5277861440414996
52291,Calcareous 2013 Lloyd of Calcareous Red (Paso Robles),"Blackberry juice, licorice, grape seed and dried ginger show on the nose of this jammy, spicy blend of 31% Merlot, 23% Cabernet Sauvignon, 21% Cabernet Franc, 16% Petit Verdot and 9% Malbec. It's rich in dark fruits at first, then tightens on clean and wound-up tannins, with intense pepper and rounded caramel toward the finish.",59.0,91,5,0.5276744042746788
46743,PoderNuovo a Palazzone 2013 Argirio Red (Toscana),"This blend of 90% Cabernet Franc and 10% Cabernet Sauvignon opens with bell pepper, cassis and grilled herb aromas. The palate offers ripe black currant, anise, sage and mocha flavors, buttressed by crunchy tannins. Drink through 2020.",27.0,88,5,0.5276016622239773
58523,PoderNuovo a Palazzone 2013 Argirio Red (Toscana),"This blend of 90% Cabernet Franc and 10% Cabernet Sauvignon opens with bell pepper, cassis and grilled herb aromas. The palate offers ripe black currant, anise, sage and mocha flavors, buttressed by crunchy tannins. Drink through 2020.",27.0,88,5,0.5276016622239773
76239,Arbor Crest 2005 Dionysus Red Red (Columbia Valley (WA)),"This Meritage blend is 60% Cabernet Sauvignon, 25% Merlot and 10% Cab Franc, 4% Malbec and 1% Petit Verdot, and barrel aged for a couple of years. Dark, sappy, loaded with ripe cassis and black cherry fruit, perfect, silky tannins, juicy acids, this Bordeaux blend is beautifully integrated and will age for many more years.",45.0,92,5,0.5274470127907757
109154,Brian Carter Cellars 2013 Trentenaire Red (Columbia Valley (WA)),"Petit Verdot makes up a full 62% of this wine, with the rest Merlot (18%), Cabernet Sauvignon (10%), Malbec (5%) and Cabernet Franc. The aromas offer notes of blackberry, Fruit Roll-Ups, herb, dark soil and flower. The palate brings cherry flavors, bright acids and chewy tannins. Put it on the dinner table to see it at its best.",50.0,92,5,0.5273954347583406
33149,Tamarack Cellars 2011 Sagemoor Vineyards Reserve Red (Columbia Valley (WA)),"This blend of Cabernet Sauvignon (67%), Merlot (22%) and Cabernet Franc draws you in with aromas of dark coffee, dried herbs, medicine cabinet and dark cherry. The sweet flavors are layered and tightly wound, with tart acidity and lightly gritty tannins stitching it all together.",50.0,91,5,0.5273602851827323
34192,Falesco 2010 Marciliano Red (Umbria),"This blend of Cabernet Sauvignon and Cabernet Franc opens with aromas of oak, earth and ripe black fruit. The palate offers flavors of succulent black currant, plum, black cherry, espresso and roasted herbs, all layered with chocolate and vanilla. It boasts velvety tannins and a smooth texture.",45.0,90,5,0.5273102763818288
83426,Roblar 2013 Triomphe Red (Santa Barbara County),"Red currant, grapeseed, smoked meat and cracked concrete show on the nose of this blend of 58% Cabernet Sauvignon, 29% Merlot, 7% Cabernet Franc and 6% Petit Verdot. Tart red plum skins, darker boysenberries and coffee elements arise on the palate, where sticky tannins and a very powerful acidity frame the sip.",40.0,86,5,0.5272609646164468
45698,Cadence 2013 Ciel du Cheval Red (Red Mountain),"Cabernet Franc (39%) takes the lead followed by Cabernet Sauvignon (38%), Petit Verdot (15%) and Merlot. Aromas of black currant, licorice, pencil lead and flowers are followed by ripe generous fruit flavors. The tannins are combed to a fine sheen.",45.0,92,5,0.5267306316632939
106993,Midalidare 2012 Reserve Red (Thracian Valley),"Ruby red in the glass, this blend is composed of 80% Merlot, 14% Syrah, 4% Cabernet Sauvignon and 2% Petit Verdot. Aromas suggest cherry, blackberry, and a touch of new saddle leather. In the mouth, flavors of fresh black cherry and tart cherry prevail, with fine tannins in the persistent finish.",100.0,90,5,0.5265701952720797
58192,DeLille 2013 Harrison Hill Red (Snipes Mountain),"This wine is a blend of Cabernet Sauvignon (65%), Merlot (25%), Cabernet Franc (8%) and Petit Verdot. Fragrant aromas of fresh herbs, flowers, pencil lead and black currant are followed by sweet, supple, concentrated red and black-fruit flavors backed by well-integrated tannins. Especially considering the warmth of the vintage, it shows a lot of finesse along with a long finish.",90.0,91,5,0.5261434117103866
48566,Winery at La Grange 2013 Meritage (Virginia),"A bramble patch of aromas and flavors comes to mind in this blend of Malbec, Cabernet Sauvignon, Cabernet Franc and Merlot: spicy raspberry, blackberry and green stems are prominent. The palate is silky and round in feel, with soft tannins melding against a veil of vanilla and butter.",38.0,86,5,0.5260632739579267
50420,Winery at La Grange 2013 Meritage (Virginia),"A bramble patch of aromas and flavors comes to mind in this blend of Malbec, Cabernet Sauvignon, Cabernet Franc and Merlot: spicy raspberry, blackberry and green stems are prominent. The palate is silky and round in feel, with soft tannins melding against a veil of vanilla and butter.",38.0,86,5,0.5260632739579267
92418,Sleight of Hand 2013 The Spellbinder Red (Columbia Valley (WA)),"Fruit-forward and appealing, this blend of Cabernet Sauvignon, Syrah, Cabernet Franc and Petit Verdot displays aromas of black currants, black olive and fresh raspberries along with high-toned herbs. Flavors are sweet and plump with a squeeze of dry tannins.",20.0,88,5,0.5260009677799613
28867,Brander 2011 Bouchet Red (Santa Ynez Valley),"Brander's annual Bordeaux blend features 70% Cabernet Sauvignon, 20% Cabernet Franc and 10% Merlot. There is ripe boysenberry, cedar and worn leather on the nose, followed by Bing cherry flavors on the palate, where acidity and a light body combine for a lively finish.",35.0,93,5,0.525985909186508
74524,Pirouette 2014 Red (Columbia Valley (WA)),"Cabernet Sauvignon (57%) takes the lead on this wine, followed by Petit Verdot (18%), Merlot (17%), Cabernet Franc (7%) and Malbec. Bright aromas of plum, cranberry, cigar box, blackberry, café au lait and smoke lead to sweet generous red and black-fruit flavors. It brings a sense of purity of flavor that captures the attention.",65.0,91,5,0.5256269143499113
18921,Lasseter 2012 Amoureux Estate Grown Red (Sonoma Valley),"Malbec makes up 73% of this blend, with 17% Cabernet Sauvignon, 8% Merlot and 2% Cabernet Franc. Dried herb and cedar give it an herbaceous character. Soft, moderate acidity provides a backbone against larger-sized tannins and a touch of bitter tobacco.",64.0,87,5,0.5253856421768459
3845,Lone Birch 2013 Red (Yakima Valley),"This blend holds Merlot, Cabernet Sauvignon, Malbec and Petit Verdot. Aromas of fresh herbs, jalapeño peppers and cherries lead to medium-bodied cherry and raspberry flavors backed by soft tannins.",13.0,85,5,0.5252674585085578
