,title,description,price,points,cluster_label,cosine_similarity
8571,Iron Horse 2013 Wedding Cuvée Sparkling (Green Valley),"Exuberant in mousse, this wine is luxurious and rich, the perfect quaff for any occasion. Made from 75% Pinot Noir and 25% Chardonnay, and aged for three years, it's bright in bolts of green apple and strawberry.",44.0,94,1,0.999695852416706
8572,Jarvis 2013 Estate Grown Cave Fermented Cabernet Franc (Napa Valley),"This varietal wine is toasty in caramelized oak and richly interwoven with flavors and aromas of pencil shavings, plum and black currant. Grippy, with a velvety texture, it provides structure and power in equal parts.",115.0,94,1,0.999695852416706
8576,Bodega de Edgar 2014 E2 Red (Ballard Canyon),"A blend of the favorite grapes of winemaker Edgar Torres (60% Grenache) and his wife, Erika (40% Syrah) from Kimsey Vineyard, this bottling shows bright and elegant aromas of boysenberry and elderberry with olive, wet river stone and pine forest. The chalky tannins still need time to evolve, but the black pepper, dark fruit, incense and myrrh flavors are well balanced.",48.0,93,1,0.999695852416706
8584,Kimsey 2014 White (Ballard Canyon),"This blend of 70% Roussanne and 30% Viognier from one of the young appellation's newer vineyards is a white Rhône done right, balancing restraint with ripeness. Aromas of beeswax, daffodil, yellow rose and ambrosia melon rind lead into a fresh, tightly wound palate of lemon mousse, yellow apple skins and cherimoya, all framed by a chalky grip.",60.0,93,1,0.999695852416706
8585,Margerum 2015 Grenache (Santa Barbara County),"Light and crystalline in the glass, this snappy bottling shows ripe cranberry fruit, thyme and composting violets on the dynamic nose. Though very lightweight on the palate, it delivers waves of raspberry, hibiscus and spicy cinnamon flavors, revealing how layered and vivid that a fresh and bright expression of Grenache can be.",40.0,93,1,0.999695852416706
8586,Montemar Wines 2013 Watch Hill Vineyard Grenache (Santa Barbara County),"Plenty of fresh purple flowers, from violets to lilacs, show on the nose of this bottling, as well as cola spice and a strong core of blueberry fruit. It's lightweight but well structured on the palate, where rose hips, lavender, fennel fronds and tarragon meet with boysenberry and light elderberry. This is still very fresh and young.",48.0,93,1,0.999695852416706
8588,Robert Biale 2015 Black Chicken Zinfandel (Napa Valley),"This perennial favorite lives up to its word-of-mouth goodness, offering fistfuls of blueberry and huckleberry with a juicy length and throughput of acidity. Soft and strong, it's supple, floral and memorable in its deliciousness.",48.0,93,1,0.999695852416706
8589,Stolpman 2016 Para Maria de los Tecolotes Red (Santa Barbara County),"This Syrah, which is enhanced by 15% Petit Verdot, is one of the better wines from the region on the market for less than $25. Awesome aromas of pepper, blackberry and charred beef are intense and deep, while the palate is lifted by bountiful acidity and flavors of boysenberry, white, black and green peppercorns, incense and sagebrush.",22.0,93,1,0.999695852416706
8590,Zaca Mesa 2014 Black Bear Block Syrah (Santa Ynez Valley),"This bottling from Santa Barbara County's oldest Syrah planting is always like tasting history. Aromas of roasted coffee beans and charred wood meet with pressed blackberry, vanilla and caramel on the nose. The palate combines tart black-plum skins with charred meat, more roasted coffee and lots of cocoa dust, with riper hints of fig and blueberry fruit arising toward the finish.",68.0,93,1,0.999695852416706
8594,Bodega de Edgar 2014 Alta Mesa Vineyard Mourvèdre (Santa Barbara County),"From a high desert vineyard in the Cuyama Valley area, this bottling impresses with structure and earthy minerality. Aromas of black rocks, loamy soils and beef crust meet with shreds of elderberry and black plum on the nose. The palate's sticky tannins are persistent but pleasant, carrying flavors of dried blueberry, savory charred meats and a touch of lilac and rose petal.",38.0,93,1,0.999695852416706
8595,Bonny Doon 2013 Le Cigare Volant Red (Central Coast),"The blend of 55% Grenache, 25% Syrah, 16% Mourvèdre and 4% Cinsaut offers subtle mulberry fruit on the nose, a spicy peppercorn kick and plenty of gamy meats. That funky meat quality, from raw to jerkied, is prominent and pure on the sip, surrounded by exotic plums and Middle Eastern spices.",45.0,93,1,0.999695852416706
8596,Bonny Doon 2014 Le Cigare Blanc Reserve White (Central Coast),"There's a compellingly nutty warmth to the nose of this reserve blend of 66% Grenache Blanc and 34% Roussanne, with pecan and cashew aromas as well as more tart scents of key lime peels and lemon mousse. It lands heavily on the palate with roasted banana flavors and a buttery midpalate, but it is cut immediately by a kumquat tartness. Fascinating sipper.",48.0,93,1,0.999695852416706
8605,Foris 2013 Estate Grown Pinot Gris (Rogue Valley),"An aromatically reserved wine with notes of apple and melon. It's medium bodied and drinks dry, losing some of its concentration in the middle.",14.0,86,1,0.999695852416706
8611,Abacela 2013 Estate Grown Viognier (Umpqua Valley),"Fermented and aged in stainless steel, this is aromatic, with notes of ripe peach, melon and honeysuckle. It's full bodied, somewhat viscous in feel, carrying considerable alcoholic warmth.",25.0,85,1,0.999695852416706
8619,RoxyAnn 2011 Tempranillo (Rogue Valley),"The aromas show some oxygen exposure, which distracts from the palate's sweet cherry flavors and vanilla accents. Tasted twice with consistent notes.",26.0,85,1,0.999695852416706
8622,Sleight of Hand 2012 The Magician Evergreen Vineyard White Wine Riesling (Columbia Valley (WA)),"This is 100% Riesling, but with less than half the residual sugar of the winery's 2011 vintage. Sourced from the Evergreen Vineyard in the up-and-coming Ancient Lakes AVA, it has great acidity and purity of fruit, along with the minerality for which the region is known. Dense flavors of lime, grapefruit and pineapple are at the core of this wonderfully concentrated, expressive Riesling.",18.0,93,1,0.999695852416706
8627,Maybach 2010 Materium Red (Oakville),"This is 100% Cabernet Sauvignon, although it doesn't say so on the label. The wine is awesome and impeccable in the modern Oakville style of intensely ripe fruit and sweet, soft tannins. The flavors of raspberries, cherries, cocoa and sweet oak are incredibly delicious. It's soft enough to drink now, but will hold for 6–8 years.",150.0,93,1,0.999695852416706
8629,No Girls 2010 La Paciencia Vineyard Grenache (Walla Walla Valley (WA)),"The No Girls Grenache, from a vineyard adjacent to Armada (the source for the Cayuse God Only Knows Grenache) is lighter, more elegant, perhaps brighter than its companion wine, with fresh blueberry and other pie berry  fruits, a streak of umami, herbal tea and impressive minerality. Almost Burgundian in style, it possesses excellent length and wonderful texture.",65.0,93,1,0.999695852416706
8633,Blackbird Vineyards 2011 Illustration Red (Napa Valley),"Based on Merlot, this Right Bank-style Bordeaux blend has rich, instantly likeable flavors of cherries, currants, cocoa, green olives and violets. New oak plays a prominent role, both in toasty flavors and in wood tannins. The wine feels softly tannic in the mouth, and will be fabulous now with a great steak, but it also will develop over the next 10–12 years.",125.0,93,1,0.999695852416706
8637,No Girls 2010 La Paciencia Vineyard Syrah (Walla Walla Valley (WA)),"Powerful scents of black olive, brine, seaweed and umami introduce this classic Syrah from the heart of what's known as The Rocks District in Walla Walla. The flavors are a complex mix of iron, rock, saline minerality and crushed raspberries. The No Girls project is distinct from Cayuse, sourced exclusively from the La Paciencia Vineyard, and provides a showcase for wines with elegant aromatics, great balance, length and complexity.",65.0,93,1,0.999695852416706
8653,Wild Coyote 2012 Red Cloud Syrah (Paso Robles),"Ripe aromas of blueberry, acai fruit and grape candy get touched by smoked meat, crushed herbs and a slight mint. Leather and tar flavors emerge on the palate, but the fruits and spice characteristics are wound up in incredibly firm, mouth-drying tannins, which are overwhelming right now.",25.0,85,1,0.999695852416706
8656,Leaping Horse 2013 Merlot (California),"In this plush pillow of a wine, smoothness and easy drinkability come along with medium body, soft tannins, not too much crispness and just-ripe-enough flavors.",10.0,85,1,0.999695852416706
8657,Macari 2010 Block E White (North Fork of Long Island),"Streaks of sweet cream and caramel accent delicate peach and apricot tones in this Chardonnay-dominant ice-style wine. Plush and yielding, it may come off a bit confected, but it's appealing nonetheless.",40.0,85,1,0.999695852416706
8659,Coeur d'Alene 2013 Chenin Blanc (Washington),"A blend of Chenin Blanc (75%), Chardonnay (20%) and Viognier barrel-fermented in French oak and acacia, this wine brings notes of dried apple and flowers, drinking off dry.",18.0,85,1,0.999695852416706
8664,Jamesport 2010 Late Harvest Riesling (North Fork of Long Island),"Notes of caramel apple are juxtaposed with touches of saltwater and dusty mineral in this unusually savory-yet-sweet wine. Lithe and lean on the palate, it finishes briskly.",35.0,85,1,0.999695852416706
8666,Stemilt Creek 2010 Boss Lady Estate Grown Red (Columbia Valley (WA)),"Equal parts Syrah and Merlot with a dash of Mourvèdre and Cabernet Franc (3% each), this wine brings notes of biscuit, cherry, dill and dried cranberry. Like many wines from this vintage in Washington, it's quite tart out of the gate, supported by chewy tannins.",24.0,85,1,0.999695852416706
8675,Merryvale 2014 Sauvignon Blanc (Napa Valley),"While barrel-influenced and full-bodied, this unctuous wine remains crisp in edgy acidity, with lean flavors of lemon and grapefruit amidst a deeper, richer background of oak and caramel.",28.0,90,1,0.999695852416706
8679,Big Table Farm 2014 Wirtz Vineyard Pinot Gris (Willamette Valley),"A striking shade of amber/orange, this soft and fruity wine is open and loose knit, with broad flavors of mature, slightly oxidized tree fruits, plus lightly spicy notes of cinnamon and baking spices. It's very well made, but well apart from any standard approach.",32.0,90,1,0.999695852416706
8682,Château Bianca 2014 Gewürztraminer (Willamette Valley),"This lovely wine captures the floral, perfumed essence of the grape in a restrained, sippable style. It's dry and crisp, with lemony fruit and the delicate sensation that you are drinking fresh flowers.",15.0,90,1,0.999695852416706
8701,Envy 2007 Envy Estate Vineyard Petite Sirah (Napa Valley),"Very ripe, to the point of overripe. The blackberries and black currants veer into raisins, and there's a hint of raisinskin tartness that, combined with the strong tannins, adds to the tough mouthfeel. Will probably soften with age, without necessarily gaining complexity.",45.0,86,1,0.999695852416706
8707,Vin du Lac 2008 LEHM Sauvignon Blanc (Chelan County),"This shows the sharper, more herbaceous side of the grape, though perhaps without being fully ripe. It seems to fall away quickly into simple lemon juice flavors, with a hint of herb.",20.0,86,1,0.999695852416706
8720,McGah Family 2012 Scarlett Estate Grown Petit Verdot (Rutherford),"A rare 100% Petit Verdot, this is dense in red and black fruit, from plum and blueberry to blackberry, ripe enough to be in a cobbler. Cinnamon dusts the top, with a puff of smoke in the background. Balanced despite its heft, it finishes soft, ready to be paired with meaty foods.",50.0,90,1,0.999695852416706
8730,Rasa 2013 Vox Poluli Mourvèdre (Walla Walla Valley (OR)),"This unique wine offers light aromas of white pepper, bay leaf, coffee and dried leaves. The cherry flavors are elegant with a creamy feel and a tart finish, seeming a big compact at present but developing over time.",50.0,90,1,0.999695852416706
8731,Renwood 2012 Syrah (Amador County),"This smells toasty, spicy and nicely oaky. Rich and plummy, it tastes blackberry-like, jammy and opulent with hints of clove and cassis. Stylish and polished, it's big in flavors and full in body, with soft tannins. It's a sophisticated wine that offers plenty of enjoyment.",40.0,90,1,0.999695852416706
8733,Roth 2013 Sauvignon Blanc (Alexander Valley),"Tingling acidity wraps around a core of pear and peach fruit in this well-integrated, layered and lush wine. The oak is quiet through the entry and midpalate, picking up power and weight on the finish. Lovely on its own, it's also a good choice for the table.",15.0,90,1,0.999695852416706
8734,Saxon Brown 2010 Fighting Brothers Cuvée Zinfandel (Sonoma Valley),"Powerful black cherry and blackberry aromas and flavors seem to infuse this full-bodied wine with lots of fruit energy. It tastes vivid and unique because of that deep vein of black fruit impressions, and stays balanced by firm acidity and fine-grained tannins in spite of its alcoholic strength.",38.0,90,1,0.999695852416706
8736,Watermill 2012 Syrah (Walla Walla Valley (OR)),"Aromas of café au lait, woodspice and dark fruit lead to full-bodied, hedonistic coffee flavors. The style is rich, mixing fruit and barrel.",24.0,90,1,0.999695852416706
8738,Valdez 2012 Zinfandel (Sonoma County),"This soft, subdued wine is pervasive in barbecue smoke, black licorice and toasted marshmallow. It's made from mostly Zinfandel, with smaller pockets of Petite Sirah and Carignane. Intense, especially toward the finish, it finds a thread of acidity in the background to lift itself up.",30.0,90,1,0.999695852416706
8740,W.T. Vintners 2013 Stoney Vine Vineyard Syrah (Walla Walla Valley (OR)),"This Rocks District offering has aromas of black pepper and stems, seeming a bit locked up at the moment. Flavors are palate-staining with smoked meat and assorted herbs along with a lightly tacky feel.",45.0,90,1,0.999695852416706
8741,Adelaida 2013 Version White Anna's Vineyard White (Adelaida District),"A tremendously focused blend of 42% Roussanne, 42% Viognier and 16% Grenache Blanc, this offers aromas framed by a steely minerality, as well as peach and a touch of pecan marzipan. It's light on the palate, with nectarine and ripe green apple elements.",35.0,90,1,0.999695852416706
8743,Amici 2013 Sauvignon Blanc (Spring Mountain District),"Entirely barrel-fermented in 20% new French oak, this 100% varietal wine is complex and weighty. It holds a bite of ripe apple at its core, with accents of pineapple and tropical guava. Rich on the palate, it's also soft and seamless, a good choice for the table.",40.0,90,1,0.999695852416706
8753,Bellwether 2014 Sawmill Creek Vineyard Dry Riesling (Finger Lakes),"Delicate swathes of honey brighten savory chestnut, smoke and mineral tones throughout this feather-light dry Riesling. It's an earthier slightly darker expression of Riesling with electric acidity accenting hints of spice and dusty pollen. The finish is long and intently smoky.",22.0,89,1,0.999695852416706
8756,Cielo 2012 Malibu Estate Syrah (Saddle Rock-Malibu),"Dried berry, leather, cola, and herb notes show on the nose of this bottling from the mountains between the Conejo Valley and Malibu Coast. The flavors are savory at first—all crushed anise and mint—but grow fruitier as it opens, suggesting dark strawberry, blueberry, vanilla and clove. Quite quaffable.",100.0,89,1,0.999695852416706
8761,Silver Thread 2015 Doyle Fournier Vineyard Riesling (Seneca Lake),"Pretty orange blossom notes morph into zesty white grapefruit and lime in this exceptionally light off-dry Riesling. It's delicately concentrated on the palate but offers loads of invigorating, waterfall-like refreshment.",26.0,89,1,0.999695852416706
8762,Standing Stone 2015 Old West Block Riesling (Finger Lakes),"Sunny orange and apricot aromas are accented with hints of smoke and nuts on the nose of this spry dry Riesling. The palate turns a shade zestier, suggesting cutting grapefruit and lemon dusted with pollen. It finishes long and clean.",22.0,89,1,0.999695852416706
8774,Adastra 2004 Merlot (Carneros),"An interesting, off-beat Merlot that successfully marches to a different drummer. There's a leathery, meaty quality to the blackberry and cherry fruit flavors that probably comes from the Syrah in the blend. It's also bone dry and fairly rigid in tannins. From an organic-certified vineyard.",40.0,92,1,0.999695852416706
8788,Dry Creek Vineyard 2005 Somers Ranch Zinfandel (Dry Creek Valley),"When Dry Creek gets it right, few wineries anywhere can beat their Zins. Somers Ranch is in the eastern hills, where it gets the full benefit of the afternoon sun. The wine is impressive in ripe blackberries, currants, licorice and cocoa, but maintains a beautiful structure, with soft, fine tannins and just-in-time acidity.",34.0,92,1,0.999695852416706
8789,JLC 2004 Spofford Station Estate Merlot (Walla Walla Valley (WA)),"Though not as powerful and concentrated as the Spofford Station Syrah, this wine displays the same distinctive, complex flavor palette—a mix of earth, herb, compost, fungus, smoke, rock and, oh yeah, baby, oodles of fruit. This sort of flavor profile is similar to the biodynamic wines of Cayuse, but at half the cost.",36.0,92,1,0.999695852416706
8790,Owen Roe 2006 Rosa Mystica Cabernet Franc (Columbia Valley (WA)),"Soft and seductive, this coffee-laced Cab Franc perfectly captures the dark aromas and crisply defined fruit of the grape. There's just a splash of DuBrul Merlot in the blend to add some buoyancy; but the Franc dominates. It's a cool-climate style, firm and tart, with natural acids and a lovely coffee and smoke streak running through polished tannins. Brilliant winemaking.",42.0,92,1,0.999695852416706
8804,Spicy Vines 2013 Dragon's Kiss Syrah (Dry Creek Valley),"From Montemaggiore Vineyard on the western hills of the appellation, and containing 5% Viognier, this is a well-made wine, nicely rustic in a dirty, rowdy mix of black pepper and earth. Dense, thick layers of cocoa play with floral notes of lavender and rose, finishing softly. This will age well through 2023.",35.0,93,1,0.999695852416706
8807,Foxen 2013 Tinaquaic Vineyard Syrah (Santa Maria Valley),"From the winery's dry-farmed vineyard comes this bottling with seamlessly integrated aromas of boysenberry, black-pepper sauce and black sesame. A tarry character kicks off the palate and then evolves into roasted lamb with lavender-pepper crust, dried mint and tarragon flavors. A soft and deftly sewn acidity hums throughout the sip.",48.0,93,1,0.999695852416706
8821,Joseph Swan Vineyards 2010 Great Oak Vineyard Syrah (Russian River Valley),"Dense and chewy at first, this deliciously brooding wine is all about black licorice, berry and meat. Contoured layers of integrated tannin give it an understated elegance and sense of class despite its wild power and body.",32.0,93,1,0.999695852416706
8823,Woodinville Wine Cellars 2006 Sauvignon Blanc (Columbia Valley (WA)),"This lively, 100% Sauvignon Blanc sports fresh flavors of grapefruit, lemon meringue and quinine—much like a cool-climate Viognier. Racy and fresh, it was mostly stainless-steel fermented, and is young enough to capture a bit of spritz in the mouthfeel.",18.0,89,1,0.999695852416706
8832,Woodinville Wine Cellars 2004 O.M.O. Red (Columbia Valley (WA)),"Plenty of deep color, thick tannin and dark streaks of smoke and tar make this a stand-up steakhouse wine. The fruit does have an herbal edge but it is lingering, complex and interesting. Think of it as the vinous equivalent of a cello-viola sonata—dark and mysteriously intertwined.",30.0,89,1,0.999695852416706
8838,Scotto Family Cellars 2013 Old Vine Zinfandel (Lodi),"This is a supersmooth, easy-going wine with mild dark-fruit flavors, very little tannin and a soft texture. Two years aging in previously used oak barrels helped round off any corners in the mouthfeel.",13.0,86,1,0.999695852416706
8846,Left Bend 2014 Cabernet Franc (Santa Cruz Mountains),"There's a good array of purple-flower aromas, including lavender and potpourri, on the nose of this bottling, as well as light cola and plum skins. The sip is quite bitter and tarry though, with just a touch of riper black fruit.",38.0,86,1,0.999695852416706
8848,McGregor 2016 Muskat Ottonel (Finger Lakes),"The nose on this dry, aromatic wine is buoyantly peachy, accented by hints of sweet pineapple and guava. The palate is fresh and fruity as well, but less concentrated. Light bodied and brisk, it finishes with a touch of bitterness.",20.0,86,1,0.999695852416706
8849,:Nota Bene 2013 Una Notte Red (Columbia Valley (WA)),"This combines 73% Grenache, 16% Syrah and 11% Mourvèdre from Stone Tree, Arianses, Ciel du Cheval and Heart of the Hill vineyards. Its vanilla, pencil box, green herb, raspberry and purple fruit aromas are followed by quite sweet, ripe, full-bodied red and black fruit flavors. The balance seems off.",30.0,86,1,0.999695852416706
8855,Fulkerson 2016 Dry Riesling (Finger Lakes),"Subtle green tones of fresh herb, lime and apple persist from nose to finish on this dry, medium-bodied Riesling. It's earthy and herbaceous but quite elegant. Zippy acidity carries a pristine, refreshing finish.",13.0,86,1,0.999695852416706
8856,Fulkerson 2016 Juicy Sweet Estate Diamond (Finger Lakes),"Candied peach, melon and grape notes are sweet and simple in this fruity white wine. Made from Diamond, a Concord-grape hybrid, with just a splash of Riesling, it's forward and easy but finishes with a crush of sweet-tart citrus. Drink now.",10.0,86,1,0.999695852416706
8859,Browne Family Vineyards 2015 & White (Columbia Valley (WA)),"Bright aromas of ripe peach, apricot, flower and jasmine lead to off-dry stone fruit flavors in this simple, straightforward quaffer.",34.0,86,1,0.999695852416706
8862,Coyote Canyon 2012 Tres Cruces Red (Horse Heaven Hills),"This wine's barrel spice, barnyard, coffee and vanilla aromas lead to medium-bodied fruit flavors tinged with a strong, distracting gamy note.",25.0,86,1,0.999695852416706
8866,Trenza 2012 Mosaico Red (San Luis Obispo County),"This blends cool-climate Syrah (50%) from the Edna Valley with warmer-site Petite Sirah (45%) and Grenache (5%) and shows candied cinnamon, black cherry, plum and cedar aromas. Tangy black plum and raspberry notes lead the palate, underpinned by chewy tannins.",33.0,88,1,0.999695852416706
8869,Wellington 2012 Victory Reserve Meritage (Sonoma County),"This big-shouldered blend of 60% Cabernet Sauvignon, 25% Petit Verdot, 10% Cabernet Franc and 5% Merlot offers soft waves of black fruit and smoky oak. It's accented with meatier elements of brick and tobacco.",60.0,88,1,0.999695852416706
8902,Paix Sur Terre 2015 The Golden Road Yankowski Weeks Vineyard Monastrell,"Extremely dark in color and nearly opaque, this bottling shows dried violet, lilac and lavender scents, along with a charred black currant essence that's rich but not sweet. Prominent acidity and soft but structured tannins present roasted black fruit and baking spice flavors. Drink 2019–2030.",52.0,95,1,0.999695852416706
8908,Galerie 2016 Terracea Riesling (Spring Mountain District),"Aged in a combination of concrete egg, stainless steel and new French oak, this winning white is a study in peach and apricot—it's incredibly inviting in both taste and aroma. A layer of honey adds succulence without sweetness, as it remains dry and balanced through the mineral-laden finish.",35.0,95,1,0.999695852416706
8920,Tildio 2005 Profundo Red Wine Red (Wahluke Slope),"A full-boat, five-varietal Bordeaux blend. It's nicely balanced, and retains some inviting aromas of violets and candied rose petals, leading into a lip-smacking, fruit-driven mid-palate with blueberries, boysenberries and a whisper of saffron and chocolate. There is plenty of acid underpinning, and a judicious use of barrels that keeps the fruit front and center. The best yet from Tildio.",35.0,90,1,0.999695852416706
8929,Kunde 2004 Syrah (Sonoma Valley),"Kunde has nailed this price point for Syrah. It's rich and complex enough to put on the table beside a fine meal, and while it's not quite in the league of a cult Syrah, on the other hand it won't demand all the attention. Dry and finely tannic, it features flavors of blackberries, cherries, leather, mocha, tobacco, pepper and sage, and finishes long and spicy.",22.0,90,1,0.999695852416706
8931,Nicholas Cole Cellars 2005 Michele Red Wine Red (Walla Walla Valley (WA)),"Very ripe flavors of berries and figs dominate this Cab-centric Bordeaux blend, along with intriguing side notes suggesting melon and cassis, smoke and mocha. It's a big, sexy wine, its fruit flavors backed with thick, ripe, but chalky tannins. If there is a downside, it is that it comes off as a bit monolithic.",55.0,90,1,0.999695852416706
8933,Handley 2006 Gewürztraminer (Anderson Valley),"So rich, so honeyed, with an oily texture, this Gewurz is simply wonderful. It shows powerfully ripe peach, pineapple, pear, honeysuckle, lemon cream and dusty spicebox flavors. With balancing acidity, it's California Gewurz at its most charming.",18.0,90,1,0.999695852416706
8936,Camaraderie 2005 Elegánce Meek Vineyard Red Red (Yakima Valley),"Ignore that misplaced accent over the ‘a' and focus on the excellent wine in the bottle. With Cabernet dominating., this wine is sleek and spicy, with a marked impression of graphite and gun metal. Although in general the '05 vintage is tilted more toward the ripe side of the spectrum, this wine retains a lean and elegant precision.",35.0,89,1,0.999695852416706
8940,Ironstone 2012 Obsession Red (Lodi),"Cedar, cinnamon and nutmeg notes show in the aromas and continue in the flavors. This complexity blends well with the classic Merlot flavors of black cherry and subtle herbs. It's medium to full bodied, but very smooth in texture. The blend is Merlot, Zinfandel and Petite Sirah.",15.0,87,1,0.999695852416706
8946,McClean 2010 Clemence Red (Paso Robles),"A solid deal for the price, this blend of 70% Cabernet Sauvignon and 30% Cabernet Franc presents aromas of pine forest, damp caves and black cherry. The blueberry juice flavors fade fast, leaving black sage on the finish. The tannins are ready to drink now.",20.0,87,1,0.999695852416706
8949,Navarro 2012 Zinfandel (Mendocino),"Uncomplicated yet tasty, this medium-bodied, mild-textured wine has a pure raspberry/strawberry character from the bright aroma to the ripe flavors to the lingering finish. The balance is on the soft side due to low acidity and little astringency from tannins.",20.0,87,1,0.999695852416706
8963,Chloe 2012 Red No. 249 Red (North Coast),"Made in a firm, dry style that will appeal to Cabernet drinkers, this smells like black cherries and blackberries and tastes full and fruity. It feels moderately tannic, well-balanced, and lingers a bit on the finish.",17.0,87,1,0.999695852416706
8965,Kana 2006 Old Vines Red (Yakima Valley),"Mostly Lemberger, from a 1979 planting, this is an explosion of sweet berry and milk chocolate—what's not to like? Luscious and full across the palate, it's a raspberry truffle in a bottle. Not sweet, so not for dessert, but in a way it is dessert all by itself.",18.0,89,1,0.999695852416706
8968,McDermaid 2007 McDermaid Family Vineyard Malbec (Red Hills Lake County),"Good price for a dry, lusty Malbec that shows the variety's huge fruit, in a balanced, elegant package. While it's very tannic, the wine is softly drinkable now for its vast wealth of blackberry, black currant, dark chocolate, anise and sandalwood flavors.",25.0,89,1,0.999695852416706
8976,Milbrandt 2006 The Estates Merlot (Wahluke Slope),"Dark, tannic and toasty, it's a rich mouthful of wine. The fruit is moderately ripe, with light berry flavors; but the toast and chocolate and coffee barrel flavors add a lot of weight and punch. Nice winemaking from Gordy Hill turns out a delicious wine.",25.0,89,1,0.999695852416706
8977,Papapietro Perry 2007 Pauline's Vineyard Zinfandel (Dry Creek Valley),"An interesting wine to dissect. It's very tannic, rather hot in alcohol, and super-spicy, with ripe to ultraripe flavors of wild blackberries, raspberries and currants. Feels a bit rustic and uncoordinated now, but could gain smoothness in a year or two. Certainly it's a very good example of Dry Creek Zin.",37.0,89,1,0.999695852416706
8981,Seven Hills 2007 Tempranillo (Columbia Valley (WA)),"Smoky and savory, with sharp acidity under black cherry fruit. It's still pulling itself together, but the weight and balance are there, showing hints of tobacco leaf, mint and herb.",22.0,89,1,0.999695852416706
8983,Robert Mondavi 2010 To Kalon Vineyard I Block Fumé Blanc (Oakville),"It's interesting and a little odd that this 100% Sauvignon Blanc, from Mondavi's heralded To Kalon's great I Block, already is showing signs of maturity, although it's only about three years old. The reserve To Kalon, released more than a year ago, was fresh and fruity. This wine by contrast is beginning to show mushroom, herb and mineral complexities alongside the citrus fruits. It's a very fine wine, superior in structural integrity and bone dry, but it will separate wine lovers into opposing camps.",75.0,91,1,0.999695852416706
8993,David Fulton 2010 Petite Sirah (St. Helena),"Made from 100% Petite Sirah grown in the estate vineyard, this is a massive wine. It's as big as Petite gets, filled with blackberry, blueberry, chocolate, black currant and new oak flavors. So ripe, it turns porty in the finish, but it's a good portiness, rich and heady. The official alcohol is 14.9%, but it tastes higher than that.",48.0,91,1,0.999695852416706
8997,Foxen 2012 Ernesto Wickenden Vineyard Old Vines Chenin Blanc (Santa Maria Valley),"Chenin Blanc is a difficult variety to get right in California, but few wineries do it better than Foxen. They have a solid track record, going back for years, of wrestling the wine's difficulties into elegant submission. With the 2012 vintage, Foxen has crafted one of their best ever. It's dry, moderate in alcohol and crisp in acidity, with complex peach, citrus, green apple, wax bean and herb flavors.",25.0,91,1,0.999695852416706
8998,Adelsheim 2012 Bryan Creek Vineyard Pinot Blanc (Chehalem Mountains),"One of the finer Pinot Blancs from Oregon, this vineyard-designate has a lighter mouthfeel than the winery's Pinot Gris, yet in some ways shows more complexity and overall appeal. Fresh fruit flavors of apple and melon carry a touch of almond. The bracing minerality extends through the finish.",25.0,91,1,0.999695852416706
9016,Glenora 2012 Riesling (Finger Lakes),"Fresh pear and lemon aromas are brightened with hints of white florals on this brisk, medium-bodied wine. Off dry in style, it's juicy on the palate with concentrated white peach flavors accented with honey and tea notes. It's an elegant yet easy quaffer at a very reasonable price.",14.0,89,1,0.999695852416706
9018,Januik 2011 Merlot (Columbia Valley (WA)),"Rock solid, this substantial Merlot is grounded in earth flavors, laced with butter cookie, and finished with tart tannins. The fruit is tight and tangy.",25.0,89,1,0.999695852416706
9020,Lamoreaux Landing 2012 Estate Bottled Gewürztraminer (Finger Lakes),"Lavish blossom, peach and tropical fruit notes perfume this big-bodied wine. Off dry in style, it fills the palate with rich stone fruit and pineapple accented with peppery spice and tangerine acidity. It's a powerful yet nicely balanced wine with pleasant astringency on the finish.",15.0,89,1,0.999695852416706
9021,MacLaren 2011 Samantha's Vineyard Syrah (Russian River Valley),"Ripely opulent, it's explosive in blackberry jam and red currants, with the grilled meat bone and black pepper notes of a cool-climate Syrah. The tannins are strong, but finely ground, while the acids will cut right through meat fat. Give this lovely young wine until 2016–2017 in the cellar.",40.0,89,1,0.999695852416706
9024,Andrew Will 2011 Two Blondes Vineyard Red (Yakima Valley),"In a cool vintage this site brings out more herbal components, here verging on flavors of green bean. But it pulls itself together with pretty berries, toasty oak, and a gentle streak of milk chocolate. The blend is 38% Merlot, 39% Cabernet Sauvignon and 23% Cabernet Franc.",55.0,89,1,0.999695852416706
9025,Barnard Griffin 2011 Merlot (Columbia Valley (WA)),"Aromatic and fruity, this is front-loaded with pretty accents of toast and baking spices. There's 10% Cabernet Sauvignon in the blend, but it's Merlot's show, with forward, smooth, chocolaty goodness around a core of raspberry candy.",17.0,89,1,0.999695852416706
9035,Orsi Family Vineyards 2013 Sangiovese (Dry Creek Valley),"This small-production Tuscan-inspired wine shows sour cherry fruit and a funky note of peat. Low in oak and tannin, it's softly layered and slightly salty, appealing in its Old World style.",28.0,88,1,0.999695852416706
9040,Kontokosta 2013 Anemometer White (North Fork of Long Island),"This rich cream-textured blend of Chardonnay and Viognier evokes warming pastry notes of vanilla, caramel and crème brûlée. It's a dry full-bodied wine with soft acidity and accents of toast, smoke and orange peel.",35.0,88,1,0.999695852416706
