,title,description,price,points,cluster_label,cosine_similarity
111018,Sanguinhal 2011 Quinta das Cerejeiras Reserva Red (Obidos),"This is a finely structured wine, rich with a blend that includes Touriga Nacional and Aragonez. Layers of tannins sustain the ripe black fruits and generous texture. The aftertaste shows the wine's fine acidity as well as its touches of wood aging. Drink now.",30.0,91,0,0.41742436940640365
9979,Clos d'Audhuy 2014 Malbec (Cahors),"This wood-aged wine is rich, full with tannins and great black fruits. The vineyard is in the heart of Cahors to the west of the city, able to produce classic Malbec, ripe and full of fruits and acidity. The wine is made to age, so drink from 2019.",21.0,89,0,0.41737012581700916
41493,Château Cossieu-Coutelin 2009  Saint-Estèphe,"At this stage, a wine that is dominated by wood. The weight and the ripe fruit are there as well to suggest potential dark fruits, black plums, damsons and a juicy character. The rich fruit should begin to show well in a year, but the wine needs aging 3–4 years.",30.0,89,0,0.4173666402046286
1434,Château Beau-Séjour Bécot 2009  Saint-Émilion,"Minty new wood aromas on a wine that shows both great tannins and sweet wood. The fruit is still to show, but promises fresh plum flavors that will be delicious and juicy. This is a ripe, concentrated wine.",75.0,96,0,0.4173291872793985
9392,Château Saint-Didier-Parnac 2012 Château de Grézels Prestige Malbec-Merlot (Cahors),"The 12th-century Château de Grézels forms the backdrop to this ripe, perfumed and structured wine. It's solid, firm with layers of toast from the wood aging. The black plum fruits form the other component, giving the potential for a generous, full-bodied wine as it ages. Drink from 2018.",21.0,90,0,0.4173119426833895
68666,Château de Macard 2011  Bordeaux Supérieur,"Smooth wood and spice flavors give this wine immediate attractiveness. It has weight and richness, ripe fruit flavors and a spacious feel to the texture. With its complex structure, it's a wine for aging, so drink after 2016.",25.0,90,0,0.4172699382110265
4936,Château Léoube 2011 Rouge de Léoube Red (Côtes de Provence),"Solid and tannic with a stalky character both from young fruit and acidity. There is structure, black currant fruits and dense, dry tannins. The wine needs to age for at least 3–4 years.",27.0,86,0,0.4172558337623625
65298,Duorum 2015 Colheita Red (Douro),"Big, bold tannins and ripe black fruits mark a wine that is solid and concentrated. Juicy acidity keeps the rich fruits crisp as the wine matures gently. Generous and with hints of wood aging, the wine will be best drunk from 2018.",20.0,89,0,0.41724443150602364
1297,Château Salettes 2011 Red (Bandol),"Structured and firm, this is a tight wine with powerful, youthful acidity as well as a dense structure and dark tannins. It has weight as well, indicating a wine with excellent aging potential. Drink from 2016.",40.0,92,0,0.4171555818480117
53227,Château Roc de Boissac 2014  Puisseguin Saint-Émilion,"Toast and blackberry aromas set the scene for this ripe, bold, fruity wine. With tannins, spice from wood-aging and a still-firm texture, it's showing its youth, but the rich blackberry fruit and density promise long life ahead. Drink from 2020.",27.0,90,0,0.4170013666357809
575,Luis Duarte 2013 Monte de Carrapatelo Colheita Seleccionada Tinto Red (Alentejano),"This is a new wine from the hands of master winemaker Luis Duarte. With its rich black fruits and dense tannins, it's also a wine that is firmly structured. Wood aging has added a layer of complexity and broadened out the fruits and dark tannins. Drink from 2017.",30.0,92,0,0.41697684276832553
14189,Château Haut-Brion 2014  Pessac-Léognan,"With seriously dense tannins, this shows great structure. Rich and full of ripe fruit, it also has a fresh streak that gives it a lift. The structure will allow the wine to age over many years while the fruit and acidity will give it crispness. Drink this impressive wine from 2027.",330.0,97,0,0.4169493318875844
23185,Domaine Huguenot 2014 Petits Crais  (Fixin),"This is a ripe, smoky and generous wine. It has spice and wood flavors that are balanced with the red berry and cherry fruits and the crisp acidity of the vintage. With its rich character, it will age gently over the next few years and be ready to drink from 2018.",50.0,91,0,0.4168578084958275
52510,Domaine A. Machard de Gramont 2014 Les Damodes Premier Cru  (Nuits-St.-Georges),"From vines in the north of the Nuits Saint-Georges, close to Vosne-Romanée, this is a structured wine. It has ripe berry fruits and acidity that are still developing through the firm, dry tannins. The wine is still young and needs to age, so drink from 2019.",80.0,89,0,0.41684678755217436
113851,Quinta de São Sebastião 2013 2 Tintos Petit Verdot-Alicante Bouschet Red (Alentejano),"A selection of the best parcels of Petit Verdot and Alicante Bouschet, this wine is dense and powerful. The wood aging is still showing strongly among the concentrated tannins and firm structure. The fruit weight and the general richness of this impressive wine will allow it to mature well. Drink from 2019.",60.0,93,0,0.4168365824840714
39856,Château Valandraud 2013  Saint-Émilion,"This wine is rich with jammy fruits and ripe acidity. Firm tannins are only just making a mark on the sweet, fleshy fruitiness. It revels in its concentrated fruit and in the dark tannins that are still at the back. This wine will certainly age, dense while always fresh and juicy at the end. Drink from 2022.",164.0,94,0,0.41662389527809135
78053,Quinta dos Murças 2012 VV 47 Red (Douro),"A hugely structured and powerful wine, this wine comes from old vines at Herdade do Espoão's Douro vineyard. It is rich in black fruits and firm tannins and is still young. There is strength and virility in this sinewy wine with its dark structure and density. Drink this impressive wine from 2020.",100.0,95,0,0.4166098825309696
68951,Herdade do Rocim 2016 Alves Vieira Red (Alentejano),"This juicy wine is ripe with black fruits cut with acidity. A firm tannic core sustains this rich fruitiness, giving the wine enough structure to age further. Drink from 2018.",12.0,87,0,0.4166072259997566
98089,Château Bélingard 2012 Réserve Red (Côtes de Bergerac),"This ripe, fruity and structured wine is still young and the tannins need time to round out. However, it is already rich, with juicy red fruits and a core of fragrant acidity. The wine is dense and worth aging. Drink from 2017.",13.0,88,0,0.41658325367760296
49397,Casca Wines 2010 Monte Cascas Vinhas das Cardosas Baga (Bairrada),"Made from dense, rich, perfumed Baga, this is a structured wine. Layers of wood aging and strong tannins give a dark, brooding character. The wine is balanced and almost ready to drink, but is always likely to be firm and dry. Drink from 2017.",45.0,92,0,0.41656494751301176
10453,Vignerons de Buzet 2012 Oniric Cabernet Sauvignon (Buzet),"Darkly colored, this comes from the slopes above the small town of Buzet. It has structure and layers of black currant fruit and juicy acidity. With its firm tannins and ripe fruitiness, the wine will age. Drink from 2016.",27.0,87,0,0.4164650777611372
63134,Sogrape 2009 Callabriga Red (Douro),"Very structured and firm, this has dense tannins overlaying the black currant fruit. Its dry, solid texture ­dominates, yielding an impressive wine that has fine juicy fruit now and will age well over four years.",15.0,91,0,0.41624603063384263
80762,Quinta Nova de Nossa Senhora do Carmo 2015 Reserva Rosé (Douro),"This rosé is a blend of Tinta Roriz and Tinta Francisca. Its wood aging has smoothed out the bright fruit, replacing it with a rich, creamy, warm character. With firm acidity and ripe raspberry touches, it's a full wine that is ready to drink.",45.0,89,0,0.41621887352329323
76947,Château des Demoiselles 2015  Castillon Côtes de Bordeaux,"Solid tannins and rich fruit come together in this ripe, still-young wine. It has good potential, with bold black fruit and a dense, mineral texture. It will need several years for those tannins to soften. Drink from 2021.",15.0,88,0,0.416207448458129
41412,Château Cap Saint-Martin 2015  Blaye Côtes de Bordeaux,"This wine is rich, spicy and full of black fruit. With solid tannins alongside its juicy black currant flavors, it's firm and will age well. Its density and richness are developing and will be best from 2020.",13.0,91,0,0.4160610836339329
63408,Producteurs Plaimont 2014 La Madeleine de Saint-Mont  (Saint-Mont),"From a small parcel of 19th-century vines planted on the hill of Saint-Mont, this is a finely structured rich wine. It has dark tannins and dense black fruits that are balanced by acidity. Rich, spicy and full, it still has tannins that will begin to soften shortly. Drink from 2018 until 2024.",99.0,92,0,0.4160259517774848
110944,Olivier Leflaive 2010 Vaudésir Grand Cru  (Chablis),"This is a wood-aged style of Chablis, but the toast has been applied discreetly. Rich, full bodied and structured, this wine is full of ripe yellow-fruit, spice and red apple flavors. Its acidity makes this a juicy expression.",85.0,92,0,0.4158987678449283
26459,Quinta da Lapa 2014 Nana Reserva Red (Tejo),"This ripe, spicy wine offers strong wood flavors as well as bold red fruits, accompanied by acidity and rich tannins. Drink now.",17.0,88,0,0.415769345587712
96383,Quinta da Lapa 2014 Nana Reserva Red (Tejo),"This ripe, spicy wine offers strong wood flavors as well as bold red fruits, accompanied by acidity and rich tannins. Drink now.",17.0,88,0,0.415769345587712
47048,DFJ Vinhos 2012 Casa do Lago Tinto Touriga Nacional-Cabernet Sauvignon (Lisboa),"With its dark color and rich fruit, this is instantly approachable. Tannins are well integrated into the ripe plum and black cherry fruits. With fresh acidity and a core of dry tannins at the end, the wine could age. Drink from 2016.",9.0,87,0,0.41574945781687234
28108,Château la Maroutine 2014  Bordeaux,This is a ripe red-fruit wine with wood layers. A portion of this balanced Bordeaux is made from 35-year-old wines that were aged in wood. Tannins and acidity show the wine is still young. Drink from 2018.,13.0,88,0,0.4156777867626513
88610,Ignatus 2016  Bordeaux,"This finely balanced wine is poised between spicy wood notes and black currant fruit. It's lightly structured with fine tannins and plenty of juicy acidity. Although young, it has been made to drink now.",10.0,87,0,0.41548317777074845
82376,Wines & Winemakers 2011 Companhia das Lezírias Catapereiro Reserva Red (Tejo),"A solid and textured wine, Catapereiro Reserva is full-bodied and rich. With dark berry and ripe plum fruit characteristics, as well as firm tannins, it is a serious and complex wine that deserves aging. Drink from 2015.",19.0,89,0,0.4154025745527442
29247,Cortes de Cima 2013 Trincadeira (Alentejano),"Firmly tannic, this young, wood-aged wine is dark and brooding. It has a dense texture and the potential of ripe black fruits and powerful tannins. With a fine future ahead of it, the wine needs to age. Drink from 2018.",45.0,90,0,0.41538944263625466
18357,Château de Santenay 2015  Chassagne-Montrachet,"Rich and structured, this firm wine has concentration from dense white and yellow fruits plus richness from the wood aging. This intense wine is still developing, so drink from 2018.",80.0,90,0,0.4152992911882653
62157,Château Baret 2013  Pessac-Léognan,"Dense and structured, this ripe and fruity wine features attractive dense tannins that are balanced by rich black-currant fruit flavors. The acidity and the dry core of the wine both promise good aging, so drink from 2020. The property has been in the Ballande family since early 19th century. Red-wine production from the 50 acres is overseen by consultant Denis Dubourdieu.",25.0,92,0,0.41522599710374175
26035,Domaines Devillard 2010 Domaine des Perdrix Les 8 Ouvrées Aux Perdrix Premier Cru  (Nuits-St.-Georges),"While wood aromas are prominent now, this ultimately showcase the ripe red fruits that lie underneath. It has a solid core of tannins, which is balanced by the juicy fruit. Age for 6–7 years.",120.0,92,0,0.41502794987381153
89337,Château Montcabrier 2014  Bordeaux Supérieur,"The wine is firm with a dry core of tannins and a dark structure. With a juicy edge of black-currant fruit, it also has good potential and richness. Drink from 2018.",12.0,86,0,0.41486482759346877
94638,Château Pierre de Montignac 2012  Médoc,"For the vintage, this is a ripe, bold wine. Layers of delicious black fruits are supported by firm tannins and the right amount of wood aging. Balanced and dense, it will age well. Drink from 2017.",15.0,88,0,0.41478212681411253
96876,Château Pierre de Montignac 2012  Médoc,"For the vintage, this is a ripe, bold wine. Layers of delicious black fruits are supported by firm tannins and the right amount of wood aging. Balanced and dense, it will age well. Drink from 2017.",15.0,88,0,0.41478212681411253
46668,Quinta do Vallado 2013 Vallado Red (Douro),"This entry level wine from top Douro estate Quinta do Vallado is soft and full of red berry fruits that are laced with firm, solid tannins. It has weight and concentration, the ripe fruits balanced by a fresher side to the wine. With its tannins and touches of wood aging, it needs to age a few months. Drink from 2016.",23.0,88,0,0.4147574687650177
10668,Domaine Huguenot 2013 Les Crais  (Gevrey-Chambertin),"Still firm and tannic, this dense wine will need some time to develop. It has dark tannins and concentrated red-plum and berry flavors. A smoky background from the wood aging will soften over the next year. However with the tannins, the wine should not be drunk before 2020.",70.0,92,0,0.4147018511549197
4573,Etienne de Tauriac 2010  Côtes de Bourg,"This wine is heavily spiced from its wood aging. Fresher fruit flavors do come through to give black currants, bright acidity as well as firmer fruit structure. The wine still needs time, so drink from 2016.",25.0,87,0,0.41467309220872184
41523,Château Brown 2011  Pessac-Léognan,"This powerful, perfumed wine shows as much structure as fruit. That gives it a strong presence, solid and dense. Its black plum and damson fruits have richness, spice and intense acidity. With the dark tannins, the wine will certainly age. Drink from 2018.",55.0,92,0,0.4145598589211902
37006,Quinta Nova de Nossa Senhora do Carmo 2013 Referência Grand Reserva Red (Douro),"Made from a field blend of old vines to which some Tinta Roriz added, this powerful, ripe and fruity wine is both concentrated and superbly generous. It has swathes of black fruits, dark tannins and minerality, all striated with acidity and a firm black plum skin texture. This is a wine to age, drink from 2019.",110.0,94,0,0.41455314161279716
95791,Château Famaey 2009 Cuvée X Malbec (Cahors),"The top cuvée from Château Famaey is a rich, new-wood-aged wine. With spice, mint and toast flavors, it's opulent, ripe and full of black fruits. Even at five years, it's still young, with tannins that are dense and concentrated. Drink from 2016.",30.0,92,0,0.4145192605227709
109037,Domaines Devillard 2015 Château de Chamirey Clos l'Evêque Premier Cru  (Mercurey),"This is a firm wine that is structured with dense tannins. At the same time, its ripe black fruits and acidity promise a generous rich future. From a walled vineyard, once belonging to the local bishop, the wine is set for some long-term aging. Drink from 2023.",50.0,93,0,0.41443533596753696
15780,Quinta do Monte d'Oiro 2010 Reserva Red (Lisboa),"This dense wine full of dusty tannins and serious fruit is ripe and full while structured and elegant. It comes from the heart of the hills north of Lisbon, allowing room for a big, full-powered character as well as a fresher, blackberry fruitiness. The wood aging is still showing even after four years, so the wine still needs more time. Drink from 2016.",65.0,92,0,0.4143950627716126
35172,Nelson Neves 2013 Reserva Merlot (Bairrada),"This is a powerfully structured wine from one of the pioneers of Merlot in Bairrada. It is dark with tannins while also brimming with great black-fruit flavors. Rounded, balancing fruit and acidity, the wine is smooth, rich and now ready to drink.",20.0,91,0,0.4143488848088057
17038,Arnaud Baillot 2015 Les Platières Premier Cru  (Pommard),"This wood-aged and structured wine is concentrated and dense. It comes from the Premier Cru vineyard just to the west of the village. With generous tannins and juicy ripe red fruits, the wine is broad and going to be rich. Drink from 2023.",100.0,93,0,0.4142322103956714
109045,Arnaud Baillot 2015 Les Platières Premier Cru  (Pommard),"This wood-aged and structured wine is concentrated and dense. It comes from the Premier Cru vineyard just to the west of the village. With generous tannins and juicy ripe red fruits, the wine is broad and going to be rich. Drink from 2023.",100.0,93,0,0.4142322103956714
112243,Monte da Ravasqueira 2014 Reserva Red (Alentejano),"If you haven't tried Portuguese wines before, this impressively rich wine is a good place to start. Aging for three years, with 12 months in wood, gives it a smooth, ripe black-fruit character. The acidity and the fruit are a seamless part of the texture of the tannins. The wine is ready to drink.",18.0,92,0,0.4142215383690232
8577,Château du Cèdre 2014 Malbec (Cahors),"This wine is ripe in spicy black-currant aromas on the nose and intense in juicy black fruit on the dense palate. The rich, generous layers of fruit perfectly balance the tannins that build up to a harmonious whole. Still young, it will be best from 2019.",26.0,93,0,0.4141904457991983
84413,Domaine de Chevalier 2009  Pessac-Léognan,"An impeccable wine, this is so finely balanced between its rich fruits and structure. With its seamless character, it offers both fine acidity, green and white fruit and an undertow of wood aging. This is a wine for long-term aging.",115.0,95,0,0.4141449561878686
72423,Quevedo 2014 Q Grande Reserva Red (Douro),"Aged for 14 months in large new-wood barrels, this wine from the Quevedo siblings is lush and generous, with swathes of ripe, rich fruit. Firm tannins promise further aging, while the juicy fruitiness shines strongly. Drink from 2019.",40.0,93,0,0.413932785522236
14326,Château de Lagarde 2016 Les Hauts de Lagarde  (Bordeaux),This ripe organic wine has benefited from the fine 2016 vintage to give rich black fruit and plenty of firm tannins. At its heart are berry flavors and acidity. It will age well over the next few years. Drink from 2019.,13.0,86,0,0.4139130310771773
39641,Domaine de Bellene 2014 Vieilles Vignes  (Nuits-St.-Georges),"Produced from 65-year-old vines, this is a rich and perfumed wine from the estate of Nicolas Potel. It is structured, balancing the red fruits and acidity with a solid framework of tannins. Spice from the wood aging shows lightly, while the wine finishes with crisp red-currant acidity.",78.0,91,0,0.41381198662675817
92519,Domaine de Bellene 2014 Vieilles Vignes  (Nuits-St.-Georges),"Produced from 65-year-old vines, this is a rich and perfumed wine from the estate of Nicolas Potel. It is structured, balancing the red fruits and acidity with a solid framework of tannins. Spice from the wood aging shows lightly, while the wine finishes with crisp red-currant acidity.",78.0,91,0,0.41381198662675817
108913,Château de Pierreux 2011 La Réserve du Château  (Brouilly),"This impressive wood-aged wine has weight, rich black and red berry flavors and a smooth, unctuous texture. With its concentration, ripeness, acidity and tannins, it could age through 2016.",30.0,90,0,0.4137625963782773
68500,Château Tertre de Viaud 2009  Côtes de Bourg,"A ripe, smoky wine, full of very juicy fruit. Black plums and berries are complemented by a core of firm tannins and bright acidity. Sweet, rich and attractive.",20.0,89,0,0.413549829301951
56411,Château Preuillac 2012  Médoc,"Preuillac continues to out-perform its appellation with a rich, full wine that has structure and balanced wood-aging flavors. Nearly 60% Merlot, it is rich while showing a more firmly tannic character with the Cabernets in the blend. Black currant crispness is still in a dry mood and needs to age. Drink from 2017.",35.0,91,0,0.4134146728709183
63969,Barton & Guestier 2006 Thomas Barton Réserve  (Bordeaux),"A solid, structured Bordeaux. It shows black berry fruit flavors, lifted by acidity and rounded with dark plum, dry spice and firm tannins. There's a fine, juicy richness to the finish, which leaves fruit and dry tannins firmly in place.",13.0,86,0,0.41332936538604176
42016,Château Saint-Pierre 2007  Saint-Julien,"Impressively ripe fruit, with smoky flavors from wood, the texture sweet and fleshy. The wine has juicy berry flavors, with the freshest acidity, livened with spice from the fruit and the oak aging. Worth aging for 5–10 years.",55.0,90,0,0.41326364129467985
102189,San Michele Eppan 2002 Sanct Valentin Pinot Bianco (Alto Adige),"This wood-aged Pinot Bianco offers ripe, full fruit with accompanying wood and spice flavors. It is rich and quite soft, but has a touch of crisp acidity.",30.0,88,0,0.4132320969885319
34197,Tinhof 2009 Classic Blaufränkisch (Burgenland),"This is a spicy, exotic wine with flavors of rich berry fruits and a warm, perfumed structure. There are dense tannins supporting the ripe fruitiness and dark, brooding edge of this still-young wine. It can be drunk now for its fruit, but will also age remarkably well. Drink until 2019.",19.0,90,0,0.4131717717346633
89980,Louis Latour 2012 Les Cazetiers Premier Cru  (Gevrey-Chambertin),"This wine has a firm structure, solid with tannins and a dense, complex balance between acidity and perfumed red berry flavors. It is juicy, full of freshness as well as considerable tannins. It needs to be aged for several years; drink from 2019.",120.0,92,0,0.41302749257479626
103152,Domaine Jean Monnier et Fils 2010  Volnay,"Ripe and full, this tempers the natural richness of Volnay with the restraint of tannins and layers of wood. The red fruit flavors are given a boost by the young acidity that needs time to calm down. Age for 3–4 years.",43.0,91,0,0.4130261186217146
24786,Château Roylland 2007  Saint-Émilion,"A smooth-textured wine that shows some ripe Merlot, firm fruit tannins and soft spice. There is an edge of wood, but the fruit is bright enough to cope. It should develop well into a rich wine.",33.0,90,0,0.41302134410249947
4001,Florent Descombe 2015  Chénas,"With no wood aging, the fruit speaks in this wine. However, it does have tannins and a stalky, young character, along with generous black-cherry fruit and a touch of spice. The wine needs to age a few months more, so drink from 2018.",40.0,89,0,0.41296266112670094
37122,Château Crusquet Sabourin 2015  Blaye Côtes de Bordeaux,"Ripe and fruity, with delicious red berry flavors, this wine is attractive now. It also has some firm tannins built for aging, giving structure to the juicy fruit. Drink from 2019.",18.0,88,0,0.4129016247951668
63616,Château Crusquet Sabourin 2015  Blaye Côtes de Bordeaux,"Ripe and fruity, with delicious red berry flavors, this wine is attractive now. It also has some firm tannins built for aging, giving structure to the juicy fruit. Drink from 2019.",18.0,88,0,0.4129016247951668
116244,Jaffelin 2014 Les Vergelesses Premier Cru  (Savigny-lès-Beaune),"This will be a delicious, ripe and full wine. Already the red fruits and acidity are filling out the generous space left by the spicy wood. It has dark, smoky tannins and a rich character. Drink from 2019.",49.0,93,0,0.41286202175701014
33945,Companhia das Quintas 2012 Herdade da Farizoa Reserva Red (Alentejo),"This wine has all the richness and ripeness of the Alentejo. Packed with dense black fruits and balanced acidity, it is a blend of two perfumed grapes, Touriga Nacional and Syrah. The wood aging has rounded out the natural tannins of the fruit and given a concentrated wine that will still need to age. Drink from 2017.",40.0,92,0,0.41286122652602003
39943,Château de Santenay 2015 Les Pruliers Premier Cru  (Nuits-St.-Georges),"There is a fine perfumed character with this wine. It floats above the ripe cherry and berry fruits and the firm structure of rich tannins. The vineyard, centrally located in Nuits-Saint-Georges, has given a firm wine with the great potential to be generous. Drink from 2021.",105.0,93,0,0.4127804079223252
30056,Château Lamothe-Bergeron 2010  Haut-Médoc,"Dark in color, this is a concentrated wine that's very firm in structure, with dense tannins. It's powered by ripe, mature black fruits as well as acids that cut through the dry texture. This needs several years of aging.",45.0,91,0,0.4124968224346943
113442,Domaine Chevillon-Chezeaux 2014 Les Crots Premier Cru  (Nuits-St.-Georges),This wine comes from a steeply sloping vineyard just above the town of Nuits Saint-Georges. It is richly structured and dense with plenty of ripe fruits and acidity. The wood aging has softened the young fruitiness to give a balanced and layered wine that will be ready to drink from 2018.,70.0,91,0,0.4124175185733103
95976,Perescuma 2011 Orquestra Special Selection Red (Alentejano),"Strongly tannic, this is a firmly structured, wood-aged wine. The wood shows as dark toast that dominates the rich fruit that still needs time to show strongly. It's a complex wine, full of spice, acidity, and with a dry, dense core. Drink from 2018.",15.0,91,0,0.4122887961316809
79842,Château la Caminade 2006 Red (Cahors),"A beefy wine, solid and structured. The tannins are dense, very dry, packed with the juiciest of black fruits, and promising a year or two's aging. There is a hint of perfume from wood and sweet fruits. A great wine for rich meats.",14.0,88,0,0.41193430266411324
13872,Secret Spot Wines 2013 Crooked Vines Colheita Red (Douro),"This field blend comes from a number of old vine vineyards. It is rich and concentrated, full of black fruits and dense tannins. The wood aging shows with an edge of toast and the smooth texture. Drink this wine from 2017.",32.0,90,0,0.4118907010554847
24818,Château du Cèdre 2014 Le Cèdre Malbec (Cahors),"Organically grown grapes go into this very fine wine. Its structure and balance confirm that it's still young, bursting with juicy ripe berry fruit and with firm background tannins. Its great fruitiness is contrasted with the strength of those tannins and with its concentration. Drink from 2020.",55.0,94,0,0.41181470900771133
105952,Herdade do Esporão 2012 Esporão Private Selection Red (Alentejano),"This is a serious, impressive wine. Fermented in open stone tanks and wood aged, it has a rich texture that encompasses the ripe black fruits and the spicy tannins. The wine has real depth and concentration with a firm, dense structure that will allow it to age. Drink from 2018.",65.0,93,0,0.41179104454652476
111919,Herdade do Esporão 2012 Esporão Private Selection Red (Alentejano),"This is a serious, impressive wine. Fermented in open stone tanks and wood aged, it has a rich texture that encompasses the ripe black fruits and the spicy tannins. The wine has real depth and concentration with a firm, dense structure that will allow it to age. Drink from 2018.",65.0,93,0,0.41179104454652476
60098,Herdade do Rocim 2012 Olho de Mocho Reserva Red (Alentejano),"This is an impressive still young wine. With its dense texture and powerful tannins it is concentrated, packed with ripe berry flavors and juicy acidity. It is bold, certainly not reticent, made for some long-term aging. Drink from 2018.",42.0,92,0,0.41177226776433995
48245,Philippe Jeannot 2015 Clos des Hâtes  (Santenay),"Ten months of wood aging has given this wine richness and fine spiciness. It is rich while still textured with minerality and tight citrus flavors. With its juicy acidity, the wine will age. Drink from 2018.",30.0,90,0,0.41163043988290987
78731,Domaine Heresztyn 2010 Vieilles Vignes  (Gevrey-Chambertin),"This is concentrated, with black plum and damson flavors that are balanced by firm, dense tannins. It has a dry, solid core, with a more perfumed character that merges with the acidity.",55.0,88,0,0.4115612718283006
69946,Casa Ferreirinha 2012 Quinta da Leda Red (Douro),"This is a rich, complex wine that has great tannins as well as very fine, ripe black fruits. It comes from the showpiece estate for Casa Ferreirinha in the Alto Douro. The dense fruits and balanced tannins and acidity are just beginning to develop, hinting at the very fine wine it will become. With final acidity still very present, it needs time. Drink from 2019.",65.0,94,0,0.41154743561252577
53224,Château les Conseillans 2015 Réserve du Pré carré  (Côtes de Bordeaux),"This rich, ripe and generous wine is full of blackberry fruit and tannin. It's powerful, with a solid structure and fine fruitiness. As a result, it has good aging potential, so drink from 2020.",12.0,90,0,0.4114284127147054
95286,Château de Pizay 2016 Château de Saint Lager  (Brouilly),"This wine has a firm structure as well as plenty of fruit. The wine's acidity, crisp red-currant fruit and bright character are balanced by the firm, smoky and dry tannins. Give this structure time to soften and fill out into a ripe wine. Drink from 2019.",16.0,88,0,0.41135043097815793
6270,Château Lagrave 2012 Le Second  (Saint-Émilion),"Firm and solidly structured, this is a dense wine. It has plenty of tannins and a touch of bitter chocolate, but they are supported by the ripe fruit and fresh black currant flavors. It's a wine for aging, drink from 2017.",18.0,89,0,0.4112363866007887
106130,Château Lagrave 2012 Le Second  (Saint-Émilion),"Firm and solidly structured, this is a dense wine. It has plenty of tannins and a touch of bitter chocolate, but they are supported by the ripe fruit and fresh black currant flavors. It's a wine for aging, drink from 2017.",18.0,89,0,0.4112363866007887
58988,Domaine Bertagna 2015  Clos Saint-Denis,"Aged for a year in new wood barrels, this powerful, concentrated wine shows both richness and considerable aging potential. It is a powerhouse of ripe damson fruits and impressive tannins. Structured and intense, it needs to age for many years. Don't drink before 2026.",200.0,95,0,0.411143472870404
23819,Chanson Père et Fils 2005 Les Suchots Premier Cru  (Vosne-Romanée),"With its sweet wood, dense fruit and jammy character, this is a rich wine. It has some solid tannins, but they are almost lost in the welter of soft strawberry, nutmeg and juicy red berries. Typically with 2005, this is a wine whose opulence appeals now, but those tannins do suggest some good aging.",145.0,91,0,0.41106626080017916
75498,Cave du Marmandais 2013 Vieille Eglise Réserve Red (Côtes du Marmandais),"A rich blend that includes the local Abouriou grape gives a structured, firm wine that has both tannins and juicy black fruits. The oak aging still shows in the spice and vanilla edge that underlies the fruitiness. It should be aged, so drink from 2016.",15.0,88,0,0.4109013468905346
104393,Cave du Marmandais 2013 Vieille Eglise Réserve Red (Côtes du Marmandais),"A rich blend that includes the local Abouriou grape gives a structured, firm wine that has both tannins and juicy black fruits. The oak aging still shows in the spice and vanilla edge that underlies the fruitiness. It should be aged, so drink from 2016.",15.0,88,0,0.4109013468905346
64685,Château Lamartine 2014 Cuvée Particulière Malbec-Tannat (Cahors),"Aged in wood for 14 months, this dense wine is still in its early stages. Firm tannins dominate this blend, which has 10% Tannat along with Malbec. Ripe black fruits are developing to give a wine that will have great concentration and intense juicy black plum fruits. Drink from 2019.",24.0,92,0,0.4108556722424002
77669,Château Lamartine 2014 Cuvée Particulière Malbec-Tannat (Cahors),"Aged in wood for 14 months, this dense wine is still in its early stages. Firm tannins dominate this blend, which has 10% Tannat along with Malbec. Ripe black fruits are developing to give a wine that will have great concentration and intense juicy black plum fruits. Drink from 2019.",24.0,92,0,0.4108556722424002
92340,Château Balac 2011  Haut-Médoc,"A strongly wood-aged wine, full of as much spice and toast as fruit. It will probably soften and round out to give a wine that, while firm, will have rich black currant fruitiness, dusty tannins and fresh acidity at the end. Drink from 2017.",45.0,90,0,0.4108083535311405
49553,Laurent Gauthier 2012 Grand Cras  Vieilles Vignes  (Morgon),"This is solid, rich and with great fruit flavors to complement its structure. Red cherry fruitiness is lifted by intense acidity and broadened by the dark tannins and concentration. This is a wine to age for a few years, so drink after 2015.",35.0,91,0,0.4107235434011807
45391,Conceito Vinhos 2012 Conceito Red (Douro),"This big and rich wine is succulent and generous. Firm tannins show strongly through the ripe juicy black currant fruits. Full of the strong minerality typical of the Douro, this wine and its dry core still needs time to age. Drink from 2018.",80.0,93,0,0.41067724278397044
79960,Conceito Vinhos 2012 Conceito Red (Douro),"This big and rich wine is succulent and generous. Firm tannins show strongly through the ripe juicy black currant fruits. Full of the strong minerality typical of the Douro, this wine and its dry core still needs time to age. Drink from 2018.",80.0,93,0,0.41067724278397044
105785,Quinta Dona Matilde 2011 Reserva Red (Douro),"A strict selection of grapes, this wood aged, foot-trodden wine has a rich, generous character. While the tannins are firm and concentrated, the plummy fruit is equally so. Together, they yield a powerful, dark wine that will still age further. Drink from 2018.",30.0,93,0,0.4106288264689257
1791,Château de Raousset 2011  Chiroubles,"Showing a mineral-driven structure and firm tannins, this is a Beaujolais that needs to age. Rich and juicy, its perfumed red fruits currently cut through the dry tannins.",20.0,88,0,0.4106278392429916
60122,Mouchão 2010 Dom Rafael Tinto Red (Alentejo),"This is a smooth, wood aged wine that comes from the Mouchão estate. It has rich red fruits, finely integrated tannins and a solid structure. It has an open, generous feel to it, given shape and aging potential by the dry core and fruity acidity. Drink from 2015.",14.0,90,0,0.41039431160217155
