,title,description,price,points,cluster_label,cosine_similarity
55986,Septima 2013 Obra Malbec (Mendoza),"At first, this smells almost entirely of wood and stalky berry fruits; with time, it takes on a cedary quality but remains leathery, minty and rooty. On the palate this is grabby while stalky, briny flavors of herbal fruits end rustic minty and challenging.",25.0,86,3,0.9979774496351095
56021,Wines & Winemakers 2013 Companhia das Lezírias Samora Red (Tejo),"A blend of four grapes, this structured wine shows big black fruitiness along with fresh acidity. It's still young, bright with acidity and needs time to round out. Drink from 2017.",12.0,88,3,0.9979774496351095
56029,Onix 2013 Clàssic Grenache-Carignan (Priorat),"Dense, slightly soupy aromas of herbs, earth and blackberry settle in front of a flush, plump palate. Chunky blackberry flavors mix with earth and saline notes, while the finish is full and easy, with mild tannins. Drink through 2018.",22.0,88,3,0.9979774496351095
56033,Quinta da Rede 2013 Reserva White (Douro),"The wood fermentation has just brushed the ripe notes of this wine, rounding out the young, fresh fruitiness. It's a full wine with pear, citrus and a tangy, mineral texture. Drink from 2016.",18.0,88,3,0.9979774496351095
56034,Reichsgraf von Kesselstatt 2013 RK Pinot Blanc (Mosel),"Notes of crushed granite and slate find harmony against a backdrop of pert grapefruit and lime flavors. Vivacious and lean, this finishes briskly with a spray of orange blossom.",17.0,88,3,0.9979774496351095
56061,Papagiannakos 2013 Vareli Skin Contact Savatiano (Markopoulo),"The Savatiano-whisperer Papagiannakos continues his mastery here, traditionally the variety used for retsina. Here, the single variety is barrel fermented and left on the lees to offer a richer expression of the grape's lemon, spice and peach notes. This is an elegant white with aging ability. Try with grilled fish, salty cheeses.",25.0,90,3,0.9979774496351095
56064,Quinta da Romaneira 2013 Syrah (Duriense),"Syrah is not an approved grape for Douro wines, so the grapes from the small parcel at Romaneira go under the regional name. The wine is rich, generous and concentrated. Perfumed black fruits are laced with fine tannins and a ripe acidity. A wine for aging further, it will be ready from 2018.",35.0,90,3,0.9979774496351095
56068,Bodega Norton 2013 Colección Varietales Torrontés (Mendoza),"Lime and citrus peel aromas are light and innocuous. Juicy on the palate but light in weight, this tropical-leaning white delivers zesty tangerine and orange flavors in front of a citrusy finish.",11.0,85,3,0.9979774496351095
56099,Pedra Cancela 2013 Seleção do Enólogo White (Dão),"Ripe and perfumed, this has great fruitiness and crisp acidity that suit the delicate texture. The wine is completely ready to drink.",10.0,87,3,0.9979774496351095
56100,Quinta da Calçada 2013 Edição Exuberant White (Minho),"This is aromatic and, yes, exuberant in its bright fruitiness and total freshness. It's crisp with a cool character that is expressed in the layers of citrus that dominate the wine. At the end, a tangy texture offers a tight aftertaste.",18.0,87,3,0.9979774496351095
56102,San Pedro 2013 Epica Malbec (Mendoza),"Mossy, foresty aromas are rugged and settle into blackberry. An intense, pushy palate is woody in feel, with hot, minty, oaky black-fruit flavors that improve with airing. Heat and toasty notes rise up on the finish of this bold Mendoza Malbec, a first from San Pedro (Chile).",11.0,87,3,0.9979774496351095
56108,Oro de Castilla 2013 Verdejo (Rueda),"Touches of warm radiator dust and minerality accent citrus aromas. In the mouth, this is juicy and stony, with flavors of pithy green citrus and peach pit. The finish is solid and just crisp enough.",17.0,87,3,0.9979774496351095
56137,Altocedro 2013 Finca Los Turcos Malbec (La Consulta),"Heavy oak is a major theme on this full-bodied Malbec that's cool and woody to start, with aromas of vanilla and sweet plastic along with ripe blackberry and cassis. Wall-to-wall huge in mouthfeel, this tastes mostly of toasty oak, with blackened, charred berry, mint and peppery flavors in the backdrop. In time look for the oak to settle and the fruit to emerge. Drink through 2021.",35.0,91,3,0.9979774496351095
56144,José Maria da Fonseca 2013 Domini Red (Douro),"This is a tight and structured wine, showing a fine balance between tannin and acidity, with dark, brooding fruit that still need time to develop. Give this wine until 2018.",15.0,91,3,0.9979774496351095
56165,Alzinger 2013 Loibenberg Smaragd Riesling (Wachau),"A beautiful encounter of spice, citrus and earthy freshness. On the palate, citrus dominates but ripe, red apple and peach lie at the core. A lively slick of zesty freshness provides direction and flow. This is still subdued and takes time to blossom. Drink as of 2017.",64.0,93,3,0.9979774496351095
56172,Fischer 2013 Ried Steiger Smaragd Grüner Veltliner (Wachau),"Inviting citrus and herbal notes lead to yeasty freshness, bright lemon acidity and the peppery savoriness of watercress and arugula. It's wonderfully concentrated, long and streamlined with a full and lasting flavor. Good now but will open up nicely.",27.0,93,3,0.9979774496351095
56174,Geyerhof 2013 Gaisberg Reserve Grüner Veltliner (Kremstal),"With a very slight spritz, this offers lots of zesty flavors that create a savory midpalate amid white pepper and yeast. Riper hints of green and yellow pear await in the background. There is immense concentration on the palate, which finishes almost with a kind of saltiness.",42.0,93,3,0.9979774496351095
56175,Wieninger 2013 Grüner Veltliner (Vienna),"Ripe pear and yellow plum vie for prominence on the nose, while the palate is full of savory, peppery kitchen herbs like chervil, lovage and dried sage. The midpalate phenolic texture destines this for the table where it will shine with subtly spiced dishes. Wonderfully complex and long.",22.0,93,3,0.9979774496351095
56182,Hiedler 2013 Gaisberg Reserve Riesling (Kamptal),"This wine is reminiscent of ripe, plump pears and yellow plums fallen onto wet, cool autumn leaves on moss and grass. Those ripe notions are totally evident on the smooth, rounded palate that has a lick of vivacious lemon acidity. The long finish majors on citrus and clove-like spice.",43.0,92,3,0.9979774496351095
56185,Müller-Grossmann 2013 Alte Reben Reserve Grüner Veltliner (Kremstal),"A softly fruited, pear-scented Grüner full of super-clean, green Conference pear aromas. Grapefruit and lemon highlights brighten the creamy yet slender midpalate. A gentle wine but with focus and huge charm.",33.0,92,3,0.9979774496351095
56349,Casa de Vilacetinho 2013 Colheita Seleccionada Azal (Vinho Verde),"Azal is a comparatively rare grape to be vinified on its own, so this example is something of a curiosity. It has plenty of acidity and is a refreshing, appley wine suited for summertime drinking, very chilled.",13.0,85,3,0.9979774496351095
56353,Yuntero 2013 Mundo de Yuntero Bio Verdejo-Sauvignon Blanc White (La Mancha),"Mild apple, pear and almond aromas give way to a plump but bland palate. Melon and papaya flavors are fair, while the finish is clean but light. This Verdejo-SB blend is a straightforward quaffer.",14.0,85,3,0.9979774496351095
56354,Bacalhôa Wines of Portugal 2013 JP Azeitão Branco White (Península de Setúbal),"The Moscatel in this blend gives an attractive floral perfumed character that balances the crisper Fernão Pires. It is a fruity, light-hearted apéritif-style wine that is ready to drink.",11.0,85,3,0.9979774496351095
56355,Marqués de Castilla 2013 Cristo de la Vega Sauvignon Blanc-Chardonnay (La Mancha),"Melon, papaya and other chunky white-fruit aromas come in front of a peachy, basic palate. Flavors of peach, apple and papaya are melony and round, as is the finish on this fresh but generic white. Drink immediately.",10.0,85,3,0.9979774496351095
56359,Conceito Vinhos 2013 Contraste Branco White (Douro),"Deliciously crisp and fruity, this is a bright, clean style of wine not showing much terroir character but is fresh and full of citrus fruits. The acidity gives a refreshing lift at the end.",19.0,85,3,0.9979774496351095
56361,Dominio de Eguren 2013 Protocolo Rosé (Vino de la Tierra de Castilla),"This simple salmon-colored rosado offers peach and nectarine aromas along with dusty notes. The palate is plump and shows moderate acidity. Flavors of pink grapefruit, melon and red apple finish soft. Drink immediately.",7.0,85,3,0.9979774496351095
56365,Piattelli 2013 Premium Reserve Torrontés (Cafayate),"Aromas of bath soap and tropical fruits come before a steady but standard palate. Flavors of powdery lime and green melon finish soft and straightforward, without much zing or acidity. Drink immediately.",15.0,85,3,0.9979774496351095
56422,Cousiño-Macul 2013 Isidora Sauvignon Gris (Maipo Valley),"Melon and apple aromas are on the flat side. This feels heavy and creamy, with only modest acidity. Flavors of sweet apple and melon come with a corny taste, while the finish is briny, melony and plump.",15.0,84,3,0.9979774496351095
56427,In Situ 2013 Reserva Estate Bottled Sauvignon Blanc (Aconcagua Valley),"This shows a mild SB character on the nose. It's citric on the palate, with lime, lemon and tangerine flavors. Just enough crispness and scour make it a worthwhile quaffer.",13.0,84,3,0.9979774496351095
56430,Alidis 2013 Tinto 6 Meses en Barrica  (Ribera del Duero),"The wine has a murky burgundy color and earthy, roasted aromas that include Band-Aid and latex. This feels bold, tangy, tannic and hard. Flavors of plum, tomato and stalky herbs finish with a stewed note and heat.",17.0,84,3,0.9979774496351095
56485,Obrigado 2013 DAC Encruzado (Dão),"The Dão's very own Encruzado is the backbone of this beautiful fresh wine. Made by top winemaker Alvaro Castro, the wine is rich, full of pears, apricots and pears with a touch of nutmeg. It needs another year to age. Drink from early 2016.",25.0,91,3,0.9979774496351095
56488,Cramele Recas 2013 Conocul Ambrozy Sauvignon Blanc (Recas),"This late harvest Sauvignon Blanc is honey gold in color, with tantalizing aromas of honeysuckle, white flowers and lanolin. It is generous on the palate, with flavors of apricot and tinned peaches supported by floral notes. Its sweetness is enhanced by a pleasing level of acidity on the finish.",28.0,92,3,0.9979774496351095
56615,Trillón 2013 Verdejo (Rueda),"Leesy aromas of vanilla and white flowers feature notes of peach and melon. This is round on the palate, with pear, honeydew and apple flavors. A rebound of leesy vanilla reappears on a mellow finish. Drink immediately or wait for the 2014.",12.0,87,3,0.9979774496351095
56622,Bodegas Vidal Soblechero 2013 Vidal + Vidal Cepas Muy Viejas Verdejo (Rueda),"Prickly, briny stone-fruit aromas are citrusy and largely fresh. This offers weight, grab and texture on the palate along with briny orange and grapefruit flavors. A slightly salty finish with notes of green herbs closes it out.",18.0,87,3,0.9979774496351095
56624,Casa da Passarella 2013 Somontes Rosé (Dão),"Attractive and fruity, this is bright and crisp. It does have some weight and a backdrop of ripe strawberries. But it's the fresh acidity that gives lift and freshness. Drink now.",11.0,87,3,0.9979774496351095
56628,Cyatho 2013 Verdejo (Rueda),"Textbook Verdejo aromas of tangerine, passion fruit and grapefruit are simple and clean. A light, zesty, slightly spritzy palate frames flavors of grapefruit, lemon and orange pith. A mix of tropical and citrus notes drives a snappy but ordinary finish.",13.0,87,3,0.9979774496351095
56632,Dr. Nägler 2013 Rüdesheimer Berg Rottland Kabinett Trocken Riesling (Rheingau),"There's nothing flashy about this dry, delicately framed Riesling. It's quietly elegant, focused on pristine lemon and lime flavors, along with bitter citrus pith on the finish.",20.0,87,3,0.9979774496351095
56635,Peter Nicolay 2013 Ürziger Goldwingert Spätlese Riesling (Mosel),"Touches of caramel and apple cider offset intense lemon acidity in this medium-dry spätlese. It's refreshingly juicy, with a reverberating citrus-rind finish.",30.0,87,3,0.9979774496351095
56639,Leonard Kreusch 2013 Estate Bottled Gewürztraminer (Rheinhessen),"Dusty mineral notes add complexity to this floral, peachy Gewürztraminer. Off dry in style, it's brightened by a shower of soft, sunny acidity.",15.0,87,3,0.9979774496351095
56640,Leonard Kreusch 2013 Piesporter Goldtröpfchen Kabinett Riesling (Mosel),"Bracing notes of tangerine rind ease into plush, plump stone fruit in this delicately framed kabinett. It's packed with flavor, but sprightly and fleeting on the finish.",16.0,87,3,0.9979774496351095
56673,Ara 2013 Pathway Single Estate Sauvignon Blanc (Marlborough),"This is a crisp, tightly focused offering, but one that doesn't lack fruit. Scents of guava and gooseberry mark the nose, while the flavors are more like grapefruit and underripe pineapple. It shows admirable length for such an inexpensive wine.",13.0,88,3,0.9979774496351095
56674,Astrolabe 2013 Province Sauvignon Blanc (Marlborough),"This is winemaker Simon Waghorn's entry-level wine under his own label, designed to give a taste of the “province” of Marlborough. So it's a medium-weight, multiregional blend featuring plenty of passion fruit and lime aromas and flavors, plus a fine line of acidity and a long finish.",23.0,88,3,0.9979774496351095
56679,Brancott 2013 Sauvignon Blanc (Marlborough),"Even Brancott's entry-level Sauvignon Blanc is a solid effort, adding a hint of fumé character to its otherwise straightforward blend of stone and passion fruit. There might be a touch of residual sugar to give the impression of weight, but it's balanced by the tangy acids on the finish.",13.0,88,3,0.9979774496351095
56686,Sileni 2013 The Straits Reserve Sauvignon Blanc (Marlborough),"This wine successfully embodies the tropical fruit side of Marlborough Sauvignon Blanc, blending hints of pineapple and passion fruit into a package that includes ample weight and a clean, refreshing finish.",16.0,88,3,0.9979774496351095
56695,Yealands 2013 Premium Selection Sauvignon Blanc (Marlborough),"Grassy and borderline pungent in character, there's nevertheless enough white grapefruit to support the wine and give it a refreshing, citrusy core. It's not that rich or weighty, but boasts a pleasant silky texture and a bright, clean finish.",17.0,88,3,0.9979774496351095
56750,Kurt Angerer 2013 Loam Grüner Veltliner (Niederösterreich),"Yeasty, rounded and almost earthy notes are conjured up on the nose. That almost soy-like yeastiness remains on the palate, where citrus zest cuts through the richness. Texturally this is creamy and buffered, but not without tone.",24.0,89,3,0.9979774496351095
56767,Schwarzböck 2013 Aichleiten Reserve Riesling (Niederösterreich),"A rounded, fruity and yet zesty Riesling full of freshness and ease. The core of stone fruit is richer than the nose suggests and counters the ripe but zingy acidity beautifully.",35.0,89,3,0.9979774496351095
56768,Steindorfer 2013 Pinot Gris (Burgenland),"A rather closed nose and tightly-wound aromatics suggest that this will take time to reach its peak. The concentration is there, as is the midpalate weight, hints of smokiness and a tropical aftertaste of pineapple. Try this as of 2016.",24.0,89,3,0.9979774496351095
56841,Casa Santos Lima 2013 Stones & Bones Red (Lisboa),"Produced from vines grown in a boulder and fossil strewn vineyard, this is a rich smoky wine. It has a deep color from the Alicante Bouschet in the blend, with firm tannins and dark juicy plum skin flavors. It's going to be a ripe rich wine as it develops. Drink from 2017.",13.0,90,3,0.9979774496351095
56884,Valentin Bianchi 2013 Famiglia Malbec,"Herbal rubbery plum aromas are fully oaked, and thus there's a campfire/brush fire quality to the nose. There's energy on the palate, which holds steady and feels in tune. Spicy herbal red-berry flavors with a ton of secondary oak finish mild and dry.",20.0,86,3,0.9979774496351095
56885,Heinz Eifel 2013 Estate Dry Riesling (Mosel),"Earth and bramble notes intensify the savory, mineral character of this dry, spry Riesling. Lemon and lime revitalize the midpalate and lead a zesty finish. Drink now.",15.0,86,3,0.9979774496351095
56899,Lagar de Besada 2013 Baladiña Albariño (Rías Baixas),"Peachy aromas are less than perky, while in the mouth this is lemony, narrow and citric. Flavors of lemon and tangerine finish with stony mineral notes but also a drawing citric acidity.",16.0,86,3,0.9979774496351095
57015,Turasan 2013 Kalecik Karasi (Turkey),"A nose of black cherry, cocoa and juniper berry paves the way for flavors of tart cherry, white chocolate, cocoa and orange zest. Bright fruit compensates for strong tannins, and although there is a cranberry burst towards, the finish tannins remain on the lips and tongue.",15.0,88,3,0.9979774496351095
57094,Gernot and Heike Heinrich 2013 Blaufränkisch (Leithaberg),"Blueberry, blackberry, smoke and white pepper unite to create a mysterious, almost brooding impression. This is still tightly coiled, but the flowing, silky-smooth palate with its slender poise and core of freshness suggest that with a little bottle age, this will emerge as a supremely elegant, subtly fruited wine. The finish turns away from darker fruit and ends on ripe, red cherry.",45.0,93,3,0.9979774496351095
57097,Jäger 2013 Achleiten Smaragd Grüner Veltliner (Wachau),"Very ripe notions of pineapple and soft banana are coupled with a fresh, clean earthiness. A phenolic edge lends mouthfeel and structure while citrus zest pervades the palate with freshness and linearity. With more time in glass, a very charming, tender note of ripe conference pear appears. Give this time to unfold. Drink from 2018.",39.0,92,3,0.9979774496351095
57098,Johanneshof Reinisch 2013 St. Laurent (Thermenregion),"Intriguing notes of sandalwood and orange peel insinuate themselves on the pure red cherry fruit. The palate remains refreshingly slender, unadulterated and perfectly balanced. This is subtle and understated and thus allows the moody and mutable St. Laurent fruit to change its expression as constantly and quickly as stormy clouds.",20.0,92,3,0.9979774496351095
57112,Paul Achs 2013 Edelgrund Blaufränkisch (Burgenland),"White pepper in a fortuitous blend of blueberry and blackberry creates an inviting nose. The palate continues this spice-driven berry theme, with a wonderfully subtle but palpable structure of fine tannin and a welcome backbone of acidity. All this together makes this wine incredibly moreish, elegant and appetizing.",35.0,92,3,0.9979774496351095
57118,Uwe Schiefer 2013 Königsberg Blaufränkisch (Burgenland),"Heady notes of freshly milled white pepper meet with smoky blueberries on the nose. The white pepper theme deliciously also pervades the concentrated but svelte palate. This is unmistakeably classy and sleek. There is an exciting, enlivening energy at the core of this wine; you want to sip more just to get to the bottom of it.",19.0,92,3,0.9979774496351095
57229,Montebro 2013 Vilamar Reserva Reerva Merlot-Cabernet Sauvignon (Terra Alta),"Candied, oaky aromas of clove outmuscle foxy berry scents. This blend of 60% Merlot and 40% Cab Sauvignon is heavy, tannic and ultimately a bit overweight and flabby. Clove, wood spice and cooked berry flavors finish with baking spice and woody notes.",18.0,85,3,0.9979774496351095
57269,Peregrine 2013 Sauvignon Blanc (Central Otago),"Central Otago isn't exactly known for its Sauvignon Blanc, but this is a credible version. It's pungent and sweaty, but compensates with a rich texture, ample grapefruit flavors and a long finish.",26.0,89,3,0.9979774496351095
57320,Trapan 2013 Terra Mare Teran (Istria),"This 100% Teran from Istria has aromas of blueberry, cherry, vanilla and a touch of dried Mediterranean herbs. It's full bodied in the mouth with flavors of black cherry, blueberry and tobacco leaf. The tannins are soft and rounded with a elegant finish.",33.0,91,3,0.9979774496351095
57389,Angove 2013 Warboys Vineyard Shiraz (McLaren Vale),"Smoky, savory and plummy, this wine boasts ample weight and a plush, creamy texture. This rich, concentrated wine finishes with great length and silky tannins.",65.0,92,3,0.9979774496351095
57392,Ben Haines 2013 Under Woods Steels Creek Syrah (Yarra Valley),"Meaty and savory, this is surprisingly full-bodied and supple for a Yarra Valley Syrah. Blackberry and spice notes balance out the meatiness, imparting a bright, mouthwatering juiciness to the long finish.",55.0,92,3,0.9979774496351095
57525,Fritz Haag 2013 Brauneberger Juffer Auslese Goldkapsel Riesling (Mosel),"Gorgeously aromatic, this racy, light-footed wine wafts of lavender, peach and honeycomb. The palate is juicy with sweet, ripe grapefruit and apricot, yet zesty with acidity and minerality. Enamel-stripping acidity feels jagged on the finish now, but should meld out beautifully from 2019 on.",42.0,92,3,0.9979774496351095
57526,Fritz Haag 2013 Brauneberger Juffer Sonnenuhr Auslese Goldkapsel Riesling (Mosel),"Dusty, smoky earth tones fade to reveal a rich, fruity palate of sweet white peaches and tangerine. Despite its light-footed nature, there's a lusciousness in mouthfeel, cut with spine-tingling acidity on the midpalate. Enjoy from 2018 to allow its honeyed mineral notes to develop.",52.0,92,3,0.9979774496351095
57527,Dr. Heidemanns-Bergweiler 2013 Bernkasteler Badstube Spätlese Riesling (Mosel),"While lithe and delicate in mouthfeel, this dazzling wine packs a punch with sun-kissed peach and apricot flavors. High-toned lime notes cut through the palate like a razor, leading a long, honey-kissed finish. Impeccably balanced, it's full of vibe and refreshment.",28.0,92,3,0.9979774496351095
57924,Castillo Clavijo 2013 Crianza  (Rioja),"Familiar Rioja aromas of cigar box, baking spices and dried cherry introduce a dense, sinewy palate. Flavors of cherry, plum and chocolate include peppery spice notes, which are balanced on the way out.",12.0,87,3,0.9979774496351095
58311,Quintay 2013 Clava Coastal Reserve Sauvignon Blanc (Casablanca Valley),"Crisp, spicy, grassy, citrus aromas are all good. This is acidic and cleansing; zesty flavors of orange and pineapple finish nervy, pithy and a touch bitter. For patio-ready SB, this is ideal.",12.0,87,3,0.9979774496351095
58362,Calcu 2013 Reserva Cabernet Franc (Colchagua Valley),"Briary and rubbery smelling, this also shows aromas of leafy herbal plum. Fairly pinched and tannic, this delivers a raw mouthfeel. Skins-based flavors of plum and currant are slightly bitter, while the finish pinches like the palate.",14.0,86,3,0.9979774496351095
58375,Robert Oatley 2013 Riesling (Great Southern),"This is one of the rare dry Australian Rieslings that's not so taut that it demands cellaring, and might just be at its best now. Aromas of beeswax and petrichor give way to flavors of honey, apple and citrus on the palate, while the finish boasts a rich, gravelly texture.",17.0,88,3,0.9979774496351095
58383,Adega Mãe 2013 Dory Colheita Branco White (Lisboa),"This wine reflects the fresh, cool character of Lisboa, with its ocean influence. A tangy, steely edge brings out a mineral character to top up the crisp citrus and apple fruitiness. The wine needs until 2016.",13.0,88,3,0.9979774496351095
58388,Franz Keller 2013 Schwarzer Adler Pinot Blanc (Baden),"Darker tones of spice and crushed minerals lend complexity to pretty white blossom, lemon and stone fruit flavors. A streak of lime and lemongrass adds refreshment and vibe to the midpalate, leaving the finish brisk and bright.",25.0,88,3,0.9979774496351095
58530,Portal del Priorat 2013 Gotes del Montsant Carignan-Grenache (Montsant),"Aromas of wet cement, plum, blueberry and cherry come with moderate oak. This feels wide and grabby, with no definitive focal point. Spicy earthy slightly exotic berry and plum flavors finish with grabby tannins and juicy acidity.",23.0,88,3,0.9979774496351095
58597,Montes 2013 Limited Edition Sauvignon Blanc (Leyda Valley),"The vintage was notoriously cold in Chile, and this wine reflects that. Green, herbaceous flavors of grass and alfalfa blend with citrusy notes, while the finish is pyrazinic and borderline bitter.",16.0,84,3,0.9979774496351095
58598,Mount Nelson 2013 Sauvignon Blanc (Marlborough),"This is on the lean side, with tomato-leafy—almost ashy—notes that impart a dry, austere quality to the white grapefruit flavors.",19.0,84,3,0.9979774496351095
58603,Señorío de Sotillo 2013 Joven  (Ribera del Duero),"Bouncy, rubbery berry aromas come with latex and Band-Aid scents. A wiry, crisp mouthfeel sets up limited but spunky red-fruit flavors that are also a bit herbal and stalky. A briny finish shows juicy acidity but mediocre flavors.",13.0,84,3,0.9979774496351095
58606,Kon Tiki 2013 Sauvignon Blanc (Curicó Valley),"Punchy citrus aromas have a tropical accent. This is soft on acidity, with flavors of grass, green fruits and bitterness that end in a swirl of green herbs and pepper. Overall, there isn't much fruit.",12.0,84,3,0.9979774496351095
58607,Lapostolle 2013 Casa Grand Selection Sauvignon Blanc (Rapel Valley),"Gritty apple and matchstick aromas are not overly stable. This feels plump and sticky, while flavors of ripe citrus turn soft with time in the glass. A chunky, melony finish lacks the resolve and acidity Sauvignon Blanc is known for.",12.0,84,3,0.9979774496351095
58612,Porta 2013 Reserva Sauvignon Blanc (Bío Bío Valley),"This SB smells neutral except for a pinch of grassy green. The palate is tangy, while citrusy flavors are not specific. On the finish, this is zesty at first and then falls off.",9.0,84,3,0.9979774496351095
58619,Ernesto Catena 2013 Padrillos Torrontés (Mendoza),"The soapy, flowery nose is not uncommon for this variety. The palate, meanwhile, is pointed and direct, with extracted citrus and white-grape flavors. Similar citric sharpness carries onto the finish.",12.0,85,3,0.9979774496351095
58635,Adega Cooperativa do Cartaxo 2013 Coudel Mor Classico Red (Tejo),"This is a soft, round and fruity wine that is ready to drink. Spice, red berries and a tight layer of acidity bring balance to the soft, open structure. The aftertaste is fresh and full of fruit.",7.0,85,3,0.9979774496351095
58658,Lagar de Bezana 2013 Aluvion Ensamblaje Red (Cachapoal Valley),"Aromas of shaved balsam wood, aged cheese and spice accent berry tones on a nose that's far from blowsy. In the mouth, this blend of Cabernet Sauvignon, Syrah, Petit Verdot and Carmenère is ripe, rich and a touch soft. Heady, toasted dark-fruit flavors of blackberry and plum finish spicy and ripe. Drink through 2019.",26.0,92,3,0.9979774496351095
58723,Oxford Landing 2013 Shiraz (South Australia),"This is pleasantly savory for such an inexpensive wine. Earthy notes of asphalt and black olive combine with plummy fruit on the palate, while the finish is firm enough to serve alongside fatty dishes like burgers or pizza.",9.0,87,3,0.9979774496351095
58738,Dürnberg 2013 Erdenlied Riesling (Niederösterreich),"Very lifted notes of camphor precede a light-bodied, refreshing white and remain within touching distance throughout. This is a fresh, if unusual, Riesling.",13.0,87,3,0.9979774496351095
58811,Dr. Heidemanns-Bergweiler 2013 Bernkasteler Badstube Spätlese Riesling (Mosel),"While lithe and delicate in mouthfeel, this dazzling wine packs a punch with sun-kissed peach and apricot flavors. High-toned lime notes cut through the palate like a razor, leading a long, honey-kissed finish. Impeccably balanced, it's full of vibe and refreshment.",28.0,92,3,0.9979774496351095
58856,Herdade de São Miguel 2013 Herdade da Pimenta Red (Alentejano),"Serious wood aging has given this concentrated wine power and great aging potential. For now, it is firmly tannic, but rich black fruit tones and juicy acidity are there, waiting to develop. It will be an impressive wine after 2018.",18.0,92,3,0.9979774496351095
58859,Joh. Jos. Prüm 2013 Graacher Himmelreich Auslese Riesling (Mosel),"Sunny yellow peaches and cherries open this intensely concentrated, fruit-forward auslese. It's lush and lively, yet dazzling with minerality and fresh, cutting acidity. An impeccably balanced wine that's fully approachable now, but structured enough to withstand at least another decade.",52.0,92,3,0.9979774496351095
58872,Robert Weil 2013 Tradition Kabinett Riesling (Rheingau),"Whispers of saffron and pollen lend mineral intensity to succulent yellow peach and cherry notes in this juicy yet revitalizing Riesling. It's semisweet in style with a dancing, lacy sugariness that lingers gently on the palate.",30.0,92,3,0.9979774496351095
58924,Bodegas Carchelo 2013 C Red (Jumilla),"Earthy, rustic, almost nutty aromas are suggestive of the difficult 2013 vintage. On the palate, this blend of Monastrell, Tempranillo, Syrah and Cabernet Sauvignon is direct but high in acid. Earthy black-fruit flavors finish quick, with a lasting salty note.",16.0,88,3,0.9979774496351095
58953,Quinta de São Sebastião 2013 Subíidio Red (Alentejano),"Think of Subsídio as a contribution rather than as a subsidy, says the producer—in this case a contribution to a meal. The wine is soft and fully ripe. It has generous tannins and black fruits. The rich wine, with its juicy aftertaste, is ready to drink.",18.0,89,3,0.9979774496351095
58954,Ruca Malen 2013 Reserva Malbec (Mendoza),"Smoky, gritty black cherry and blackberry aromas are herbal and smell a bit like road tar. This is flush on the palate at first, then more tight and tannic. Flavors mostly reflect the nose, meaning this tastes gritty, peppery, toasted and herbal, with spicy berry flavors rolling out over the finish.",20.0,89,3,0.9979774496351095
58957,Shalauri Cellars 2013 Rkatsiteli (Kakheti),"Light-apricot in color, this wine offers a bouquet of Fuji apple and orange peel. It has flavors of clementine, orange, hazelnut, leather and smoke. Strong tannins are counterbalanced by bold acidity, and a finish marked by clementine and orange rind flavors leaves a pleasing tannic halo on the tongue and gums.",28.0,89,3,0.9979774496351095
59054,Johanneshof Reinisch 2013 Spiegel Zierfandler (Thermenregion),"An unusual yeasty smokiness plays in the ripe apple fruit here. The midpalate is textured and shot through with lemony, bright acidity. The smoky glimpses pop up in numerous places, sometimes even with a caramelized edge. Very interesting and unusual",37.0,90,3,0.9979774496351095
59122,Gaba do Xil 2013 Godello (Valdeorras),"Aromas of banana, melon and pear show the slightest bit of slate-driven minerality. This is mostly fresh in feel, with ample weight. Pithy citrus and stone-fruit flavors are a little green and pyrazinic, possibly a reflection of the cold, rainy 2013 vintage.",20.0,87,3,0.9979774496351095
59153,Viña Vilano 2013 Roble  (Ribera del Duero),"Jumpy, spunky aromas of red berries and latex feed into an astringent, tannic palate with tart plum and raspberry flavors.",7.0,83,3,0.9979774496351095
59349,Vondeling 2013 Sauvignon Blanc (Paardeberg),"This is clean and lively, with soft aromas of fresh grass, gooseberry and green melon rind that carry through to the palate alongside hints of underripe mango and kiwi. The acidity is bright and refreshing, resulting in a mouthwatering finish.",14.0,88,3,0.9979774496351095
59468,Adega Cooperativa de Borba 2013 Senses Syrah (Alentejano),"While the wine is very ripe in character, it is also finely structured and generous while still keeping a sense of proportion. It is dense, full of blackberry jelly flavors that are balanced by a final burst of acidity. Drink now, although better from early 2017.",15.0,86,3,0.9979774496351095
59550,Marisco Vineyards 2013 Craft Series Pride & Glory Waihopai River Sauvignon Blanc (Marlborough),"There's a subtle oak component to this wine, hinting at toast and vanilla, but the main thrust of Marlborough Sauvignon Blanc remains intact, driving forward with sweaty, pungent notes, prickly pear and pink grapefruit. Drink it over the next couple of years.",40.0,91,3,0.9979774496351095
59599,MontGras 2013 Reserva Sauvignon Blanc (Leyda Valley),"Crisp aromas of zesty citrus fold in touches of brine and bitterness. Fresh and peppery on the palate, it has pyrazinic flavors of bell pepper, arugula and passion fruit. A juicy, briny, mildly bitter finish is typical for Leyda SB.",12.0,86,3,0.9979774496351095
59602,Quinta da Alorna 2013 White (Tejo),"Pineapple and mango dominate this full-bodied, ripe wine. Soft and given a lift by lime juice, it is a well-balanced blend of Arinto and Fernão Pires. The aftertaste is fresh and fruity.",8.0,86,3,0.9979774496351095
