,title,description,price,points,cluster_label,cosine_similarity
30859,Sbragia 2006 Monte Rosso Vineyard Cabernet Sauvignon (Sonoma Valley),"One for the cellar. It's vibrantly rich and forward in blackberries, black cherries, plums, dark chocolate and sweet smoky new oak, yet very tannic. Creates an astringency that lasts through the spicy finish. It would be a pity to open it before 2012, and will last for years after.",50.0,95,1,0.31993212976527197
108820,Teliani Valley 2013 Kindzmarauli Saperavi (Kakheti),"Appearing deeply ruby-red to the eye, this semi-sweet wine offers aromas of black cherry, freshly ground black pepper and vanilla bean. There is an interesting touch of coolness amid fruit flavors, especially blueberry and blackberry with notes of custard, caramel and Mediterranean herbs. Smooth tannins and a hint of mint make for a pleasing finish.",17.0,90,1,0.3199300947338452
74178,Crown Point 2013 Cabernet Sauvignon (Happy Canyon of Santa Barbara),"Entrepreneur Roger Bower hired Harlan Estate alum Adam Henkel to deliver top-tier wines, and this first release is an extremely auspicious beginning. Black as night in the glass, the wine delivers elegant aromas of olallieberry jam, baking spice, shaved chocolate, beef jerky, teriyaki and purple flowers. The sticky structure will age phenomenally, further concentrating flavors of coffee foam, soy-laced berry sauce, Asian pepper spice, and dense blueberry, black cassis and black plum fruit. Drink 2018–2033.",185.0,96,1,0.3199135567112725
64271,Terredora 2008 Fatica Contadina  (Taurasi),"This bold wine doles out vivid aromas of black fruit, earth, tobacco and spice. The palate offers layers of blackberry, cherry, currants and black pepper along with balsamic and mineral notes. It should develop more complexity over the next few years. Drink through 2018.",31.0,90,1,0.31988924913178196
3667,William Church 2012 Cabernet Sauvignon (Columbia Valley (WA)),"Vibrant aromas of black plum, cassis, dried leather, licorice and herb lead to full, sweet, soft-feeling dark fruit flavors that linger.",40.0,90,1,0.31987044046571816
50691,William Church 2012 Cabernet Sauvignon (Columbia Valley (WA)),"Vibrant aromas of black plum, cassis, dried leather, licorice and herb lead to full, sweet, soft-feeling dark fruit flavors that linger.",40.0,90,1,0.31987044046571816
37879,Williams Selyem 2010 Bacigalupi Vineyard Zinfandel (Russian River Valley),"Rich, balanced and full bodied, this shows exuberantly ripe, sweet flavors of blackberries, mulberries, dark chocolate and raisins, with notes of exotic spices. It will last for 20 years, gradually losing fruit and growing earthy and mushroomy.",50.0,93,1,0.31985378779860946
115080,Viña Bisquertt 2009 La Joya Reserve Syrah (Colchagua Valley),"Dark and smoky, like hickory burning alongside blackberry, spice and turned earth. The palate has jammy black plum and blackberry flavors mixed with herbs, while good acidity gives it length. Finishes long, spicy and herbal, with enough freshness to make it food friendly.",10.0,88,1,0.3196935642334534
43124,Gino Fasoli 2006 Alteo  (Amarone della Valpolicella),"Amarone Alteo is a dark, savory red wine with masculine aromas of spice, tobacco, leather, licorice and loads of jammy fruit and black currant. In fact, the brightness of the fruit is ultimately what distinguishes this lush, powerful (with 17.5% alcohol) blend.",100.0,90,1,0.3196871882655798
51841,Gino Fasoli 2006 Alteo  (Amarone della Valpolicella),"Amarone Alteo is a dark, savory red wine with masculine aromas of spice, tobacco, leather, licorice and loads of jammy fruit and black currant. In fact, the brightness of the fruit is ultimately what distinguishes this lush, powerful (with 17.5% alcohol) blend.",100.0,90,1,0.3196871882655798
67956,Nickel & Nickel 2009 Martin Stelling Vineyard Cabernet Sauvignon (Oakville),"Unbelievably rich and delicious, this is a joy to drink. It continues the winery's long record with this vineyard, reaching toward its apex with this 2009. Made from 100% Cabernet and aged in nearly two-thirds new French oak, it's elaborate, layered and complex, offering juicy notes of blackberry, black currant and dark chocolate, with sweet toast and vanilla flavors that continue onto the spicy finish. If you can keep your hands off it, this will develop over the next 10–15 years.",155.0,96,1,0.31967459029519935
54283,Calcu 2011 Reserva Cabernet Franc (Colchagua Valley),"This opens with aromas of blackberry, cassis and leather. The palate is full and fairly lush, with firm, rubbery tannins. Ripe, leathery blackberry and chocolate flavors finish long and with modest tannin-driven clamp.",14.0,89,1,0.3196399480587159
60396,Emiliana 2009 Natura Syrah (Rapel Valley),"Inky and tight smelling, with rubbery black-fruit aromas. The palate is full, tannic and a little choppy, but the flavors of olive, blackberry, black cherry and herbs are good. Finishes rustic and a touch salty, with good bounce and verve.",11.0,86,1,0.3195157331177897
100141,Emiliana 2009 Natura Syrah (Rapel Valley),"Inky and tight smelling, with rubbery black-fruit aromas. The palate is full, tannic and a little choppy, but the flavors of olive, blackberry, black cherry and herbs are good. Finishes rustic and a touch salty, with good bounce and verve.",11.0,86,1,0.3195157331177897
22236,Methven Family Vineyards 2005 Reserve Pinot Noir (Willamette Valley),"This is an interesting bottle from sourced fruit (rather than estate-grown). Ripe blackberry and black cherry fruit is matched to ripe tannins; the wine is dark, almost sultry, and the flavors flow seamlessly across the palate. There is a spicy lift and a hint of pickle barrel (American oak?) that concludes the presentation.",55.0,88,1,0.31950352380482006
61827,Rios de Chile 2011 Gran Reserva Syrah (Cachapoal Valley),"Aromas of savory spice and black fruits are mild. This is wide on the palate, with a touch of acidic scour. Blackberry, sweet black currant and chocolate are the key flavors, followed by modest spice and toast on the finish. The wine is good, but low on complexity and character.",25.0,87,1,0.31949813638158814
90838,Château Julien 2006 Black Nova Red (Monterey County),"A blend of Zinfandel and Syrah, this wine is softly rich and jammy, with very ripe, forward black and red currant, chocolate, licorice and black pepper flavors. Fundamentally dry, though it leaves behind the impression of glyceriney sweetness.",78.0,87,1,0.3194482676455197
71088,Full Pull & Friends 2013 Bacchus Vineyard Cabernet Franc (Columbia Valley (WA)),"Aromas offer an assortment of high-toned black licorice, woodspice and dark-cherry notes. The rich black-fruit flavors reflect the warm vintage while staying in balance.",34.0,90,1,0.31944471005468417
50474,Recanati 2009 Kosher Merlot (Galilee),"Here's a bright, fruit-forward Merlot with notes of small black berries, black cherry and cassis accented by soft fruit cake spice. Balanced and drinkable with soft tannins and a solid finish.",15.0,86,1,0.31943488699853945
94502,Chilcas 2012 Reserva Syrah (Maule Valley),"Earthy aromas of leather, coffee grounds and blackberry are convincing. This feels full and ripe. Toasty plum and blackberry flavors offer notes of licorice and toast on a long, balanced finish.",12.0,89,1,0.31942351142873393
114838,Chilcas 2012 Reserva Syrah (Maule Valley),"Earthy aromas of leather, coffee grounds and blackberry are convincing. This feels full and ripe. Toasty plum and blackberry flavors offer notes of licorice and toast on a long, balanced finish.",12.0,89,1,0.31942351142873393
45056,Grimm's Bluff 2014 Estate Cabernet Sauvignon (Happy Canyon of Santa Barbara),"Candied black cherry aromas meet loam and fluffy chocolate cake scents on the nose of this bottling from Rick Grimm and winemaker Paul Lato, from a brand new vineyard above the Santa Ynez River. Black plum, black spice and more black cherry flavors show on the lush and intriguing palate, where the texture is grippy and the results promising.",48.0,92,1,0.31937047547030484
65159,6 North 2009 Flagstone Cabernet Sauvignon (Napa Valley),"This muted, tannic Cabernet spent 20 months in new French oak. The dark black cherry and berry fruit are overwhelmed somewhat by the toast and oak.",59.0,86,1,0.31931287736838715
105526,6 North 2009 Flagstone Cabernet Sauvignon (Napa Valley),"This muted, tannic Cabernet spent 20 months in new French oak. The dark black cherry and berry fruit are overwhelmed somewhat by the toast and oak.",59.0,86,1,0.31931287736838715
73304,Marimar Estate 2007 Don Miguel Vineyard Syrah-Tempranillo (Russian River Valley),"This is a good wine, dry and balanced, with a rich tannic structure. It's also very strongly flavored. The fruit detonates in the mouth, offering a flood of blackberries, black cherries, black raspberries and currants, with complex notes of unsweetened baker's chocolate and peppery Provençal herbs and lavender. May calm down with a few years in the bottle.",45.0,90,1,0.31930329959340403
73856,Michael David 2013 Inkblot Petit Verdot (Lodi),"A deep, almost-black color goes right to a ruby rim. Aromas suggest dark chocolate and coffee bean and the flavors are concentrated, saturated and delicious, like blackberry and blueberry pie—except nicely dry. This full-bodied wine coats the sides of the mouth but stays velvety and lingers on the finish.",35.0,92,1,0.319259426056872
110671,Hunnicutt 2006 Cabernet Sauvignon (Napa Valley),"Rich and ripe, with enormous blackberry, currant, chocolate and cedar flavors, wrapped into firm but smoothly complex tannins. A very good Cab that will develop nuances over the next 4–6 years.",48.0,91,1,0.31921565952252173
49438,Producteurs Plaimont 2007 Collection Plaimont Red (Madiran),"The aroma is earthy, while on the palate this wine shows a full-bodied structure and rich, chewy black fruits. There is minerality here, a very textured wine offering spice as well as blackberry and plum-skin flavors.",18.0,91,1,0.3191899514638489
30975,Woodenhead 2012 Lester Family Vineyards Pinot Noir (Santa Cruz Mountains),"Incredibly inviting aromas of boysenberry-blackberry pie, deep red raspberry, anise and tobacco greet the nose. This wine is soft on the palate, with cherry and berry fruit that give way to layer upon layer of black sage, licorice, espresso, mocha dust and dark chocolate chips.",46.0,94,1,0.31916798318431555
26347,Vinterra 2011 Cabernet Sauvignon (Napa Valley),"Full of blackberry, black currant and oak flavors all wrapped into smooth, firm tannins, this is a pleasant Cab to drink now and for the next few years. It's as complex as any Cabernet you can find at this price in Napa Valley.",30.0,89,1,0.3191241370219397
109898,Fleur de Lyeth 2010 Red (California),"A useful Bordeaux-style blend, dry and tannic, with blackberry, blueberry and chocolate flavors that finish sweet and spicy.",11.0,85,1,0.31911942305444246
3924,Bosque De Matasnos 2012  Ribera del Duero,"Jammy blackberry aromas come with strong notes of creosote and asphalt but not much nuance. A saturated beefy mouthfeel and dark toasty black-fruit flavors are intense, while this tastes of chocolate and dark spices on a deep, pounding finish. Drink through 2024.",60.0,90,1,0.3190350568498383
103684,Godspeed 2010 Estate Grown Cabernet Sauvignon (Mount Veeder),"Plenty of ripe black currant, licorice and cedar flavors in this dry, full-bodied young Cabernet. It feels luxurious in the mouth, with a depth and spicy finish that are notable. Drink by 2017.",50.0,88,1,0.3190176717089524
42645,Ruby Hill Winery 2011 Jewel Collection Estate Cabernet Sauvignon (Livermore Valley),"Strong impressions of bold fruit flavors partner with enchanting new oak nuances. Aromas offer cedar, tobacco and clove, while flavors resemble black cherry, currant and dark chocolate. This is robust, packed with opulent fruit and framed by a layer of fine tannins that needs time to soften. It will be best after 2020.",50.0,92,1,0.3189517522784886
116067,Budureasca 2015 Premium Merlot (Dealu Mare),"Dark garnet in color, this wine carries aromas of cherry and black raspberry on the nose. The palate brings flavors of tart cherry and ripe plum. Tannins show good grip yet there's a touch of aggressive acidity in the finish.",12.0,87,1,0.31892194084341574
20390,Sanguis 2013 Loner R13-a Pinot Noir (Sta. Rita Hills),"Dark clay, deep layers of earth, black-cherry bread and black-slate aromas show on the nose of this finely woven wine by Matthias Pippig. The palate is distinctive, with rich yet not overripe black-plum loaf, mocha dust and black cardamom spice hiding behind the silky yet dense structure. Excellent now, it will joyously evolve. Drink 2016–2028.",80.0,93,1,0.3188467872018754
46329,Wellington 2007 Mohrhardt Ridge Cabernet Sauvignon (Sonoma Coast),"Here's a big, ripe and dry Cabernet with flavors of blackberry, molasses and dark chocolate that seem almost overripe due to a touch of raisin. Tannic and full bodied, it's too robust to drink now, so give it 6–8 years in a cellar.",25.0,90,1,0.31877087462987497
58921,Trinitas 2005 Old Vine Mataro (Contra Costa County),"Mataro is another name for Mourvèdre. The wine tastes like a good Zinfandel, very dry, not too alcoholic, with savory, black pepper-infused flavors of wild black and blue berries, licorice, gingersnap cookie, and sweet leather. The feeling in the mouth is just fine, a smooth, full-bodied caress of sturdy tannins and brisk acidity.",28.0,90,1,0.3187421244868549
26967,Testarossa 2013 Pisoni Vineyard Pinot Noir (Santa Lucia Highlands),"Pretty notes of black-cherry blossom and fruit are bolstered by black pepper, dried violets, deep red roses and a touch of cinnamon on the nose of this wine from the region's most famous vineyard. It presents a hearty, earthy style on the palate, with anise, bay leaf, black tea and coffee flavors that spice up the dense elderberry and strawberry fruit.",75.0,92,1,0.31871809109177185
16899,"Glen Carlou 2009 Grand Classique Cabernet Sauvignon-Petit Verdot-Malbec-
Merlot-Cabernet Franc Red (Paarl)","Notes of cocoa and oak-derived spice add depth to the ripe, dark fruit core of this wine. Black berry, cherry and plum flavors abound on the plush palate, framed by firm tannins and a thick, supple texture. Gripping plum-skin and cigar-box notes linger long on the finish.",20.0,90,1,0.3186557316285608
1095,Westerly 2013 Pinot Noir (Sta. Rita Hills),"Dark and deep aromas of black cherry, clove, allspice, black pepper and char make for a hearty impression on this appellation blend. The palate is also rich and powerful, its thick mouthfeel showing black cherry, cocoa, vanilla and a touch of asphalt. A rocky minerality and minty finish complete the experience.",40.0,93,1,0.31864521885827285
53344,Thacher 2010 Syrah (Paso Robles),"Lots of rich, oaky blackberry, cherry and currant flavors in this dry, appealing Syrah. There's a roasted meat and black-pepper note that adds appeal, but also a green streak of unripe fruit. Drink up.",35.0,86,1,0.3185136474023743
97032,Kason 2013 Old Vine Reserve Pinot Noir (Willamette Valley),"Deep, dark and tannic, this pits black cherry and cassis fruit against thickly applied oak. They wrestle to a stand-off, just about equally matched. Pair this with grilled, well-seasoned salmon.",40.0,87,1,0.31848848486562975
101815,Miller Wine Works 2014 Shake Ridge Vineyard Zinfandel (Amador County),"The opulent, concentrated and jammy flavors of this big but smooth wine are hard to resist. Black plum, blackberry and a touch of black pepper make a classic combo on the palate as a broad texture and generous mouthfeel carry them through the finish.",34.0,91,1,0.3184872924137841
58016,Groth 2010 Cabernet Sauvignon (Oakville),"There's a lot of rich, ripe blackberry, blueberry, black currant and cassis flavor in this Cabernet, but it's still finding its balance. The fruit is primary in nature with strong tannins and oak that's not yet integrated. The wine lacks subtlety now, but on the other hand, it doesn't seem to have a long life ahead, so give it 3–4 years and drink with steak.",61.0,88,1,0.31848233891344313
51263,Barton & Guestier 2009 Reserve Cabernet Sauvignon (Vin de Pays d'Oc),"This wine is quite the bargain, offering nice fruit and spice for under $10. Simply structured with soft tannins, juicy black currant and plum flavors all accented by a hint of pepper. Drink now.",8.0,84,1,0.31846569553249343
103106,Calcareous 2014 Tres Violet Red (Paso Robles),"Quite dark in the glass, this very concentrated blend of 37% Grenache, 35% Syrah and 28% Mourvèdre shows boisterous aromas of black currant, blueberry, vanilla, violet and clove on the nose. Rich as expected in body, the bottling offers nutmeg and black-cherry-syrup flavors on the sip, with a touch of prune as well. It's a heavy-duty attention grabber.",54.0,92,1,0.3184463827047183
107048,Losada 2011 Altos de Losada La Bienquerida Mencía (Bierzo),"Jammy, slightly reduced aromas of blackberry and prune are concentrated, with mocha and vanilla side notes. Density and pounding tannins make for a full-force palate. Flavors of graphite and grapy berry fruits are enriched by pastry and chocolate-cake notes, while this wine is lasting on a black-fruit finish. Drink through 2024.",55.0,92,1,0.3184348844106623
87727,American Roots 2005 Blue Red (Napa Valley),"This is Syrah. It has a classic Napa structure, with finely meshed tannins and soft acids, and has been treated with sweet, smoky oak. Needs to be drier, for the blackberry, currant, cherry and chocolate flavors finish with a sugary sweetness.",25.0,84,1,0.318424715035878
33051,Pessagno 2000 Hames Valley Vineyard Port (Monterey),"A lush, rich  Port with a smooth texture and flavors that range from black cherry, blackberry, cassis, cinnamon, anise, chocolate, toffee, butterscotch and thyme. It's complex yet delightfully easy to drink.",33.0,92,1,0.31837170634099227
4603,Brilliant Mistake 2013 Taylor Family Vineyard Cabernet Sauvignon (Stags Leap District),"This is the inaugural vintage for this producer, a husband-and-wife team in partnership with winemaker Maayan Koschitzky, who also works with Philippe Melka. The vineyard-designate is lush and powerful, a full-bodied, tannic representative of an amazing growing year. Mint, black olive, blackberry and cigar highlight the sensual texture, enriched in dark chocolate.",85.0,92,1,0.31836518933419766
72767,Cambiata 2012 McIntyre Vineyard Dornfelder (Santa Lucia Highlands),"Winemaker Eric Laumann, who was recently hired to head up the quality-at-good-price Castle Rock team, focuses on obscure varietals, this time taking on the deep-red German grape Dornfelder. The nose combines cinnamon, black currant, pure black cherry, pipe tobacco, and chocolate cake, while the palate delivers ripe plum, cherry pie and licorice.",25.0,89,1,0.31834710066894023
57996,Trivento 2009 Golden Reserve Malbec (Luján de Cuyo),"The nose is deep and dense, delivering pure blackberry and blueberry aromas along with toast and herb notes. It feels balanced and pure as a cloudless night, with controlled blackberry, spice and chocolate flavors. Strong on the finish, with bitter notes of chocolate and espresso, and narrow tannins.",21.0,91,1,0.3183326079134817
71290,Gino Fasoli 2015 Tasi  (Valpolicella Ripasso),"A blend of 40% Corvina, 40% Corvinone, 15% Rondinella and 5% Oseleta, this opens with aromas of blackberry, raisin and toasted almond. The rich approachable palate offers concentrated black cherry, red plum and a touch of cinnamon alongside supple tannins. Enjoy through 2021.",45.0,89,1,0.31832806574008415
8196,McManis 2011 Petite Sirah (California),"There's lots to like in this soft, simple Petite Sirah. It shows the variety's full-bodied tannins, and its flavors of blackberry and cherry jam are ripe and juicy.",11.0,83,1,0.31827418487813813
66448,Mazzocco 2007 Maple Zinfandel (Dry Creek Valley),"With more than 16% alcohol, this Zin has a hot mouthfeel, even for Dry Creek Zinfandel. Still, it's dry and smooth, with savory flavors of blackberry jam, chocolate, red and black currants, bacon and pepper. It's a good example of its type, and of Mazzocco's house style.",40.0,86,1,0.31825669579780114
80271,Opaque 2012 Petit Verdot (Rutherford),"Indeed as black as night, this 100% varietal wine has a confectionary quality to it, the tannins sweetened and juicy, but most definitely pronounced. Full bodied and yes, concentrated, the fruit is all about blackberry jam and crusty pie.",35.0,87,1,0.31820972794465086
64251,Golan Heights Winery 2012 Mount Hermon Indigo Red (Galilee),"Deep garnet in color, this blend has aromas of cherry cola, black cherry and butterscotch. This smooth, well-balanced wine offers flavors of blueberry, black cherry, caramel, toffee and Chinese five-spice powder. Almost imperceptible tannins yield to an invigorating finish with a touch of caramel.",13.0,90,1,0.3181472811541029
21918,Val Sotillo 2011 Reserva  (Ribera del Duero),"Savory black-olive aromas lend some funk to the nose of this tight pointy massively tannic Tempranillo. Flavors of olive, black fruits and chocolate finish with hard drying tannins and flavors of black coffee, additional chocolate and peppery spice. Drink from 2018–2030.",55.0,91,1,0.3180383246169011
84148,Alamos 2008 Selección Malbec (Mendoza),"Saturated, inky Malbec with plenty of sweet mocha, chocolate and vanilla to go with black fruit aromas. The palate is big and bold but controlled, with compact, intense flavors of berry, leather and black tea. Smooth on the finish, with soft, integrated tannins and just enough acidity to maintain freshness. Drink this year.",20.0,90,1,0.3180307634929971
38305,Recanati 2006 Reserve Kosher Cabernet Sauvignon (Galilee),"With 16 months in French oak, this is a big wine with big flavors. Fleshy black plum guts, black cherry, crushed African violet petals and a touch of tobacco appear in the bouquet, while cherry pit, pepper and cigar spice fill out the palate. Medium weight and lush in the mouth with solid tannins and acidity, this is a good choice now with strong meat dishes or a candidate to hold onto for a couple more years.",25.0,89,1,0.3179054767907577
31833,Grey Wolf Cellars 2013 Instinctual Grenache (Paso Robles),"A plush style of the grape, this shows blackberry and black plum fruit, lush purple flowers, baking spice and a dusting of graphite on the nose. The palate is soft and cola-driven, with blackberry puree, woody elderberry and violet flavors. The tannic structure enhance its robust character.",32.0,91,1,0.31786291853350074
62814,Grey Wolf Cellars 2013 Instinctual Grenache (Paso Robles),"A plush style of the grape, this shows blackberry and black plum fruit, lush purple flowers, baking spice and a dusting of graphite on the nose. The palate is soft and cola-driven, with blackberry puree, woody elderberry and violet flavors. The tannic structure enhance its robust character.",32.0,91,1,0.31786291853350074
76942,O. Fournier 2004 Syrah (Uco Valley),"Sweet aromas of black raisin and licorice are a good indicator of what's to come. This is one thick, jammy, softer-bodied wine that's ready to drink now. Flavors of saturated blackberry, mocha and black pepper are attractive, and the finish ends with molasses sweetness and espresso bitterness.",80.0,89,1,0.317852738183773
98668,Casa Silva 2010 Reserva Merlot (Colchagua Valley),"A hard, piercing blackberry aroma forms the greeting on this full-bodied, dark-styled Merlot. Look for roasted, peppery black-fruit flavors and a spice-dominant finish that comes with mint and herbal notes.",14.0,86,1,0.3178443948963138
70370,Pulenta Estate 2009 I Malbec (Mendoza),"Sweet on the bouquet, with aromas of coffee, mocha, berry jam and cherry extract. Broad and saturated on the palate, with ripe blackberry, cassis and chocolaty flavors. Finishes smooth and easy, with ripe tannins. Very nice but ordinary as full-bodied, extracted Malbecs go.",29.0,89,1,0.3177563845744762
85143,Sierra Cantabria 2011 Amancio  (Rioja),"This gorgeously crafted, full-bodied Tempranillo is a modern beauty. Marzipan, wood grain, baking spice and black-fruit aromas make for a spectacular bouquet, while a ripped, strapping palate is raring to go. Flavors of blackened toast, fine wood, black plum and blackberry finish with gusto and notes of licorice, baking spices and cracked black peppercorn linger on the finish. Hold until 2017, then drink through 2026.",149.0,95,1,0.3176938634546418
65671,Binomio 2006  Montepulciano d'Abruzzo,"This is a mammoth wine with an inky, impenetrable appearance and intense aromas of dark spice, crushed black pepper, clove and every sort of mature black fruit you can imagine. The tannins are firm and solid and the wine packs a powerful punch of concentration and alcoholic power.",50.0,89,1,0.31763063664669455
60515,Castle Rock 2012 Cabernet Sauvignon (Columbia Valley (WA)),"This wine offers aromas of herbs, black cherry and spice, showing a bit of heat. The dark-fruit flavors have good intensity, with dry, astringent tannins backing them up.",11.0,85,1,0.3176077607730729
16225,Dark Horse 2013 Cabernet Sauvignon (California),"A really good wine for the price, this offers a dark color and varietal aromas of black cherry, black olive and faint dried herbs. Next it layers handsome oak on the rich and fruity flavors. The texture is quite dense without being heavy; while somewhat tannic the mouthfeel is not drying.",10.0,88,1,0.3175483519529556
100694,Dark Horse 2013 Cabernet Sauvignon (California),"A really good wine for the price, this offers a dark color and varietal aromas of black cherry, black olive and faint dried herbs. Next it layers handsome oak on the rich and fruity flavors. The texture is quite dense without being heavy; while somewhat tannic the mouthfeel is not drying.",10.0,88,1,0.3175483519529556
77143,Marqués de la Concordia 2008 Hacienda Abascal Producción Limitada  (Ribera del Duero),"Dark and loaded with big black fruit aromas, tobacco, spice and a lot of vanilla from copious oaking. The palate is good and juicy, with a healthy blend of blackberry, fig and chocolate flavors. Toasty, round and chocolaty on an oaky, creamy finish.",45.0,89,1,0.317495942007112
104081,Marqués de la Concordia 2008 Hacienda Abascal Producción Limitada  (Ribera del Duero),"Dark and loaded with big black fruit aromas, tobacco, spice and a lot of vanilla from copious oaking. The palate is good and juicy, with a healthy blend of blackberry, fig and chocolate flavors. Toasty, round and chocolaty on an oaky, creamy finish.",45.0,89,1,0.317495942007112
13053,Sottimano 2005 Fausoni  (Barbaresco),"Fausoni is a rich and opulent Barbaresco that presents a veritable wall of flavors that surrounds you on all sides: Vanilla, sweet cherry and chocolate are the most obvious aromas, but Indian spice and black currants also make an appearance. Awesome intensity is followed by firm structure. Drink after 2015.",64.0,94,1,0.31746963547556445
23410,Coastview 2007 North Block Syrah (Monterey County),"A rich, full-bodied and dry Syrah that shows fine terroir. It comes from an area, in the Gabilan Mountains of Monterey, that does not yet have a sub-appellation, but should. The wine is effusive in blackberries, black currants, mocha, pepper and cedar, with a sweetly exotic note of foie gras. Now–2012.",29.0,90,1,0.31744026812469506
88203,Michele Chiarlo 2004 Triumviratum Riserva  (Barolo),"Important and sophisticated, this has aged gracefully over the years. The style is bold and modern and you can feel the soft, oak-derived tannins and the complimentary fruit tannins that give this wine incredible structure and staying power. The bouquet is redolent of ripe fruit, leather, spice, black cherry and pressed violet.",117.0,94,1,0.3174134932399036
105964,Parducci 2014 Small Lot Cabernet Sauvignon (Mendocino County),"Dry, well-balanced and not heavy-handed, this medium-bodied wine has a firm, lightly grippy texture and tasty fruit flavors. Cinnamon and nutmeg accents meld with just-ripe black cherry and black plum on the palate and echo into the finish.",13.0,89,1,0.31738579046621207
24406,Buena Vista 2014 Chateau Cabernet Sauvignon (Napa Valley),"This smooth, velvety powerhouse is a rich, rewarding mix of dark chocolate and raspberry compote flavors, with integrated oak. With its succulent, full-bodied layers of ripe fruit, it pleases the palate in lavish luxury.",50.0,93,1,0.3173818331293955
29257,Carmen Lopez Delgado 2013 Latitud 40 Graciano (Spain),"This opaque Graciano from Toledo weighs in at 15% abv and smells like black currant and grape juice concentrate. An intense, loud palate features smooth tannins but abrasive acidity. Limited but lusty flavors of blackberry and black plum finish juicy and with medium length and depth. Drink through 2019.",40.0,89,1,0.3173396936124794
41907,TeHo 2014 El Corte Tomal Vineyard Red (Mendoza),"Heady smoky aromas of blackberry, prune, licorice and fine oak announce a tannic, deep and firmly built palate. Spicy, toasty oak notes blend with ripe blackberry and cassis flavors, while an oaky peppery toasted finish is potent and bodes well for the future; drink this Malbec-Cabernet Sauvignon combo from 2018–2026.",50.0,94,1,0.3173163913358846
101229,Perelada 2012 5 Finques Reserva Red (Empordà),"Rich dark-berry aromas combined with toasty oak give this seven-grape blend a modern yet encouraging nose. Saturated but slightly tannic and grating in feel, this tastes of blackened toast, vanilla, blackberry and spices. Toasty black-fruit flavors are largely pure on a tannic finish. Drink through 2022.",17.0,90,1,0.3172915206511116
20843,Domaine du Castel 2006 Grand Vin Kosher Red (Judean Hills),"Like the Petit Castel, this wine needs some time to truly open up and express itself, so be sure to give it time to breathe before serving. Medium weight but full in the mouth with firm tannins and a tight structure, the core of black fruit flavors are augmented by hints of tobacco, licorice root and woody spice. Black cherry skins and espresso-infused chocolate appear first on the long finish, followed by wonderfully fresh and invigorating mint.",75.0,90,1,0.3171797355776814
20456,La Fusina 2011 Gombe  (Dogliani),"Here's a nice Dolcetto from Dogliani, the grape's spiritual home. It has a classic varietal fragrance of cherry, licorice and black pepper accompanied by smoky notes. The palate delivers black cherry and white pepper along with chewy tannins. Pair this with mushroom risotto.",20.0,88,1,0.31717517825593766
61119,Longevity 2013 Vintner Select Cabernet Sauvignon (Livermore Valley),"Potent cedar and black pepper aromas, deep smoky, spicy flavors and a stiff, tannic texture make this dry, full-bodied wine powerful but a little challenging to drink now. It has the concentration to age well and should be best after 2020.",38.0,89,1,0.3171464828519821
24593,Laughing Stock 2014 Portfolio Red (Okanagan Valley),"Portfolio is a full-on, five-grape, Bordeaux-style blend—half Merlot. Dark, dense and textural, it's loaded with blackberry and black cherry fruit, swathed in baking spices, cinnamon and mocha. The tannins are beautifully managed, and it should drink magnificently through the mid-2020s.",40.0,94,1,0.317135697101061
110750,Spring Valley Vineyard 2010 Sharilee Petit Verdot (Walla Walla Valley (WA)),"This is the winery's first Petit Verdot, and it's a beauty. Firm and muscular, it has plenty of blackberry and black cherry flavors hanging on its tannic bones. The finish shows a smack of dark chocolate, and the overall structure suggests that this will age for 15 years or more.",50.0,91,1,0.3171071335890549
107585,Barbieri 2014 Colson Canyon Vineyard Syrah (Santa Barbara County),"Extremely dark in the glass, lavish aromas of black currant, black pepper, lilac, violet and blooming chaparral show on this bottling from a remote vineyard north of the Santa Maria Valley. It's a smooth sip at first, with ripe elderberry and black fruit, but the tannins stiffen quickly to reveal a masculine wine, with peppery spice, rounded vanilla and a strong acidic slice cutting through the density.",48.0,94,1,0.3171041685215464
32144,Maray 2010 Limited Edition Syrah (Limarí Valley),"Rubber, shoe polish, blackberry and blueberry aromas control the bouquet on this Limarí Syrah. This feels gritty and tannic, while flavors of roasted black fruits and chocolate come across a touch reduced. Toast, chocolate and ripe berry flavors define the finish.",20.0,88,1,0.31707307844544713
45349,Feudi del Pisciotto 2010 Baglio del Sole Red (Sicilia),"Bold and modern in style, this blend of Merlot and Syrah shows ripe fruit and blackberry, with soft endnotes of leather and chocolate.",10.0,87,1,0.31704540013438437
18289,Bodegas y Viñedos Tábula 2012 Damana 5  (Ribera del Duero),"Dark, mossy, rubbery blackberry aromas are solid. In the mouth, this is punishing, with raw tannins that suggest grapeskins. Dark, chocolaty, savory, spicy flavors of blackberry and black plum finish toasty but bumpy, tannic and rubbery.",16.0,85,1,0.3170089805192354
93704,Terlato 2008 Cardinal's Peak Red (Napa Valley),"Fruit-forward, showing ripe, sweet blackberry, cherry, blueberry and cocoa flavors, elaborately uplifted by toasty oak. Made in the modern style, it's rich and delicious now.",48.0,91,1,0.3169906198393341
5579,Canyon Wind 2013 Cabernet Franc (Grand Valley),"Mature dark cherry and black currant aromas meet cola and vanilla on the nose. This medium-bodied wine saw 10 months in American oak, yielding a palate of dark blackberries, toasted almond and sweet pie spice.",20.0,85,1,0.316990280333956
