,title,description,price,points,cluster_label,cosine_similarity
83425,Red Car 2013 Manchester Ridge Vineyard Chardonnay (Mendocino Ridge),"Overt butter in the aroma and flavor give this medium-bodied wine a lavish personality, while light fruit nuances take a back seat. The texture is smooth, almost thick; and buttery, vanillin notes keep going on the finish.",58.0,86,9,0.9789773061688091
83627,Hedges Family Estate 2013 House of Independent Producers Dionysus Vineyard Chardonnay (Columbia Valley (WA)),"Aromas of peach, mineral, candle wax and fennel lead to medium-bodied, textured flavors. There's a pleasing sense of tension between the fruit and acid.",17.0,87,9,0.9789773061688091
83659,Sea Smoke 2013 Estate Vineyard Chardonnay (Sta. Rita Hills),"A touch of butter warmth opens the nose to more dynamic and fresh aromas of sliced lemongrass and a wet stone, cement and slate minerality. Flavors of seared white peach and lemon curd arise on the palate, touching intriguingly on sweet Maui onion and finishing with light vanilla-custard flavor. It's a very lively sip.",60.0,92,9,0.9789773061688091
83665,Darcie Kent Vineyards 2013 Hoffman Vineyard Chardonnay (Livermore Valley),"Each sip of this graceful wine brings a little more depth and flavor. The aromas at first are quiet with just a hint of butter and toasted baguette, but on the palate it's easy to enjoy the pear-tart flavors and creamy texture. Everything seems to build toward the finish, which is long and luxurious.",35.0,92,9,0.9789773061688091
83874,Chateau Ste. Michelle 2013 Ethos Reserve Chardonnay (Columbia Valley (WA)),"Coming largely from Canoe Ridge and Cold Creek vineyards, this wine leads with barrel aromas of toast and char out in front of peach. It's rich and full bodied, showing a sense of texture and gravitas. The oak is not shy the but the fruit stands up to it.",36.0,91,9,0.9789773061688091
83890,Longevity 2013 Chardonnay (Livermore Valley),"A deep gold color says that something will be different about this wine. And yes, it shows ripeness and an almost dessert-wine quality in the honeylike aromas, rather unctuous texture and late-harvest flavors. The full body and soft, thick mouthfeel make it luxurious. Blue cheese might be a magnificent match for it.",26.0,90,9,0.9789773061688091
83896,Medlock Ames 2013 Lower Slope Chardonnay (Russian River Valley),"From an exceptional vintage, this white is deeply floral, with a burst of honeysuckle and honeycomb that is entirely inviting on the nose. From there, lemon, mango and peach are playful on the palate, creating a wine that's big in flavor but measured in oak, with a candied peach finish.",40.0,90,9,0.9789773061688091
84228,Three Thieves 2013 Chardonnay (California),"Floral and butter-candy aromas and flavors make this not exactly sweet but rather light, soft and airy. A dreamy confection, it feels light to medium bodied and smooth in texture.",7.0,85,9,0.9789773061688091
84233,Sutcliffe 2013 Chardonnay (Colorado),"Citrus zest and toast aromas carry through to a palate of underripe melon and lemon custard. This is appealing and enjoyable, although it lacks weight and structure.",29.0,85,9,0.9789773061688091
84852,Babcock 2013 Top Cream Chardonnay (Sta. Rita Hills),"Butter, sea salt, hard caramel candy, pan-seared white peach and poached apple aromas show on the nose on this wine by veteran Bryan Babcock. Once sipped, the wine tightens around a citrus pith, showing yogurt, iodine and lots of acidic energy, as well as more seared pome fruit on the finish.",45.0,91,9,0.9789773061688091
84853,Charles Heintz 2013 Searby Chardonnay (Sonoma Coast),"With only 50 cases made, this offering is completely stainless-steel fermented, providing a wealth of acidity and clarity. From Rued clone vines planted more than 40 years ago, it's twined in white flower and lemon rind, finishing with a slight suggestion of tarte Tatin.",45.0,91,9,0.9789773061688091
84858,Talley 2013 Rincon Vineyard Chardonnay (Arroyo Grande Valley),"Lots of dynamics play on the nose of this wine, from chamomile flowers and daffodils to chalk, pink lemonade, cotton candy and tropical fruits. The palate is framed by a tense minerality, seasoned with flavors of lemonade, browned butter and guava.",44.0,91,9,0.9789773061688091
84910,Kessler-Haak 2013 Chardonnay (Sta. Rita Hills),"There's a complex blend of oak, citrus and butter on the nose of this wine, like a sourdough roll cooked over a campfire and then topped with lemon marmalade. The well-balanced palate further blends the experience, with smoke and vanilla coalescing around Mexican lime and yellow apple, culminating in a finish redolent with hard butterscotch candies.",29.0,93,9,0.9789773061688091
85145,Joseph Phelps 2013 Freestone Vineyards Estate Grown Chardonnay (Sonoma Coast),"This 100% varietal wine from the cooler outpost of Freestone is so deliciously crisp, bright in minerally lemon and fresh pear. It lingers on the palate in complex ways, elusive one moment, then exuberant the next—a celebration of ideal vintage and place.",55.0,95,9,0.9789773061688091
85149,Brick House 2013 Essence Chardonnay (Ribbon Ridge),"One large (500 liter) barrel was set aside with wine from a single acre of four interplanted and ungrafted Chardonnay clones. This is truly a natural wine, fermented with no additives, aged on the lees for 18 months, and bottled unfined and unfiltered. Deeply rich flavors of apple pastry, buttery barrel and sweet spice are ineffably long and seductive. This rare and exceptional wine should be consumed in its youth.",45.0,95,9,0.9789773061688091
85151,Gary Farrell 2013 Rochioli Vineyard Chardonnay (Russian River Valley),"An intensity of petrol-like oakiness on the nose of this wine suggests a youthful coiling that's yet to unravel. Still, plenty of promise is revealed, from robust yet floral elements of golden apple and honey to the effusive back notes of peach. Medium bodied, it finishes crisp and creamy, an expert combination of strength and elegance. Drink now through 2020.",55.0,95,9,0.9789773061688091
85230,Balletto 2013 Cider Ridge Vineyard Chardonnay (Russian River Valley),"This is a lovely, lighthearted vineyard-designated wine. Soft, layered and decadent on the palate, it offers a mix of green apple, Meyer lemon, ginger and marshmallow. Intense on the finish in savory, briny fennel, it sees only 20% new oak and is structured enough to hang out in bottle a few years more.",38.0,90,9,0.9789773061688091
85240,William Knuttel 2013 Bacigalupi Vineyard Chardonnay (Russian River Valley),"An intensely concentrated white from the famous historic vineyard, this youthful wine shows toasted oak around a palate-coating flirtation with tropical flavor, finding a supportive streak of minerality as it develops in the glass.",38.0,91,9,0.9789773061688091
85736,Gnarly Head 2013 Chardonnay (California),"This offers that tempting aroma of toasted baguette with a dab of butter, then the flavors flow fresh and peachy, while the texture feels smooth and the body not too full. Well balanced between flavors, acidity and body, it brings refreshment to sip after another.",10.0,89,9,0.9789773061688091
85923,Chalk Hill 2013 Estate Bottled Chardonnay (Chalk Hill),"From estate-grown grapes, this is a fulsome, generously expansive wine, rich in honeyed vanilla, caramel and toffee, and intense in oak. Peach and hazelnut figure into the mix, as does a taste of nutmeg, making for a warm, lengthy finish.",45.0,87,9,0.9789773061688091
85933,Foley 2013 Bar Lazy S Ranch Chardonnay (Sta. Rita Hills),"Browned butter, roasted almonds and walnuts, kumquat cream and iodine show on the nose of this oxidative style from Bill Foley's large portfolio. The palate is rich with toasty brioche and peanut-butter notes.",45.0,87,9,0.9789773061688091
86118,Amalie Robert 2013 Pabuk's Gift Late Harvest Chardonnay (Willamette Valley),"Typhoon Pabuk drenched the valley during harvest and botrytised these grapes. Making lemonade out of that lemon, the winery hand-sorted the grapes and crafted this ultrarich dessert wine. Dense flavors of butterscotch and sweet lemon candy make a potent combo. One half-size bottle will easily satisfy four sweet tooths.",50.0,92,9,0.9789773061688091
86169,Bogati 2013 Black Label Club Chardonnay (Virginia),"On the nose this wine gives off muted lemon and honeydew, leading to a palate of lemon curd, lime and green apple. This is a zippy wine with a crisp finish.",35.0,85,9,0.9789773061688091
86362,Ingleside 2013 Chardonnay (Virginia),"Citrus-driven on the nose, this stainless Chard brings green apple and tangy peach to the palate. A cheese-rind character lingers on the finish.",20.0,84,9,0.9789773061688091
86420,Frisson Wines 2013 Dutton Ranch Chardonnay (Russian River Valley),"Muted aromatics tease on the nose before chewy texture and full-bodied weight enter the scene. Deceptively light and airy at first, the wine then delves into a hearty taste of marzipan and oak.",45.0,85,9,0.9789773061688091
86545,Spicy Vines 2013 Risqué Chardonnay (Napa County),"From the Thomas LaTour Vineyards on Mount Veeder, this wine is half barrel fermented and half aged in stainless steel, making for a balanced, full-bodied expression of the variety. Apple and stony mineral notes linger, with hints of butterscotch on the finish.",38.0,90,9,0.9789773061688091
86565,RouteStock 2013 Chardonnay (Carneros),"This is a dry, full-bodied deal of a wine, offering melon, papaya and zesty acidity around plenty of breadth and depth. Textured and luxurious, it finishes in ginger and Asian pear.",16.0,90,9,0.9789773061688091
86675,Falcone 2013 Chardonnay (Santa Barbara County),"John and Helen Falcone use Sierra Madre Vineyard fruit from the Santa Maria Valley for this wine, which offers straight-ahead aromas of sweet apple, oak and pineapple. A chalkiness emerges on the palate, with pear flesh providing fruit and red grapefruit pith providing a nicely bitter counterpoint.",30.0,89,9,0.9789773061688091
86676,Falkner 2013 Chardonnay (Temecula Valley),"This is a very peachy and fruit-forward take on the grape from Southern California. It's happily bright and tight on the palate, with chalkiness in the midpalate, and a tropical sense throughout, with banana and pineapple building towards a lemony and layered finish.",23.0,89,9,0.9789773061688091
86694,Veramar 2013 Estate Club Chardonnay (Virginia),"Underripe peach, candied lemon and white flower aromas are lifted and bright on the nose. The palate is zesty and crisp, with ripe red-apple flavors leading to a slightly chalky finish.",26.0,88,9,0.9789773061688091
87089,Dutton-Goldfield 2013 Dutton Ranch Chardonnay (Russian River Valley),"This golden wine confounds in a mix of wet stone and caramel on the nose, the body creamy in vanilla. Fuller in style and body than some, it remains balanced in acidity and tangy citrus, maintaining a freshness and brightness throughout. The finish is intense with more of that citrus, plus an accent of ginger and lemongrass.",38.0,93,9,0.9789773061688091
87090,Failla 2013 Chardonnay (Sonoma Coast),"In this crisp, tangy white from a cool-climate home, tangerine and pineapple play off each other around a fluffy backbone and structured minerality. More of that tang comes to the fore on the finish, this being a bang-for-your-buck kind of wine that will delight at the dinner table or in the kitchen while cooking.",34.0,93,9,0.9789773061688091
87091,Failla 2013 Estate Vineyard Chardonnay (Fort Ross-Seaview),"Caramelized apple and honey remain subtle enough to keep this wine balanced and restrained, a graceful representation of the true Sonoma Coast. From an estate vineyard, the wine shines in acidity with a mineral touch, offering a medium body with layers of crisp texture and a lingering, ripe pear-like finish.",44.0,93,9,0.9789773061688091
87591,J Vineyards & Winery 2013 Estate Grown Chardonnay (Russian River Valley),"Full-bodied ripeness and creamy oak combine for a forceful white wine, rich and textured, made from a selection of two vineyard sites, including Bow Tie, a vineyard-designate. Toasty spice adds complexity before the wine finishes in caramel.",28.0,88,9,0.9789773061688091
87938,Belden Barns 2013 Estate Grown Chardonnay (Sonoma Mountain),"Movie popcorn is the first thing suggested by the nose of this wine, followed by firm, terse oak. Given time to unwind in the glass, the more delicate aspects of its personality start to appear, from crisp Asian pear to ginger spice.",36.0,88,9,0.9789773061688091
88221,La Follette 2013 Chardonnay (North Coast),"Complex fruit flavors that are focused and intricate bring a lot of life to this medium-bodied, lively and intriguing wine. There are touches of ripe apple, honey, mango and an underlying light layer of vanilla and cream, all supported by fresh acidity and a smooth but slightly tangy texture.",20.0,91,9,0.9789773061688091
88500,Cartlidge & Browne 2013 Chardonnay (North Coast),"Fruity, buttery aromas are followed by a generously fruit-filled flavor, smooth texture and buttery aftertaste. It's a well-balanced and well-rounded wine of medium body, and has a tasty finish.",13.0,87,9,0.9789773061688091
88722,Austerity 2013 Chardonnay (Arroyo Seco),"The oaky smoke is quite powerful on the nose, which also shows vanilla dust and lime juice. The palate is anything but austere, full of toast, caramelized apples and smoked fruits. A line of citrus acidity stops it from becoming flabby, but this is definitely for the oak lovers crowd.",17.0,87,9,0.9789773061688091
88735,Yamhill Valley 2013 Chardonnay (McMinnville),"Young vines and low brix equal a very light, pleasant quaffer. Mineral and melon elements are in play, with a clean, bracing, leesy mouthfeel.",25.0,87,9,0.9789773061688091
88851,Paul Dolan 2013 Chardonnay (Mendocino County),"Rich and multi-layered, the wine smells like lemon and cream, while tastes recall marzipan, lemon and pear. It feels luxurious in texture and has a tasty, lingering finish. While full bodied, it doesn't get as heavy as the flavors might suggest and shows good balance.",18.0,90,9,0.9789773061688091
88872,Gary Farrell 2013 Bacigalupi Vineyard Chardonnay (Russian River Valley),"From the historic family-owned vineyard down a ways on Westside Road, this Bacigalupi wine is richer and more layered than some of the producer's other vineyard-designates, providing a meatier, more tropical edge of fleshy butter and nuttiness. The aromatics balance things out, sharing whispers of orange blossom and caramel.",50.0,90,9,0.9789773061688091
89249,Two Sisters 2013 Courtney's Vineyard Chardonnay (Sta. Rita Hills),"Pink apple notes mix with lime and lemon skins as well as the slightest touch of vanilla on the inviting nose of this Foley bottling. It's sleek and tight on the palate, with citrus pith, salt and apple-butter flavors clinging to a crisp centerline.",55.0,92,9,0.9789773061688091
89254,Arista 2013 Chardonnay (Russian River Valley),"A lighthearted, refined and distinctive wine made from vineyards including Ritchie and Banfield, this white gets less time in oak than the single-vineyard designates, but sings in waxy apple, lemon, nutmeg and brioche. This is a pretty wine with a lot of soul.",46.0,92,9,0.9789773061688091
89350,Bright Angel WInes 2013 Courtney's Vineyard Chardonnay (Sta. Rita Hills),"Named after a trail in the Grand Canyon, this Napa-made bottling shows Japanese pear and cracked vanilla candy on a complex nose. It offers ample amounts of minerality, from slate to chalk, on the palate, followed by smoked stone fruit in the middle and pencil-lead elements toward the finish.",40.0,89,9,0.9789773061688091
89454,Greystone 2013 Chardonnay (California),"This very versatile Chardonnay finds a nice balance between fresh fruit flavors, crisp acidity and relatively light body. No obvious oak influence or overripe fruit flavors cloud its appetizing, appealing and sunny personality.",14.0,89,9,0.9789773061688091
89977,Hahn 2013 SLH Estate Grown & Produced Chardonnay (Santa Lucia Highlands),"There's an exciting array of aromas on the nose of this wine, with honeydew melon, citrus candy and barely ripe cantaloupe gaining complexity thanks to fresh scents of chive, oregano and thyme. It's light and easy on the palate, with lots of yellow grapefruit freshness, a pithy edge and a singing acidity on the finish.",25.0,92,9,0.9789773061688091
90350,Tondré 2013 Tondre Grapefield Chardonnay (Santa Lucia Highlands),"Intriguing notes of honey, poached pear, apple with drizzled caramel and a light touch of marzipan show on the nose on this bottling that leans somewhat sweet in aromas. But the sip is dry, with Asian pear, jasmine and honeysuckle elements, quite crisp and engaging for the palate on multiple levels.",25.0,91,9,0.9789773061688091
90401,Lucky Star 2013 Chardonnay (California),"Fresh, tangy and citruslike from the aroma through the finish, this light- to medium-bodied wine has crisp acidity and light fruit flavors. It's very appealing for occasions when the wine doesn't have to be a show-off.",14.0,86,9,0.9789773061688091
90408,Rutherford Hill 2013 Chardonnay (Napa Valley),"Intensely generous in toffee and buttered caramel, this wine veers into a perception of sweetness, held up by a thick presence of oak. Medium bodied, it tastes heavier than expected.",25.0,86,9,0.9789773061688091
90644,Vinum 2013 Chardonnay (Monterey),"Light in color, this good-deal wine presents lime sorbet and chalk on the nose. That green citrus persists on the palate alongside salt, sea shell and barrel smoke.",13.0,87,9,0.9789773061688091
90650,Playtime 2013 Blonde Chardonnay (Lake County),"Danish pastry aromas lead to flavor nuances of cream, ripe apple and Anjou pear. With a smooth, soft texture and nice sense of layering, it's fresh, not heavy, with just enough acidity to keep it lively.",13.0,87,9,0.9789773061688091
90674,Navarro 2013 Chardonnay (Mendocino),"It's easy to appreciate the buttery aromas, vivid and tangy fruit like crisp apples and Bosc pears, and lively texture with appetizing acidity, elegance and raciness. It's not a big wine but a finely detailed one.",19.0,89,9,0.9789773061688091
90850,Buehler 2013 Chardonnay (Russian River Valley),"The producer takes a hands-off approach to its wines. In this case the tactic may not have paid off, the wine muted, dull and slightly sour. The acidity veers in the wrong direction vis-a-vis the fruit, which suggests tart green apple and lemon.",16.0,83,9,0.9789773061688091
90855,Serenity 2013 Barrel Fermented Chardonnay (Finger Lakes),"Intensely smoky aromas seep through the palate of this unusual Chardonnay. Fresh apple and lemon flavors are pleasant, but overwhelmed by savory nut and smoke tones.",18.0,83,9,0.9789773061688091
90873,Cascade Ridge 2013 Chardonnay (Columbia Valley (WA)),"Aromas on this wine are faint with notes of soda water, vanilla and peach. The stone-fruit flavors seem washed out and dilute.",18.0,82,9,0.9789773061688091
90875,Alias 2013 Chardonnay (California),"This is a basic white wine with a few quirks. It smells floral and appley, and tastes quite dry and a bit sharp while carrying a candylike marshmallow note.",10.0,81,9,0.9789773061688091
91033,Silver Mountain 2013 Chardonnay (Santa Cruz Mountains),"Elegant aromas of pan-seared apples, cream, chamomile, browned butter, sea-salt caramel, cinnamon and cider play into the lush nose of this bottling. The apple-butter character consumes the lush palate, settling into walnut oil and marzipan. It's a richer style, and very well put together.",32.0,89,9,0.9789773061688091
91342,Previous 2013 Chardonnay (Sonoma County),"Closed and youthful, this wine is medium in build and subtle in oak. It conveys a briny streak throughout the palate, and a distinct taste of candied lemon.",22.0,87,9,0.9789773061688091
91353,Roche 2013 Barrel Select American Oak Reserve Chardonnay (Carneros),"Thick, rich and ripe in vanilla, the American oak in this wine is pronounced and intense, wrapping itself around notes of candied apple and toffee-caramel.",34.0,87,9,0.9789773061688091
91623,Spring Mountain Vineyard 2013 Estate Bottled Chardonnay (Napa Valley),"With delicate aromas of orange blossom and lime, this wine takes on a viscosity of texture on the palate, offering plump flavors of peach and guava. Refined and well made, the finish is a combination of vanilla and caramel.",50.0,90,9,0.9789773061688091
91639,Duckhorn 2013 Chardonnay (Napa Valley),"From a selection of vineyards across the Napa Valley, including Brown Ranch in Carneros, this is a woody, herbal wine, full bodied on the midpalate, with flavors of peach and vanilla. It has aged in both French oak and stainless steel to keep the oak in check, and finishes with fresh Meyer lemon.",35.0,90,9,0.9789773061688091
91645,Columbia Crest 2013 Grand Estates Chardonnay (Columbia Valley (WA)),"The oak makes the largest impression on this wine, with the notes of vanilla and butterscotch out in front of apple and apricot. It's creamy in feel, trailing slightly toward the finish.",12.0,88,9,0.9789773061688091
91668,Murphy-Goode 2013 Single Deck Chardonnay (Russian River Valley),"Ethereal and light, this is an understated Chardonnay for the producer, who offers several variations on the grape this vintage, this one sourced from an Eastside Road estate vineyard. Beeswax, tropical papaya and pear are the highlights, with a finish dusted in vanilla.",30.0,88,9,0.9789773061688091
91830,The Eyrie Vineyards 2013 Original Vines Reserve Chardonnay (Dundee Hills),"The oldest Chardonnay vines in the Willamette Valley, planted in 1965, create a spicy, textural, refined wine with tremendous length and detail. All the wine was aged in neutral wood, which shines a light on the beautiful fruit, with green apple, almonds, and hints of butter and vanilla.",60.0,95,9,0.9789773061688091
91846,Bellangelo 2013 Chardonnay (Seneca Lake),"While the nose suggests a hint of pressed apple, the palate on this richly textured Chardonnay is bright with yellow plum and apple flavors touched with spice, smoke and cream. Revitalizing acidity freshens the midpalate, leaving the finish brisk and clean.",18.0,89,9,0.9789773061688091
91957,Silverado 2013 Estate Grown Chardonnay (Carneros),"A thick, rich and balanced expression of great, estate-owned dirt, this wine has well-developed elements of green apple, pear and lemon, with teases of wet stone and gravelly minerality.",28.0,90,9,0.9789773061688091
91966,August Truth 2013 Sangiacomo Vineyard Chardonnay (Sonoma Coast),"A voluptuous wine that's both thick and luxurious, this vineyard-designate reveals hearty elements of crème brûlée and burnt sugar atop grandma's apple pie. It remains in balance through the richness.",32.0,90,9,0.9789773061688091
91969,Newton 2013 Unfiltered Chardonnay (Napa Valley),"New winemaking and a sizable replanting effort at the producer's Spring Mountain estate are starting to show dividends in this new release, a full-bodied style true to its heritage. Bright acidity pops around a taste of pomelo and yuzu, giving the wine a zest of lemon before a caramelized finish.",60.0,90,9,0.9789773061688091
92188,Hovey 2013 Duende Chardonnay (Calaveras County),"A bold Chardonnay that embraces new oak barrels and has the flavor profile to show for it. Hovey fermented it in 50% new oak barrels, matured it on the lees and bottled it a few months after harvest. The scent and flavor of toasted oak comes through from the first sniff to the finish. But enough fruit, butter and almond flavors lie beneath the toasty overlay to make us come back for another sip.",20.0,89,9,0.9789773061688091
92201,Millbrook 2013 Block 2 West Chardonnay (Hudson River Region),"Cinnamon and cedar notes pepper this rich, full-bodied Chardonnay aged 18 months in French oak. Fresh apple and pear flavors are bright, but enveloped in a midpalate of butter and cream. Drink now.",35.0,86,9,0.9789773061688091
92206,14 Hands 2013 Chardonnay (Washington),"Butter, pear and baking spice aromas are followed by a rounded palate with sweet fruit flavors. Pair it with baked chicken.",12.0,86,9,0.9789773061688091
92430,Grayson 2013 Lot 11 Chardonnay (California),"This is fairly rich in mouthfeel and nicely complex in flavor. It's medium bodied and subtly flavored with nuances of pear, pippin apple, toasted almond and nutmeg. Enough crisp acidity shows through to balance the body and keeps the flavors singing on the finish.",11.0,88,9,0.9789773061688091
92451,Shafer 2013 Red Shoulder Ranch Chardonnay (Carneros),"A perennial standout, this is an exuberantly rich, classic expression of the variety, with the heady, unmistakable imprint of the producer and vineyard. Expansive and generous in style, it offers baked honeycrisp apple and a jolt of lemon pith, with aromas of honeysuckle and vanilla. The finish is lengthy and substantial, with memorable minerality.",52.0,94,9,0.9789773061688091
92458,Jarvis 2013 Estate Grown Cave Fermented Finch Hollow Unfiltered Chardonnay (Napa Valley),"Salty and savory, this unfiltered wine conveys a lot of wet stone and petrol character. The dark golden color reveals its time in oak. Concentrated and full-bodied, with rich layers of baked apple and pear, it shows a complexity on the palate and a depth of lingering fruit and ginger on the finish.",130.0,93,9,0.9789773061688091
92461,Owen Roe 2013 DuBrul Vineyard Chardonnay (Yakima Valley),"This wine displays a fascinating aroma profile of lees, lemon and custard. There's a real sense of vibrancy and energy in its creamy texture, with lively acidity drawing out the fruit tones. The balance is spot-on with outrageous length.",48.0,93,9,0.9789773061688091
92746,Montevina 2013 Omira Hills Chardonnay (California),"Pleasant floral aromas and sunny fruit-bowl flavors meet light buttery, earthy touches in this rather light-bodied wine. This shows nice complexity on the palate, with pear, peach and apple flavors.",10.0,86,9,0.9789773061688091
92757,First Colony 2013 Estate Reserve Chardonnay (Monticello),"With use of 30% new French oak and the remainder in neutral barrels, this wine offers aromas of brioche, lemon custard and white flowers on the nose. The ample, rounded body is carried by a citrus vein that leads to a buttered-popcorn finish. There's just enough acidity to keep things lively and balanced.",24.0,86,9,0.9789773061688091
92763,Old Soul 2013 Chardonnay (Lodi),"Interesting nuances of honey, peach and spiced pear light up this medium-bodied, extremely fruity and flavorful wine. It's opulent and soft enough to pair well with spicy food or to serve with salty cheeses.",14.0,86,9,0.9789773061688091
92960,Eric Kent 2013 Chardonnay (Russian River Valley),"From three vineyards, including Roberts Road, this wine impresses in floral honeycomb and a freshness that belies its medium-bodied weight and pithy texture, finishing in vanilla that never gets sweet.",42.0,91,9,0.9789773061688091
93159,Leto 2013 The Hidden One Old Vine Estate Grown Chardonnay (St. Helena),"From vines planted in the 1960s, and given time in 100% French oak, this dry, unctuous wine is tropical in character. A mix of pineapple and nutmeg teases its way into notes of canned corn.",35.0,86,9,0.9789773061688091
93664,Rutherford Hill 2013 Limited Release Chardonnay (Carneros-Napa Valley),Sour apple and fennel characterize this wine upon entry. These follow through on the nose and palate around a concentrated core of golden honey and lemony acidity.,28.0,88,9,0.9789773061688091
93668,La Follette 2013 Sangiacomo Vineyard Chardonnay (Sonoma Coast),"This youthful wine might just be holding some of its nuances back, but for now it's singularly minded in caramel and toffee with a baked-apple pie vibe, wrapped in generous oak.",38.0,88,9,0.9789773061688091
93736,Jack Creek 2013 Kruse Vineyard Chardonnay (Central Coast),"This winery is striving to show that Burgundian varietals can work in the cooler Willow Creek region of Paso Robles, where sea breeze comes through the Templeton Gap. This bottling provides good evidence, with aromas of crushed rocks, vanilla toast, roasted apple and peach. Brisk apple cider dominates the palate, picking up roasted almonds in the midpalate and possessing quite a bit of pear skin grip.",36.0,90,9,0.9789773061688091
93830,Sixto 2013 Roza Hills Chardonnay (Washington),"This wine was whole-cluster pressed and puncheon fermented, with native malolactic fermentation. It's intriguing, with aromas of corn on the cob, lees, almond butter and chamomile that are followed by a dense flavorful palate. The balance is exquisite.",50.0,91,9,0.9789773061688091
94032,Inception 2013 Chardonnay (Santa Barbara County),"A dense vanilla-bean character coats a nose of seared white peach and toasted nuts. The palate features thick, ripe fruits, preserved lemon, a touch of walnut and a rocky grip.",20.0,87,9,0.9789773061688091
94091,Summerland 2013 Chardonnay (Santa Barbara County),"Quite light in color, this is a lighter style of Chardonnay, kicking off with crispy green apple aromas mixed with a bit of barrel smoke. Lime and apple lead the lean palate, which shines with granite minerality.",20.0,88,9,0.9789773061688091
94101,Lieb 2013 Bridge Lane Chardonnay (North Fork of Long Island),"Honeydew and mango notes lend tropical flair to apple and pear flavors in this fruit-forward, easy drinking Chardonnay. Dry and medium bodied in style, it's balanced by a stream of zesty lime acidity and a touch of saline mineral on the finish.",15.0,88,9,0.9789773061688091
94220,Atwater 2013 Blanc de Blancs Méthode Champenoise Chardonnay (Finger Lakes),"Cutting, fresh apple, lemon and lime reverberate throughout this zesty Chardonnay sparkling wine. The palate is exceptionally fine in texture with a softly mouth-filling mousse. The finish is tinged by a pleasant swathe of green herbs and lime zest.",30.0,89,9,0.9789773061688091
94253,Sawtooth 2013 Estate Grown Chardonnay,"Aromas of butter, pear and pineapple are followed by a somewhat lightweight but still flavorful palate. Tropical flavors linger on the finish. The concentration doesn't all seem there but what is provides plenty of interest.",13.0,87,9,0.9789773061688091
94365,Schug 2013 Chardonnay (Sonoma Coast),"Wet stone and a chalky underbelly of crisp, clean and low-oaked fruit entices in this food-friendly wine, elegant in lemon, lime and green apple. Juicy and well-rounded, it's an easily enjoyable wine at a fair price that will please a range of palates.",25.0,90,9,0.9789773061688091
94380,Scott Family 2013 Dijon Clone Chardonnay (Arroyo Seco),Seared pineapple and warm brioche aromas show strongly on this examination of one clone from the small but solid Monterey County appellation. Tropical elements of guava skin mix with sea salt and bright acidity on the refreshing palate.,25.0,88,9,0.9789773061688091
94439,Steven Kent 2013 Merrillie Chardonnay (Livermore Valley),"Pure fruit aromas and delicious pear flavors give this an immediate appeal, but hints of butter and marzipan come out, too, adding complexity. It's medium bodied, dry but rounded in texture, and finishes with more fruit.",34.0,91,9,0.9789773061688091
94442,Woodward Canyon 2013 Chardonnay (Washington),"For Washington whites 2013 was a challenging vintage, but you would never notice on this blend of Celilo (70%) and Woodward Canyon Estate vineyards. It's immediately attractive, with notes of mineral, lemon curd, spice, toast and pear. The style is creamy yet reserved, showing good depth of flavors and pleasing subtleties with the finish lingering.",44.0,91,9,0.9789773061688091
94464,Lone Birch 2013 Chardonnay (Yakima Valley),"Pear, white flower and cantaloupe aromas lead to a rounded, creamy-feeling palate. It brings a lot of appeal and the balance is spot-on.",12.0,87,9,0.9789773061688091
94639,Chateau Ste. Michelle 2013 Indian Wells Chardonnay (Columbia Valley (WA)),"This lightly aromatic wine offers notes of butterscotch, peach and toasty spices. It's lighter in style with a creamy feel to the stone and tropical fruit flavors.",17.0,88,9,0.9789773061688091
94643,Damiani 2013 Barrel Fermented Chardonnay (Finger Lakes),"While creamy and voluminous, this full-bodied Chardonnay boasts fresh green plum and apple flavors brightened by sunny lemon acidity. Streaks of vanilla, toast and spice are bold yet well integrated. It finishes moderately long with notes of dried herbs.",18.0,88,9,0.9789773061688091
94692,Lincourt 2013 Steel Chardonnay (Sta. Rita Hills),"This stainless-steel take shows lime juice, golden apples and white pepper on the lean but ever-so-slightly warm nose. The palate is driven by a citrusy bitterness, showing tangerine peels and more squeezed lime throughout.",18.0,89,9,0.9789773061688091
94765,Okapi 2013 Chardonnay (Napa Valley),"Big, rich and rewarding, this wine opens with a bouquet of honeysuckle and apple blossom. It offers high acidity and robust oak in equal, complementary measure, as melon, apple and caramel flavors weigh in the smoothly textured palate.",40.0,92,9,0.9789773061688091
95024,Conarium 2013 Clos Pepe VIneyard Chardonnay (Sta. Rita Hills),"A touch of smoke, fresh garden herbs fried in butter and savory roasted chicken show on the nose of this intriguing bottling, which also offers struck match, flint and noticeable oak. The palate is lush with roasted lemon slices, almond oil and cashew butter, leveled by a citrus pith that keeps the texture tight and intriguing.",40.0,90,9,0.9789773061688091
95046,Melrose 2013 Chardonnay (Umpqua Valley),"Fruit flavors of pineapple and lemon are pushed forward, followed by a pleasing touch of light butter. The wine was barrel fermented in half new, half used oak. It's a fine spring/summer quaffer.",18.0,87,9,0.9789773061688091
95058,Alta Maria 2013 Chardonnay (Santa Maria Valley),"Very fresh and refreshing aromas of honeysuckle blossoms, seared apple, lemongrass and kiwi hit the nose on this wine by James Ontiveros. The palate shows a bit of ripe apple flesh, but trends more toward sour citrus rinds. It's a very clean, crisp wine.",28.0,87,9,0.9789773061688091
